time,Vin,Vdiod,Idiod
0.006512487,0.98260593,-8.976081,8.5879336e-05
0.006512602,1.0451804,-7.578302,0.00019609305
0.0065126205,1.0550882,-7.232862,0.00021242452
0.006512658,1.0745401,-6.4134727,0.00024081308
0.006512734,1.1119586,-4.701455,0.00029140353
0.006512753,1.1209975,-4.2658925,0.00030217043
0.006512791,1.1386893,-3.3989887,0.00032070823
0.0065128,1.143031,-3.187112,0.00032491176
0.0065128193,1.1516161,-2.7786648,0.00033227514
0.006512857,1.1683899,-1.9901334,0.00034554346
0.0065128664,1.1725,-1.8020413,0.000348443
0.0065128854,1.1806194,-1.4515215,0.00035333223
0.006512923,1.1964517,-0.8353929,0.00036103366
0.006512999,1.2264651,0.16770954,0.00037228345
0.006513018,1.2336193,0.3041592,0.0003742723
0.006513056,1.2475034,0.36862034,0.00037729542
0.0065131313,1.2735511,0.4086848,0.00038322632
0.006513283,1.3186034,0.44020683,0.0003951333
0.006513586,1.3794733,0.47103488,0.0004193504
0.0065137856,1.3976165,0.4834841,0.00043554
0.006514017,1.3963187,0.49334952,0.00045415675
0.0065142643,1.3685629,0.50149137,0.00047305872
0.006514665,1.2672658,0.51142675,0.0004992178
0.006515304,0.9751302,0.5227354,0.00052365655
0.006516268,0.3129622,0.53489023,0.00052785606
0.006516556,0.08762929,0.5376079,0.00051893824
0.0065167127,-0.03650349,0.5387784,0.0005095786
0.0065168506,-0.14547049,0.53969145,0.0004993922
0.0065169935,-0.25738057,0.5405438,0.00048724236
0.0065171346,-0.3660989,0.54129744,0.00047375925
0.006517272,-0.47003368,0.5419485,0.0004591318
0.0065174205,-0.57901734,0.54256886,0.00044194047
0.006517513,-0.6449038,0.5429111,0.00043048986
0.0065175877,-0.6965217,0.5431552,0.0004207978
0.006517666,-0.7496767,0.5433859,0.0004101405
0.0065177497,-0.80475485,0.5436049,0.00039835327
0.0065178256,-0.85323876,0.54377896,0.00038727126
0.0065179043,-0.9017281,0.54393286,0.00037543324
0.0065179863,-0.9503516,0.54406536,0.0003627141
0.006518079,-1.0030199,0.5441812,0.00034783815
0.006518184,-1.0591727,0.54426813,0.00033049379
0.0065183095,-1.1214997,0.5443269,0.0003091914
0.006518331,-1.131485,0.5443302,0.0003055169
0.0065183733,-1.1509645,0.54432803,0.00029807424
0.006518384,-1.155731,0.5443264,0.00029620345
0.0065184054,-1.1651387,0.54432076,0.0002924371
0.006518448,-1.1834486,0.54430246,0.00028484073
0.0065185325,-1.2180088,0.5442437,0.00026945458
0.0065186336,-1.2553668,0.54413956,0.00025091931
0.006518729,-1.2869942,0.5440019,0.00023307929
0.0065188333,-1.3172121,0.5438068,0.00021333733
0.0065189363,-1.3426311,0.5435725,0.00019356914
0.0065190033,-1.3566277,0.54339576,0.00018068716
0.0065190783,-1.3701193,0.54316854,0.00016603981
0.0065191663,-1.3827395,0.5428712,0.00014883856
0.006519261,-1.3924747,0.5425127,0.00013030761
0.0065193716,-1.3988149,0.5420366,0.00010858788
0.0065195244,-1.398571,0.5413035,7.865756e-05
0.0065195975,-1.3947637,0.5409162,6.437876e-05
0.00651968,-1.3876125,0.54044044,4.8361955e-05
0.0065197637,-1.377241,0.5399179,3.218968e-05
0.006519894,-1.3549535,0.5390258,7.360693e-06
0.0065200757,-1.3117023,0.5376545,-2.6522925e-05
0.0065202285,-1.2646478,0.5363678,-5.4187873e-05
0.0065204105,-1.1962856,0.53465086,-8.591669e-05
0.0065205977,-1.1125846,0.532653,-0.000116857176
0.00652087,-0.9691951,0.52932405,-0.00015819172
0.006521179,-0.77899384,0.5248965,-0.0001996157
0.006521532,-0.532894,0.518693,-0.00023808828
0.006522014,-0.16460024,0.50776464,-0.0002752517
0.006522519,0.23392192,0.49360347,-0.00030014446
0.0065225568,0.26332584,0.4923175,-0.00030114135
0.006522632,0.32176054,0.48932487,-0.00030194584
0.006522783,0.43676603,0.48270407,-0.00030237364
0.00652292,0.53829974,0.4757413,-0.00030135066
0.0065230755,0.64977986,0.4660328,-0.00029834497
0.0065232394,0.76156366,0.45311514,-0.00029340922
0.0065233507,0.833922,0.4413758,-0.0002889393
0.006523451,0.8962318,0.42519754,-0.00028395944
0.006523578,0.97127044,0.33407462,-0.00027604704
0.006523709,1.0430812,-0.22635747,-0.00026135662
0.0065238965,1.1361502,-1.9581587,-0.00022640635
0.0065239146,1.1445262,-2.179038,-0.00022119826
0.0065239514,1.1609123,-2.6591196,-0.00020801589
0.0065239603,1.1649319,-2.7794895,-0.00020447586
0.0065239784,1.172878,-3.0188758,-0.00019678961
0.006524015,1.1883953,-3.4814682,-0.00017983501
0.006524088,1.2179064,-4.354653,-0.00014249749
0.006524106,1.2249622,-4.5509973,-0.00013225984
0.006524143,1.2386824,-4.8780074,-0.0001099713
0.0065242155,1.264536,-5.330009,-6.26604e-05
0.00652432,1.2977948,-5.4873853,7.559091e-06
0.0065244497,1.3327862,-4.9176383,9.166632e-05
0.0065245866,1.3619587,-3.599876,0.00016567015
0.0065247784,1.3890363,-1.2472111,0.0002447321
0.0065248003,1.3910954,-0.9815756,0.00025107607
0.006524844,1.3945732,-0.5199219,0.00025938882
0.0065249316,1.3989606,0.22803535,0.00027252702
0.0065249535,1.3995212,0.3263043,0.0002750878
0.0065249978,1.3999987,0.3706832,0.00027934043
0.0065250853,1.398377,0.4057575,0.00028752448
0.0065252604,1.3848523,0.4363565,0.00030301054
0.00652559,1.3227891,0.46398786,0.00032913563
0.0065261205,1.1281892,0.4873069,0.00036029948
0.006526945,0.63506484,0.5084119,0.00038431634
0.006527418,0.28312525,0.51641023,0.00038223033
0.0065276464,0.10384356,0.519215,0.0003742855
0.0065277973,-0.01539399,0.5207551,0.0003661593
0.0065279333,-0.122900754,0.5219849,0.00035710452
0.0065280627,-0.22460794,0.52303314,0.00034710026
0.0065281936,-0.32631868,0.5239783,0.00033564167
0.0065283263,-0.4272109,0.5248177,0.00032273415
0.006528469,-0.5332908,0.5256076,0.00030748028
0.0065285717,-0.60759634,0.52610326,0.00029564655
0.0065286523,-0.66441077,0.52644163,0.00028580392
0.0065287305,-0.7183217,0.52672875,0.0002757732
0.006528819,-0.77761364,0.5270088,0.00026394354
0.006528904,-0.83272195,0.5272361,0.00025214723
0.006528976,-0.8775688,0.5273911,0.00024186533
0.006529065,-0.93126535,0.5275394,0.0002286665
0.006529148,-0.9796233,0.52763456,0.00021584661
0.0065292544,-1.0378004,0.5276923,0.00019904092
0.006529366,-1.0951433,0.527698,0.00018085237
0.006529385,-1.1045111,0.52769065,0.00017767957
0.0065294234,-1.1228582,0.5276655,0.0001712553
0.006529433,-1.1273632,0.527658,0.00016964057
0.0065294523,-1.1362741,0.52763987,0.00016638987
0.0065294905,-1.1536964,0.52759516,0.00015983336
0.006529567,-1.186914,0.5274774,0.00014654463
0.006529668,-1.2272184,0.527272,0.00012877415
0.006529766,-1.2628484,0.5270116,0.00011105959
0.0065298607,-1.2933017,0.52670044,9.381159e-05
0.006529962,-1.3219466,0.52629715,7.499529e-05
0.006530066,-1.3467464,0.52581567,5.5523375e-05
0.006530147,-1.3627712,0.525389,4.0298808e-05
0.0065302323,-1.3766547,0.52488065,2.4073368e-05
0.006530322,-1.387843,0.52428174,6.852814e-06
0.006530425,-1.3961871,0.5235183,-1.2800766e-05
0.0065305484,-1.3999885,0.52249664,-3.642689e-05
0.0065306416,-1.3983505,0.52164954,-5.4200907e-05
0.006530707,-1.3948741,0.52099943,-6.667711e-05
0.006530786,-1.3881576,0.52015704,-8.16053e-05
0.0065308716,-1.3776984,0.5191606,-9.774591e-05
0.006531004,-1.3552569,0.51745236,-0.00012223894
0.006531194,-1.3097587,0.51467633,-0.00015671647
0.0065313545,-1.2595658,0.51196396,-0.00018488606
0.006531554,-1.1828893,0.5080156,-0.00021835754
0.0065317457,-1.0947938,0.50342244,-0.000248674
0.006532014,-0.9503463,0.49525112,-0.00028733668
0.0065323175,-0.76079285,0.48167658,-0.0003252558
0.0065327017,-0.48955676,0.44735965,-0.00036420094
0.0065329913,-0.26895645,-0.17167348,-0.0003803504
0.0065331967,-0.10813241,-2.2819495,-0.0003621249
0.0065333718,0.030486923,-5.770746,-0.00029010707
0.0065335766,0.192113,-9.911574,-0.00012953166
0.006533704,0.29153815,-11.035457,2.8994634e-06
0.0065338174,0.3783982,-10.257172,0.00012641816
0.00653394,0.4709848,-7.9136877,0.00024000263
0.0065340945,0.5840967,-4.1975284,0.00033827694
0.006534243,0.6889513,-0.7902709,0.00039373737
0.006534266,0.7043531,-0.38819847,0.00039763344
0.0065343105,0.7348143,0.20419732,0.00040081277
0.0065343217,0.7423565,0.29231527,0.00040135122
0.006534344,0.757351,0.34874973,0.00040207605
0.0065343888,0.7869721,0.3896566,0.00040347583
0.0065344786,0.84467655,0.42393968,0.00040636165
0.0065345746,0.9038619,0.443104,0.0004097749
0.0065347217,0.9895902,0.46019456,0.00041581877
0.0065348884,1.0785137,0.4739508,0.00042350654
0.006534916,1.0922352,0.47574735,0.00042489427
0.006534971,1.1188858,0.4788985,0.00042782613
0.0065349843,1.125381,0.4796484,0.00042857594
0.006535012,1.1381679,0.4810645,0.00043011655
0.0065350668,1.1629163,0.48378685,0.00043325595
0.0065350807,1.1689293,0.48443913,0.00043405773
0.006535108,1.1807438,0.48568028,0.00043569933
0.0065351627,1.2035173,0.4880155,0.0004390792
0.0065352726,1.2455659,0.49220622,0.00044619336
0.0065354924,1.3151273,0.4993954,0.0004613712
0.006535772,1.3742882,0.5071574,0.00048182576
0.006535963,1.3950901,0.51166004,0.0004963522
0.0065362225,1.3972183,0.5169355,0.00051621353
0.006536459,1.372953,0.5211344,0.00053360034
0.0065368433,1.2817035,0.52689254,0.0005580367
0.006537457,1.0137386,0.5342603,0.0005819152
0.00653839,0.3897637,0.54302704,0.00058818684
0.0065387087,0.14240459,0.54539245,0.00057936413
0.00653888,0.0068495143,0.5464265,0.00056969636
0.0065390216,-0.10497555,0.5471842,0.00055961113
0.006539159,-0.21305788,0.54785186,0.00054824963
0.006539292,-0.31664357,0.548437,0.000535836
0.006539427,-0.41965044,0.548966,0.0005218781
0.0065395716,-0.52726775,0.54946893,0.000505546
0.0065396796,-0.6051843,0.5498009,0.0004924783
0.006539761,-0.66269726,0.5500239,0.00048200274
0.0065398384,-0.71611285,0.55021274,0.00047157277
0.0065399273,-0.7755506,0.55040395,0.00045915737
0.006540011,-0.8299276,0.5505617,0.00044699965
0.006540083,-0.8749303,0.5506764,0.00043624663
0.0065401704,-0.92814565,0.55079263,0.00042264222
0.0065402533,-0.9762406,0.5508777,0.000409411
0.006540358,-1.0338106,0.55095047,0.0003921978
0.0065404684,-1.0907313,0.5509849,0.00037340267
0.0065406174,-1.1607296,0.55098236,0.00034739298
0.0065406337,-1.1679182,0.5509776,0.00034448318
0.0065406663,-1.1819953,0.55096066,0.00033857595
0.006540732,-1.2089319,0.5509149,0.00032663628
0.0065408326,-1.2470957,0.55081815,0.00030802857
0.006540932,-1.2809286,0.5506895,0.00028930703
0.006541039,-1.3127394,0.55051297,0.00026890222
0.006541136,-1.3374531,0.55032086,0.00025017437
0.0065411995,-1.351441,0.5501759,0.00023781919
0.006541358,-1.3787099,0.5497434,0.00020671469
0.006541447,-1.389183,0.54946035,0.00018915949
0.006541553,-1.3970962,0.54908216,0.0001681542
0.006541677,-1.3999764,0.5485918,0.00014355322
0.0065417625,-1.397948,0.5482231,0.00012665482
0.006541828,-1.3941551,0.54791677,0.00011367297
0.0065419,-1.3878585,0.5475627,9.967011e-05
0.0065419907,-1.3765947,0.5470809,8.201155e-05
0.0065421183,-1.354605,0.54633975,5.7494708e-05
0.006542316,-1.3066181,0.54507303,2.0274701e-05
0.0065424796,-1.2546148,0.5439076,-9.521774e-06
0.0065426785,-1.1770122,0.542327,-4.4240438e-05
0.006542872,-1.0870295,0.54060376,-7.6161465e-05
0.0065431376,-0.94295835,0.53793967,-0.00011628287
0.006543439,-0.7537904,0.53446734,-0.00015628098
0.006543827,-0.47927403,0.5291726,-0.00019727173
0.0065443646,-0.063226044,0.5203264,-0.0002366776
0.0065448135,0.2899665,0.51175463,-0.00025687035
0.006544846,0.31525093,0.51105183,-0.00025761567
0.0065449113,0.3654876,0.5095355,-0.0002582164
0.006545042,0.4643923,0.50636256,-0.00025848314
0.006545191,0.57371587,0.5025381,-0.0002574143
0.0065453285,0.67113763,0.49873325,-0.00025492514
0.006545501,0.78731036,0.49359575,-0.00025001774
0.006545624,0.86638236,0.4895958,-0.00024529165
0.006545757,0.9461754,0.4849589,-0.00023904769
0.006545885,1.0185345,0.48003075,-0.00023190065
0.0065460647,1.1106591,0.472588,-0.00022070279
0.0065460885,1.1220493,0.47153,-0.00021909134
0.0065461365,1.144216,0.4693079,-0.0002157041
0.006546148,1.1496283,0.4687398,-0.00021484216
0.006546172,1.1602958,0.46757174,-0.00021308126
0.00654622,1.1809963,0.46518698,-0.00020950678
0.0065462315,1.1860378,0.46457684,-0.00020859776
0.0065462557,1.195959,0.46333194,-0.00020675556
0.0065462613,1.1984053,0.46301678,-0.00020629156
0.0065462734,1.2032572,0.46237665,-0.00020535503
0.006546297,1.2127967,0.46106803,-0.00020345935
0.006546345,1.2312125,0.4583278,-0.00019957875
0.00654644,1.2653459,0.45223668,-0.00019148635
0.006546631,1.3224857,0.4364436,-0.00017426154
0.006546929,1.3808168,0.39465275,-0.0001454661
0.0065471316,1.3981601,0.22491944,-0.00012312229
0.006547355,1.3960458,-0.24979815,-9.063038e-05
0.006547605,1.3672831,-0.8448204,-4.2199656e-05
0.0065478133,1.3225441,-1.0465231,5.0775325e-06
0.00654799,1.2701397,-0.8604753,4.4549593e-05
0.0065481826,1.1986368,-0.38878396,7.904439e-05
0.006548424,1.0891776,0.28291464,0.00011044109
0.006548452,1.0748669,0.33048052,0.00011302678
0.006548509,1.0454125,0.35800335,0.0001168221
0.006548623,0.9832801,0.3868412,0.00012343045
0.006548851,0.84704584,0.41531125,0.0001329459
0.0065493067,0.53492194,0.44452745,0.00014134111
0.0065497453,0.20080157,0.46126473,0.0001384535
0.006549923,0.060716704,0.46575442,0.00013301488
0.006550072,-0.057048652,0.46857688,0.00012580189
0.0065502045,-0.16141401,0.47063535,0.00011779493
0.006550353,-0.27759716,0.47250718,0.0001070924
0.006550509,-0.39732423,0.47402745,9.4088326e-05
0.006550668,-0.51635617,0.4751498,7.906736e-05
0.0065507917,-0.60617006,0.47573227,6.620378e-05
0.006550874,-0.6642501,0.47595543,5.701731e-05
0.006550949,-0.7158189,0.4760307,4.8195983e-05
0.006551037,-0.7748539,0.47598213,3.734331e-05
0.0065511204,-0.8287878,0.47580835,2.6690692e-05
0.00655119,-0.872613,0.4755466,1.7408904e-05
0.006551278,-0.92589784,0.47506714,5.3015256e-06
0.006551359,-0.97299314,0.4744691,-6.241528e-06
0.0065514627,-1.0303963,0.4734632,-2.1562708e-05
0.0065515707,-1.0863096,0.47219947,-3.7914015e-05
0.006551589,-1.0953254,0.4719525,-4.07239e-05
0.006551625,-1.1130091,0.47141328,-4.641468e-05
0.006551634,-1.117357,0.47127286,-4.784512e-05
0.006551652,-1.125964,0.47097778,-5.0724942e-05
0.006551689,-1.1428207,0.4703465,-5.6533714e-05
0.0065517616,-1.1750797,0.4689287,-6.831525e-05
0.0065518687,-1.2191471,0.46648467,-8.6050735e-05
0.006551971,-1.2569304,0.4637111,-0.00010325364
0.006552064,-1.2874317,0.4606858,-0.00011905219
0.006552166,-1.317025,0.45662645,-0.00013673973
0.00655227,-1.3426964,0.45163074,-0.00015496947
0.006552339,-1.3571328,0.44760326,-0.00016712397
0.0065524154,-1.3707395,0.44207484,-0.00018067521
0.006552504,-1.3832501,0.43390247,-0.00019633939
0.006552599,-1.3928589,0.42111966,-0.00021316747
0.0065527107,-1.3989861,0.34666595,-0.0002322692
0.006552868,-1.3981732,-0.09365467,-0.00025665734
0.0065529444,-1.393803,-0.7002278,-0.00026423554
0.006553033,-1.3854778,-1.8604475,-0.00026434555
0.006553122,-1.3736037,-3.2910018,-0.000251174
0.0065532615,-1.3479236,-5.613277,-0.00020006111
0.006553474,-1.2929842,-8.408199,-7.804949e-05
0.0065535903,-1.2548367,-8.988047,5.56674e-06
0.0065537086,-1.2105148,-8.380268,9.344502e-05
0.006553834,-1.157747,-6.769392,0.00017084143
0.0065540005,-1.0785577,-4.008679,0.00023798789
0.006554175,-0.98513633,-1.1494323,0.00027330325
0.0065542,-0.97125536,-0.81354177,0.00027431033
0.0065542487,-0.94293654,-0.25779766,0.0002719313
0.006554261,-0.9357428,-0.13361013,0.0002710121
0.0065542855,-0.9212208,0.058345616,0.00026850894
0.0065543344,-0.8916487,0.31745633,0.00026284746
0.006554347,-0.88414776,0.3494875,0.0002613181
0.006554371,-0.86901885,0.36888447,0.0002581461
0.00655442,-0.83826315,0.3912055,0.00025184764
0.0065545184,-0.7748438,0.414541,0.00023963963
0.0065547144,-0.6410647,0.437176,0.00021737258
0.0065551065,-0.35162714,0.4583246,0.00018158706
0.0065557016,0.115569256,0.47543958,0.00014059315
0.006555732,0.13925116,0.47599787,0.00013914883
0.006555792,0.1864876,0.47683084,0.00013719744
0.006555912,0.28026056,0.4783815,0.00013405569
0.0065560383,0.37740746,0.47987583,0.00013184061
0.0065561826,0.48607138,0.48143893,0.00013076668
0.0065563307,0.59424406,0.4829297,0.00013123774
0.0065564956,0.70969313,0.48450172,0.00013349335
0.0065566367,0.8034132,0.48580214,0.00013675533
0.0065567475,0.87364066,0.48681164,0.00014025328
0.006556855,0.93873894,0.48779488,0.00014448138
0.006557003,1.0223222,0.48915944,0.00015140398
0.006557183,1.1139264,0.490837,0.00016088066
0.0065572085,1.126232,0.49108338,0.00016238069
0.00655726,1.1501154,0.49158168,0.00016554476
0.006557273,1.1559327,0.49170688,0.00016635147
0.0065572993,1.1673809,0.4919584,0.00016799151
0.006557306,1.1702038,0.49202147,0.0001684053
0.006557319,1.1758027,0.49214798,0.00016924215
0.0065573445,1.1868107,0.49240163,0.00017092917
0.006557351,1.189523,0.49246526,0.00017135481
0.006557364,1.1948997,0.4925929,0.00017221502
0.00655739,1.2054602,0.49284938,0.00017395872
0.006557442,1.2258029,0.49336737,0.00017753665
0.0065575456,1.2633139,0.49442315,0.00018501464
0.006557753,1.3252071,0.49659508,0.00020083506
0.0065580234,1.3785732,0.4995187,0.00022257047
0.0065582218,1.3972243,0.5017162,0.0002390147
0.006558459,1.3964914,0.5043785,0.0002587264
0.0065587037,1.3693843,0.5071362,0.00027836877
0.0065591014,1.2699447,0.51146406,0.00030605914
0.006559736,0.98223764,0.51763684,0.0003335907
0.0065606944,0.32688916,0.52551055,0.0003432174
0.0065609883,0.09727524,0.5274657,0.00033588603
0.0065611447,-0.026556758,0.52830374,0.00032750412
0.006561284,-0.13645254,0.5289489,0.0003180668
0.0065614274,-0.24920522,0.529532,0.00030670455
0.006561564,-0.35446784,0.5300055,0.0002945059
0.006561699,-0.4568339,0.53039426,0.00028098654
0.0065618455,-0.5648027,0.53073394,0.00026496337
0.0065619387,-0.63154143,0.5309033,0.00025402202
0.0065620146,-0.6846001,0.53100723,0.00024459738
0.0065620933,-0.7381996,0.5310844,0.00023440557
0.0065621785,-0.79477566,0.5311346,0.00022287617
0.006562272,-0.85441923,0.5311507,0.00020979023
0.00656236,-0.90872705,0.5311279,0.00019693252
0.006562445,-0.9585875,0.5310679,0.00018419046
0.006562541,-1.0124272,0.530954,0.00016927008
0.006562647,-1.0687199,0.5307693,0.00015214577
0.006562778,-1.1326823,0.5304795,0.00013050958
0.006562799,-1.1424146,0.53042394,0.0001269514
0.006562841,-1.1613901,0.53030086,0.000119741824
0.006562852,-1.1660311,0.5302687,0.00011792968
0.006562873,-1.1751888,0.5302011,0.00011428164
0.006562915,-1.1930013,0.53005624,0.0001069246
0.0065629994,-1.2265804,0.5297358,9.202527e-05
0.0065630996,-1.2629079,0.5293055,7.402358e-05
0.006563196,-1.2938559,0.5288367,5.6527915e-05
0.006563299,-1.3228301,0.52826524,3.747458e-05
0.006563411,-1.3492565,0.5275691,1.6494048e-05
0.006563495,-1.3653587,0.52699673,7.844852e-07
0.00656358,-1.3787446,0.52635086,-1.5461737e-05
0.0065636705,-1.3893186,0.5256108,-3.2589887e-05
0.0065637734,-1.3970162,0.524679,-5.2261163e-05
0.0065639,-1.3999712,0.52342516,-7.6450466e-05
0.0065639853,-1.3979152,0.5225107,-9.266429e-05
0.0065640514,-1.3940772,0.5217459,-0.000105216626
0.006564122,-1.3878212,0.52087384,-0.000118551354
0.006564214,-1.3764253,0.51965773,-0.00013567986
0.0065643415,-1.3544232,0.51778287,-0.00015917343
0.0065645413,-1.3057929,0.5144651,-0.00019521061
0.0065647066,-1.2530572,0.5112957,-0.0002239658
0.006564905,-1.1752101,0.50680184,-0.00025699832
0.0065651005,-1.0839988,0.5014058,-0.00028752882
0.0065653655,-0.9396015,0.4919102,-0.00032514997
0.0065656668,-0.7499578,0.47451413,-0.00036198998
0.0065660593,-0.47141787,0.32036713,-0.00039945057
0.0065663056,-0.28399953,-0.9977638,-0.00040372557
0.0065664877,-0.14156938,-4.1987524,-0.0003622079
0.006566667,9.65916e-05,-8.527354,-0.0002459905
0.00656687,0.16067708,-11.874023,-3.7829814e-05
0.00656699,0.25458667,-11.713325,0.00010323042
0.0065671173,0.35275277,-9.31927,0.00023907477
0.006567255,0.4574468,-5.6528306,0.00034403126
0.0065674176,0.5766746,-1.3146971,0.00041896245
0.006567439,0.5920963,-0.84584004,0.00042391795
0.006567482,0.6226765,-0.10485023,0.00042812247
0.0065674926,0.63026506,0.04805876,0.00042880594
0.006567514,0.64537245,0.27988124,0.00042960234
0.006567519,0.6491346,0.31447873,0.0004297551
0.00656753,0.6566409,0.34201112,0.00042999288
0.0065675513,0.67158085,0.37111574,0.00043044036
0.006567594,0.7011626,0.39951444,0.00043133067
0.00656768,0.7590725,0.42750683,0.00043328974
0.0065678097,0.8432805,0.4508527,0.00043678036
0.00656793,0.91703427,0.46427834,0.00044066948
0.006568055,0.9897786,0.47389224,0.00044557903
0.0065682214,1.0782154,0.48387367,0.0004529501
0.006568246,1.0905349,0.48514128,0.00045414935
0.006568295,1.1145384,0.4874373,0.00045668773
0.0065683075,1.1204052,0.48799068,0.00045733628
0.0065683317,1.1319758,0.48906428,0.000458657
0.0065683383,1.1348342,0.48932806,0.0004589906
0.0065683504,1.14051,0.48984486,0.00045966607
0.006568375,1.1516956,0.49085084,0.0004610391
0.0065684244,1.1733961,0.49280584,0.00046383397
0.0065684365,1.1786798,0.49327958,0.0004645463
0.006568461,1.1890761,0.4942029,0.00046599223
0.0065684672,1.1916393,0.49443036,0.00046635675
0.0065684794,1.1967224,0.49487722,0.00046709322
0.006568504,1.2067145,0.49575028,0.00046858581
0.0065685534,1.2259961,0.4974205,0.00047164745
0.0065686516,1.2616976,0.500501,0.00047804485
0.0065688486,1.3212821,0.50594175,0.0004916106
0.006569142,1.3795791,0.51299226,0.00051292113
0.006569342,1.3976611,0.5171645,0.0005279457
0.006569573,1.3962978,0.52137434,0.00054534175
0.0065698205,1.3684646,0.5253521,0.00056313875
0.006570222,1.2669458,0.53085464,0.0005876979
0.006570861,0.97428304,0.53788334,0.000609844
0.0065718256,0.31130847,0.5461874,0.0006108602
0.006572113,0.08649736,0.54813945,0.00060107245
0.00657227,-0.037682906,0.5490062,0.0005912424
0.0065724077,-0.14653853,0.5496861,0.0005806643
0.0065725506,-0.25835407,0.55032325,0.0005681108
0.006572692,-0.36757404,0.550891,0.0005541558
0.00657283,-0.47174114,0.55138075,0.00053909473
0.006572979,-0.5808743,0.5518468,0.00052144437
0.0065730712,-0.64662385,0.5521026,0.00050974684
0.0065731453,-0.6980457,0.5522842,0.0004998756
0.0065732235,-0.7511721,0.5524557,0.00048899633
0.0065733073,-0.8060735,0.55261743,0.00047700727
0.006573382,-0.8537308,0.55274326,0.0004659046
0.0065734605,-0.90203685,0.55285496,0.0004538981
0.006573542,-0.9504833,0.55294967,0.0004410073
0.006573635,-1.0032085,0.55303055,0.0004258688
0.00657374,-1.0593001,0.5530871,0.00040826626
0.0065738657,-1.1217355,0.55311924,0.00038659276
0.006573887,-1.1317233,0.5531194,0.00038286057
0.0065739295,-1.151207,0.55311275,0.00037530254
0.00657394,-1.1559744,0.5531103,0.0003734029
0.0065739616,-1.1653838,0.5531033,0.00036957886
0.006574004,-1.183696,0.55308396,0.00036186725
0.0065740887,-1.2182581,0.5530276,0.00034625077
0.0065741898,-1.2555951,0.5529336,0.00032745217
0.006574285,-1.2871978,0.5528136,0.00030936504
0.0065743895,-1.3173785,0.55264735,0.00028936088
0.006574493,-1.3428067,0.55245,0.00026929541
0.00657456,-1.3568785,0.5523016,0.00025614368
0.0065746354,-1.3703772,0.5521128,0.00024124267
0.006574724,-1.3829399,0.55186814,0.00022380853
0.0065748184,-1.3926241,0.55157435,0.00020499302
0.006574929,-1.3988806,0.5511867,0.00018294805
0.006575084,-1.3984349,0.5505876,0.00015229646
0.0065751574,-1.3944476,0.5502724,0.00013766857
0.006575242,-1.3869141,0.54988176,0.00012105262
0.0065753274,-1.3760478,0.5494559,0.000104338076
0.006575461,-1.352666,0.5487297,7.862049e-05
0.0065756515,-1.3060814,0.5475922,4.2726213e-05
0.006575813,-1.2546554,0.5465195,1.3182361e-05
0.00657601,-1.1778028,0.5450651,-2.1390708e-05
0.0065762037,-1.088057,0.54347306,-5.344187e-05
0.0065764687,-0.94415784,0.5410203,-9.3803676e-05
0.0065767705,-0.75493145,0.53784275,-0.00013414945
0.0065771546,-0.4832823,0.53311205,-0.00017523774
0.006577685,-0.07325448,0.52537197,-0.00021465996
0.00657816,0.3002217,0.5174611,-0.00023635884
0.006578197,0.32876444,0.5167778,-0.00023720664
0.006578271,0.38540566,0.51531583,-0.00023781935
0.006578419,0.49656582,0.5122811,-0.00023794176
0.0065785586,0.59829354,0.5092795,-0.00023671513
0.006578706,0.70171,0.5059321,-0.00023383192
0.006578859,0.8035914,0.50228703,-0.00022936404
0.0065789716,0.87505674,0.49946123,-0.00022507811
0.0065790787,0.9394082,0.49665418,-0.00022013873
0.0065792287,1.0239326,0.4925048,-0.00021199216
0.006579408,1.1153293,0.48732537,-0.00020108202
0.006579434,1.1277356,0.48654047,-0.00019934587
0.006579486,1.1518041,0.4849304,-0.00019569449
0.006579499,1.1576642,0.48452318,-0.00019476423
0.006579526,1.1691937,0.48370108,-0.00019287415
0.0065795323,1.1720362,0.48349437,-0.00019239743
0.0065795453,1.1776729,0.48307803,-0.00019143363
0.0065795714,1.1887522,0.48223737,-0.0001894787
0.006579624,1.2101266,0.48052442,-0.0001854618
0.0065797283,1.2496746,0.47696787,-0.00017703952
0.006579938,1.3155005,0.46939924,-0.00015909223
0.0065802294,1.3762275,0.45809004,-0.00013262505
0.0065804236,1.396107,0.44994047,-0.00011415421
0.006580673,1.3969074,0.4388342,-8.9967216e-05
0.0065809134,1.371403,0.42811912,-6.704248e-05
0.0065813037,1.2765713,0.41331443,-3.214533e-05
0.006581699,1.1173894,0.40561733,-1.6541575e-06
0.0065821283,0.88174003,0.40750262,2.2819962e-05
0.0065825735,0.5830276,0.415674,3.548412e-05
0.0065831025,0.1822232,0.4257941,3.4702563e-05
0.006583359,-0.020560091,0.42926762,2.754327e-05
0.0065835,-0.13173607,0.4302674,2.0685915e-05
0.006583637,-0.23920016,0.43052956,1.222345e-05
0.0065837703,-0.34230936,0.43012214,2.612388e-06
0.006583904,-0.443853,0.42892724,-8.395046e-06
0.0065840483,-0.5507711,0.42670754,-2.1613356e-05
0.0065841433,-0.6190583,0.42458948,-3.104125e-05
0.006584221,-0.6735925,0.4222715,-3.9266066e-05
0.0065842997,-0.7276271,0.41925982,-4.804082e-05
