time,Vin,Vdiod,Idiod
0.003879534,0.8377544,-2.844744,0.00025582995
0.00387955,0.8425862,-2.5824404,0.00026149483
0.0038795813,0.85204875,-2.0703423,0.00027131804
0.0038795893,0.85437226,-1.9455851,0.00027356207
0.0038796049,0.85896826,-1.7051644,0.0002775372
0.0038796365,0.86795545,-1.2557557,0.0002842146
0.0038796994,0.88510025,-0.42889732,0.0002948542
0.0038797152,0.8892116,-0.24505153,0.00029681015
0.0038797467,0.8972223,0.08183626,0.00029967155
0.0038797546,0.89918053,0.15300812,0.000300261
0.0038797704,0.9030435,0.24831216,0.00030120293
0.0038798018,0.910554,0.33347893,0.00030285938
0.003879865,0.9247054,0.3868981,0.00030587448
0.003879991,0.94946855,0.4224658,0.00031166335
0.003880243,0.9844286,0.4543952,0.00032313386
0.003880441,0.9978968,0.46893796,0.00033209607
0.0038806796,0.9975434,0.48050505,0.00034269667
0.003880924,0.9783692,0.4892942,0.00035280836
0.0038813206,0.9078802,0.4995908,0.000366006
0.003881953,0.7036646,0.51090574,0.00037497497
0.0038829092,0.23756038,0.5226733,0.00036556387
0.0038832054,0.07234053,0.52532184,0.0003552333
0.0038833616,-0.016017321,0.52639765,0.00034658206
0.0038835013,-0.09482431,0.5272343,0.00033742777
0.0038836454,-0.17560579,0.52800167,0.00032682793
0.0038837797,-0.24981365,0.52863145,0.0003159457
0.003883914,-0.32252124,0.52917594,0.0003040756
0.0038840598,-0.39938378,0.5296846,0.00029022092
0.0038841532,-0.447227,0.52996385,0.0002808156
0.0038842298,-0.48550516,0.53015924,0.0002727392
0.0038843085,-0.52394366,0.5303312,0.00026411677
0.0038843947,-0.5648285,0.5304879,0.00025435074
0.003884485,-0.60617375,0.53061825,0.0002437961
0.0038845658,-0.64188147,0.5307044,0.00023404464
0.0038846517,-0.6783359,0.5307626,0.00022338415
0.0038847427,-0.71523947,0.5307874,0.00021176216
0.0038848491,-0.75596964,0.5307676,0.00019778563
0.0038849725,-0.799758,0.5306966,0.00018121506
0.0038849937,-0.80696046,0.5306769,0.00017828973
0.0038850366,-0.82101005,0.5306279,0.00017237305
0.0038850473,-0.8244477,0.5306145,0.00017088662
0.0038850687,-0.8312324,0.5305848,0.00016789601
0.0038851115,-0.8444361,0.53051764,0.00016186929
0.003885197,-0.8693536,0.53035814,0.00014967786
0.0038852983,-0.89618003,0.5301306,0.00013507046
0.0038853937,-0.91885,0.52987105,0.000121061086
0.0038854983,-0.94053274,0.529536,0.00010556852
0.0038856014,-0.95873165,0.5291578,9.0115434e-05
0.003885667,-0.9686381,0.5288876,8.018653e-05
0.0038857418,-0.9782797,0.5285481,6.882607e-05
0.00388583,-0.9874015,0.5281099,5.53727e-05
0.0038859244,-0.9944302,0.5275948,4.0960815e-05
0.003886035,-0.9990723,0.5269224,2.4046838e-05
0.0038861854,-0.9991205,0.52591586,1.0735095e-06
0.0038862573,-0.9965868,0.5253898,-9.886315e-06
0.0038863372,-0.9918437,0.52475893,-2.1986396e-05
0.0038864184,-0.98493606,0.5240696,-3.421881e-05
0.003886545,-0.97005,0.5228995,-5.3030533e-05
0.0038867162,-0.94203216,0.5211594,-7.804855e-05
0.0038868578,-0.91216034,0.51955587,-9.825151e-05
0.0038870266,-0.8689635,0.5174155,-0.00012153805
0.0038872082,-0.8136693,0.51476914,-0.00014534616
0.0038875216,-0.69843096,0.50935966,-0.00018340946
0.0038878361,-0.56075275,0.50264263,-0.0002174294
0.0038881884,-0.38589326,0.49238282,-0.00024887294
0.0038886578,-0.13035198,0.46896833,-0.00027965684
0.0038891553,0.15007435,0.4278401,-0.00030166548
0.0038892098,0.18054754,0.41675335,-0.00030302393
0.0038893193,0.24094787,0.18026178,-0.0003025706
0.0038894701,0.32284346,-0.96276295,-0.00029033452
0.0038896299,0.40680605,-3.1351914,-0.00024924823
0.0038898082,0.49673358,-5.8456903,-0.00016135944
0.0038899488,0.5641849,-7.3680005,-6.349224e-05
0.003890052,0.6112657,-7.6194396,1.8907615e-05
0.0038901712,0.6632081,-6.854423,0.000112484886
0.0038902918,0.71266305,-5.263682,0.00019086212
0.0038904655,0.778062,-2.3686066,0.00027644684
0.0038904897,0.7865775,-1.9665372,0.00028462854
0.0038905381,0.80316585,-1.2104481,0.000295841
0.0038905502,0.80721956,-1.0337728,0.0002981789
0.0038905744,0.8152137,-0.7019255,0.0003020803
0.0038905803,0.8171885,-0.62258214,0.0003029524
0.0038905924,0.82110935,-0.47302884,0.00030445078
0.0038906166,0.82883584,-0.20424815,0.00030687076
0.003890665,0.8438227,0.24434762,0.00031054145
0.0038906771,0.84747124,0.30918896,0.0003112199
0.0038907013,0.85464936,0.3567636,0.00031229568
0.0038907074,0.856419,0.36411846,0.0003125559
0.0038907195,0.85992825,0.37360603,0.00031306117
0.0038907435,0.86682594,0.38738954,0.00031405603
0.003890792,0.88013405,0.40529466,0.0003160199
0.0038908885,0.9047668,0.42634124,0.0003199559
0.003891082,0.945851,0.4499601,0.00032800762
0.0038913728,0.98621774,0.4713775,0.0003404568
0.003891575,0.99865484,0.48146704,0.00034925365
0.0038917991,0.9971924,0.48966894,0.00035889074
0.0038920492,0.9767089,0.49673638,0.0003688878
0.003892454,0.90247476,0.5054161,0.00038177447
0.0038930995,0.6893485,0.5153456,0.00038963725
0.003894071,0.2096029,0.5259674,0.00037776073
0.0038943505,0.053079624,0.5282198,0.0003672598
0.003894508,-0.03591238,0.5291999,0.0003581273
0.0038946443,-0.11281634,0.5299413,0.00034885356
0.0038947894,-0.19385295,0.5306377,0.00033781547
0.0038949407,-0.27692682,0.53127086,0.00032513024
0.003895086,-0.35492015,0.5317925,0.00031183386
0.0038952164,-0.42283684,0.5321906,0.00029905062
0.0038953028,-0.46656802,0.53241515,0.00029011574
0.0038953775,-0.50354046,0.53258073,0.00028204397
0.0038954574,-0.5420174,0.53273076,0.00027312478
0.003895541,-0.5810853,0.5328609,0.00026350282
0.003895612,-0.61327344,0.5329484,0.00025508317
0.0038956902,-0.6476227,0.53301924,0.00024553968
0.0038957715,-0.6819139,0.53306514,0.00023537442
0.003895866,-0.72007036,0.53308284,0.0002231987
0.0038959717,-0.7601726,0.5330566,0.00020923749
0.0038961002,-0.8054152,0.53297603,0.00019181805
0.0038961226,-0.81279457,0.53295475,0.00018875842
0.003896167,-0.8271677,0.5329023,0.00018256874
0.003896178,-0.8306798,0.53288805,0.00018101362
0.0038962003,-0.83760566,0.53285664,0.00017788463
0.0038962446,-0.85106,0.5327858,0.00017157874
0.0038963335,-0.87635005,0.53261876,0.00015882382
0.003896435,-0.9025658,0.53239024,0.00014403883
0.0038965305,-0.9244431,0.53213406,0.00012998295
0.003896633,-0.944986,0.53180975,0.0001146703
0.0038967452,-0.9638369,0.53140277,9.773747e-05
0.003896829,-0.9753731,0.5310597,8.500946e-05
0.0038969242,-0.985828,0.5306259,7.046292e-05
0.00389701,-0.9928096,0.5301944,5.7296555e-05
0.0038971186,-0.99828756,0.52959055,4.0608567e-05
0.0038972436,-0.99992716,0.52883154,2.1449452e-05
0.003897322,-0.998406,0.52831405,9.426184e-06
0.003897388,-0.9956084,0.52784866,-6.339192e-07
0.0038974548,-0.9913546,0.5273471,-1.079444e-05
0.0038975494,-0.982933,0.5265896,-2.5037363e-05
0.0038976746,-0.9674416,0.52548975,-4.3672164e-05
0.00389788,-0.93163455,0.52349156,-7.3572504e-05
0.0038980476,-0.89301884,0.5216528,-9.728962e-05
0.003898246,-0.8370747,0.51918954,-0.00012417576
0.0038984441,-0.77063,0.51637125,-0.00014958404
0.003898708,-0.6673348,0.51198244,-0.00018077416
0.0038990087,-0.5316676,0.5058704,-0.00021215023
0.0038994078,-0.3286183,0.49450707,-0.00024523423
0.0039000313,0.01766836,0.46632093,-0.00028153913
0.003900395,0.22156821,0.44034797,-0.00029483985
0.0039004202,0.23530413,0.43744296,-0.00029532594
0.00390047,0.26263273,0.4288082,-0.00029584553
0.0039005699,0.316641,0.38898104,-0.00029622324
0.003900695,0.38295567,-0.022259705,-0.00029304728
0.0039008297,0.45221058,-1.3353722,-0.00027548536
0.0039010015,0.5365341,-3.857213,-0.00022380399
0.0039011084,0.5865818,-5.4562426,-0.00017000647
0.003901224,0.63812274,-6.742615,-9.184786e-05
0.0039013422,0.6881493,-7.228304,-1.2025972e-06
0.0039014653,0.73702806,-6.6963334,9.322244e-05
0.0039015918,0.7833863,-5.333731,0.00018240702
0.0039016134,0.7909601,-5.0142627,0.00019570815
0.003901657,0.8057487,-4.293949,0.0002179046
0.0039017438,0.83385897,-2.8318014,0.0002561635
0.0039017654,0.84057474,-2.4723585,0.0002639139
0.003901809,0.853625,-1.8043191,0.0002754406
0.0039018958,0.878173,-0.5868817,0.00029321635
0.0039019175,0.88398117,-0.3230896,0.00029624734
0.003901961,0.8951966,0.12763804,0.00030023346
0.0039019717,0.8979164,0.21291178,0.0003010068
0.0039019934,0.9032542,0.30037117,0.0003021882
0.003902037,0.9135204,0.36473167,0.00030432834
0.0039021238,0.9323936,0.40528014,0.0003083525
0.0039022975,0.96335125,0.43790236,0.00031623902
0.0039025475,0.9915365,0.46234035,0.00032756914
0.0039027224,0.9995081,0.47307,0.00033545835
0.0039029238,0.99659175,0.4818734,0.0003443366
0.0039031822,0.9739699,0.49053565,0.00035484822
0.0039036006,0.8936697,0.5009078,0.00036816084
0.0039042658,0.66632366,0.5122448,0.00037545027
0.0039052612,0.16573784,0.5238502,0.00036124114
0.0039055129,0.024175018,0.52596515,0.00035112567
0.0039056719,-0.06575324,0.52698416,0.00034144812
0.0039058141,-0.14575577,0.52777714,0.00033140497
0.0039059643,-0.22912939,0.52850807,0.00031955636
0.0039061236,-0.31571653,0.52917534,0.0003057221
0.003906269,-0.39259872,0.52969503,0.00029203662
0.0039063664,-0.4425818,0.529991,0.00028228966
0.0039064437,-0.4814433,0.53019255,0.00027414697
0.0039065215,-0.519515,0.53036577,0.00026566157
0.0039066086,-0.56090415,0.53052807,0.00025584374
0.003906694,-0.60004336,0.5306564,0.00024594428
0.003906766,-0.6322241,0.5307391,0.00023727473
0.0039068516,-0.6689615,0.530806,0.00022672093
0.003906936,-0.7036739,0.5308394,0.00021602247
0.00390704,-0.7443344,0.53083533,0.00020243265
0.0039071534,-0.7856003,0.5307895,0.00018733386
0.0039071725,-0.7922147,0.5307757,0.00018475481
0.0039072107,-0.80516726,0.5307404,0.0001795415
0.0039072204,-0.80834734,0.53073066,0.00017823216
0.003907239,-0.8146372,0.53070897,0.00017559879
0.0039072772,-0.8269329,0.53065944,0.00017029393
0.0039073536,-0.8503693,0.53053963,0.00015956297
0.0039074533,-0.8786639,0.5303464,0.00014531506
0.0039075506,-0.9036776,0.5301145,0.00013114662
0.003907644,-0.92504126,0.52984846,0.00011739448
0.003907745,-0.9451469,0.52951354,0.00010241625
0.0039078468,-0.9623581,0.52912736,8.7136104e-05
0.003907926,-0.9735678,0.52878946,7.5140444e-05
0.00390801,-0.9833459,0.5283911,6.231109e-05
0.003908099,-0.9912285,0.5279296,4.8750415e-05
0.0039082,-0.99717027,0.5273484,3.324586e-05
0.00390832,-0.99997085,0.52659434,1.4951746e-05
0.0039084153,-0.9989202,0.52593803,3.361598e-07
0.0039084796,-0.99657327,0.5254622,-9.442818e-06
0.0039085657,-0.9913768,0.52478224,-2.2463826e-05
0.0039086463,-0.98436236,0.5240961,-3.460336e-05
0.0039087813,-0.9681007,0.5228436,-5.4603188e-05
0.003908957,-0.93848175,0.52104205,-8.021486e-05
0.0039091064,-0.9059727,0.51932627,-0.000101440535
0.0039092856,-0.8584342,0.5170087,-0.00012603142
0.003909472,-0.7997986,0.5142553,-0.00015026836
0.0039097476,-0.69683,0.5094431,-0.0001835522
0.0039100596,-0.56028867,0.5027686,-0.00021711443
0.003910409,-0.386881,0.4926109,-0.00024826216
0.0039108866,-0.12663384,0.46871307,-0.0002794934
0.0039113886,0.15631293,0.42728195,-0.0003015781
0.0039114356,0.18242711,0.41841918,-0.00030274893
0.003911529,0.23425299,0.2609829,-0.00030282183
0.003911672,0.31184605,-0.6513905,-0.00029434392
0.003911821,0.39072183,-2.556509,-0.00026316603
0.0039119846,0.47413585,-5.088,-0.0001913918
0.0039121537,0.556065,-7.1688824,-8.078391e-05
0.00391226,0.604872,-7.6648993,2.4531673e-06
0.003912364,0.6508145,-7.2371316,8.681346e-05
0.003912464,0.6923871,-6.1052957,0.00015751977
0.003912619,0.7529148,-3.6474466,0.000248894
0.0039126407,0.7610544,-3.2655456,0.0002589605
0.0039126845,0.77697814,-2.5136132,0.00027347056
0.003912773,0.8073692,-1.1080817,0.0002965831
0.00391279,0.81309295,-0.8596362,0.00029988642
0.0039128247,0.8243073,-0.41235593,0.00030467863
0.003912833,0.82706195,-0.308328,0.00030568155
0.0039128507,0.83251196,-0.12106828,0.00030723875
0.003912885,0.8431733,0.21253435,0.0003097792
0.0039128936,0.8457886,0.2698458,0.000310277
0.003912911,0.85095847,0.32186323,0.0003110795
0.0039129457,0.86105436,0.37202168,0.00031259502
0.003912954,0.8635271,0.37930837,0.0003129592
0.0039129714,0.8684109,0.38854504,0.00031366938
0.003913006,0.87792945,0.40195972,0.00031507626
0.003913075,0.8959583,0.41941768,0.0003178838
0.003913213,0.9278895,0.44001192,0.00032359152
0.0039134896,0.9746089,0.4646635,0.00033531158
0.003913666,0.99209034,0.4752436,0.00034298727
0.003913835,0.99953794,0.48254263,0.00035037793
0.0039140354,0.99656194,0.48950693,0.0003589748
0.0039142943,0.973837,0.49669322,0.00036924466
0.0039147134,0.89324594,0.5056234,0.00038221644
0.0039153798,0.6652245,0.515741,0.00038899938
0.003916376,0.16367698,0.5264044,0.00037405614
0.0039166263,0.022853794,0.5283635,0.0003638213
0.0039167856,-0.06712949,0.52931875,0.00035402912
0.0039169285,-0.14758576,0.5300671,0.00034383478
0.0039170776,-0.23014796,0.5307467,0.0003320026
0.0039172377,-0.3172447,0.53137726,0.0003179813
0.0039173816,-0.3934988,0.5318619,0.0003043169
0.003917478,-0.4428667,0.5321367,0.00029463333
0.0039175553,-0.4816485,0.53232586,0.00028646542
0.003917633,-0.5198057,0.53248906,0.00027791978
0.00391772,-0.5611979,0.5326415,0.00026805475
0.0039178054,-0.6003794,0.5327615,0.00025809428
0.003917882,-0.63455886,0.5328432,0.0002488288
0.003917966,-0.6704342,0.53290284,0.00023844752
0.003918053,-0.7061389,0.53293264,0.00022735678
0.003918156,-0.74610865,0.53292525,0.00021388577
0.0039182724,-0.78825295,0.53287613,0.0001983206
0.0039182915,-0.7948597,0.53286225,0.00019571684
0.0039183297,-0.80779374,0.5328242,0.00019043479
0.003918406,-0.83252287,0.53273565,0.00017978557
0.003918425,-0.83846366,0.5327098,0.0001770988
0.0039184634,-0.8500505,0.53264934,0.00017167121
0.00391854,-0.8720266,0.5325097,0.0001607099
0.0039186324,-0.8964569,0.5323092,0.00014726871
0.003918728,-0.91902703,0.5320628,0.00013325125
0.003918833,-0.940855,0.5317424,0.00011757231
0.003918939,-0.9593867,0.53137517,0.000101702215
0.0039190054,-0.9693287,0.5311154,9.160903e-05
0.0039190804,-0.97888213,0.5307922,8.017299e-05
0.003919169,-0.987864,0.5303764,6.666672e-05
0.003919263,-0.9947473,0.5298875,5.217861e-05
0.003919374,-0.9992084,0.5292486,3.5146924e-05
0.0039195274,-0.99890447,0.52827847,1.167413e-05
0.003919601,-0.9960879,0.52776873,4.2189077e-07
0.003919685,-0.99078256,0.5271417,-1.2307906e-05
0.00391977,-0.98311764,0.5264575,-2.5135352e-05
0.0039199023,-0.96666265,0.5252924,-4.484082e-05
0.003920089,-0.9342744,0.5234785,-7.209688e-05
0.0039202473,-0.8986801,0.5217547,-9.451872e-05
0.003920447,-0.84359145,0.51930285,-0.00012171634
0.003920636,-0.7813615,0.51664317,-0.00014616542
0.003920905,-0.6779339,0.51222944,-0.00017820085
0.0039212084,-0.542464,0.5061672,-0.0002103157
0.003921585,-0.35240474,0.49607146,-0.00024289357
0.0039221016,-0.06811398,0.4731298,-0.00027447857
0.003922636,0.23192124,0.43528676,-0.0002950555
0.0039226827,0.25741687,0.4287275,-0.0002959385
0.003922776,0.30785665,0.31925368,-0.00029549902
0.0039229617,0.4060452,-0.6436806,-0.00028394186
0.0039231367,0.49449426,-2.6619391,-0.00024726905
0.0039233,0.572606,-5.074934,-0.00017783024
0.0039234227,0.62795866,-6.523364,-0.00010089704
0.0039235484,0.68165267,-7.133368,-6.59801e-06
0.003923671,0.73053426,-6.69412,8.6287706e-05
0.003923796,0.7770934,-5.417823,0.00017509214
0.0039238175,0.7846013,-5.1163917,0.00018827416
0.00392386,0.79927593,-4.427111,0.00021052962
0.003923945,0.82723176,-3.0158541,0.0002492651
0.003923966,0.8339245,-2.6651766,0.00025722635
0.0039240085,0.84694767,-2.0038059,0.00026932836
0.0039240937,0.8715188,-0.7827256,0.00028837429
0.003924115,0.877349,-0.51317525,0.000291736
0.0039241575,0.88862854,-0.04044506,0.00029638002
0.003924168,0.89136845,0.06417631,0.00029729394
0.003924189,0.89675164,0.20743914,0.0002986502
0.003924232,0.90712863,0.33034682,0.00030091702
0.0039243167,0.92630464,0.39573753,0.000304939
0.0039244867,0.9581964,0.43323326,0.0003126761
0.003924762,0.99096566,0.4615798,0.00032515242
0.003924943,0.9994774,0.47291327,0.00033331657
0.0039251456,0.99662125,0.48176417,0.0003422549
0.003925403,0.97410196,0.4903947,0.00035276942
0.0039258213,0.89409137,0.50073373,0.00036610386
0.003926486,0.6674182,0.5120483,0.0003734841
0.0039274795,0.16779283,0.5236453,0.00035947486
0.003927733,0.025488174,0.5257734,0.0003493573
0.0039278916,-0.06438614,0.5267927,0.000339721
0.003928033,-0.14395447,0.5275816,0.0003297615
0.003928185,-0.22814105,0.52831966,0.00031783042
0.003928343,-0.3142355,0.52898276,0.00030410898
0.0039284895,-0.39176556,0.52950585,0.0002903357
0.0039285882,-0.44235584,0.52980447,0.0002804851
0.0039286655,-0.48128885,0.5300055,0.00027233563
0.0039287433,-0.5192729,0.5301772,0.0002638771
0.0039288304,-0.5606526,0.5303381,0.00025407044
0.003928915,-0.59975547,0.530465,0.00024419
0.0039289873,-0.63180804,0.53054625,0.00023556454
0.003929073,-0.66858953,0.53061175,0.00022501095
0.003929157,-0.70321643,0.5306436,0.00021435294
0.003929261,-0.7438944,0.53063756,0.00020077714
0.0039293743,-0.785069,0.5305897,0.00018573724
0.0039293934,-0.7916712,0.53057563,0.00018316784
0.003929431,-0.80460143,0.5305397,0.0001779741
0.003929441,-0.8077763,0.5305298,0.00017666968
0.0039294595,-0.8140561,0.53050774,0.00017404622
0.0039294977,-0.82633376,0.53045756,0.00016876133
0.0039295736,-0.8497415,0.53033644,0.00015807046
0.0039296737,-0.8782033,0.53014004,0.00014377543
0.0039297715,-0.9033208,0.5299051,0.00012958297
0.003929865,-0.9246965,0.5296367,0.00011585862
0.0039299657,-0.9448575,0.52929664,0.00010087885
0.0039300807,-0.964195,0.5288496,8.354394e-05
0.003930167,-0.9759521,0.5284722,7.0514514e-05
0.0039302614,-0.9861939,0.52801055,5.6138695e-05
0.003930348,-0.9931331,0.5275418,4.2873653e-05
0.0039304565,-0.9984313,0.52689433,2.630723e-05
0.0039305845,-0.9998657,0.52605593,6.7311876e-06
0.003930659,-0.99828905,0.52552676,-4.628168e-06
0.003930725,-0.99539477,0.5250221,-1.4707703e-05
0.0039307885,-0.99133116,0.5245108,-2.4271909e-05
0.0039308867,-0.9825186,0.52366126,-3.900368e-05
0.00393101,-0.9671338,0.5224867,-5.728544e-05
0.0039312234,-0.92952245,0.5202232,-8.819121e-05
0.0039313966,-0.88905525,0.5181438,-0.00011249031
0.0039315936,-0.83261377,0.5154344,-0.00013900199
0.0039317976,-0.76336175,0.5121973,-0.00016487252
0.00393206,-0.659362,0.5072572,-0.00019553136
0.00393236,-0.5228811,0.500173,-0.00022626726
0.003932776,-0.30991253,0.48570225,-0.00026005477
0.0039333436,0.0057645757,0.4481276,-0.0002923103
0.0039336937,0.20233256,0.40336385,-0.00030456157
0.003933722,0.21820882,0.39288557,-0.00030504697
0.00393378,0.24978451,0.22243018,-0.00030453913
0.0039338944,0.31211248,-0.763033,-0.00029548505
0.0039340374,0.38781536,-2.773686,-0.00026325427
0.003934178,0.45965126,-4.9958644,-0.0002003166
0.0039343536,0.54537183,-7.2253346,-8.448438e-05
0.0039344593,0.59457076,-7.781789,-8.032817e-07
0.0039345566,0.63789546,-7.419438,7.888131e-05
0.0039346633,0.6831989,-6.2234855,0.00015694203
0.0039348053,0.739571,-4.0014453,0.00023512387
0.003934983,0.8034346,-1.0366989,0.00030196222
0.003934995,0.8073129,-0.86220336,0.0003046353
0.003935018,0.81496567,-0.5635445,0.0003077265
0.003935064,0.82985127,-0.018304791,0.00031266158
0.003935076,0.83348423,0.09707559,0.00031356415
0.003935099,0.84064305,0.24066903,0.00031482565
0.003935145,0.85452753,0.36631495,0.0003169795
0.003935157,0.8579076,0.3791447,0.00031746938
0.00393518,0.8645574,0.39114752,0.00031840356
0.0039352262,0.8774117,0.4073499,0.00032025576
0.003935319,0.9013092,0.42707807,0.00032397566
0.003935504,0.9416391,0.4495326,0.0003316058
0.003935819,0.9863915,0.4723634,0.00034499966
0.0039360216,0.99872166,0.48219416,0.00035377
0.0039362446,0.99715585,0.49006912,0.00036331156
0.0039364947,0.9765389,0.49706933,0.00037329274
0.0039369008,0.9019244,0.5057671,0.00038613324
0.0039375476,0.6878987,0.5157214,0.00039385015
0.0039385203,0.20680122,0.52636164,0.0003816648
0.0039387983,0.051171992,0.52859974,0.00037113487
0.0039389557,-0.037876897,0.5295803,0.0003619439
0.003939092,-0.11459492,0.53032035,0.00035264855
0.0039392374,-0.19589038,0.53101933,0.0003415211
0.003939391,-0.28026325,0.5316601,0.00032853388
0.003939555,-0.36786377,0.53224194,0.00031341476
0.0039396835,-0.43436402,0.53262776,0.00030069525
0.003939766,-0.47583863,0.5328372,0.0002920783
0.003939839,-0.5118729,0.5329956,0.0002840862
0.003939926,-0.55358267,0.5331547,0.00027425386
0.0039400076,-0.5912781,0.5332771,0.00026479905
0.0039400775,-0.62258166,0.53335863,0.00025645585
0.0039401622,-0.6593549,0.5334301,0.00024602824
0.0039402423,-0.69288015,0.5334698,0.00023585682
0.003940344,-0.7330169,0.5334801,0.00022270289
0.003940451,-0.7728666,0.53344244,0.00020838263
0.003940592,-0.82097197,0.53333837,0.00018910735
0.0039406056,-0.82529145,0.53332424,0.00018723845
0.0039406326,-0.8337869,0.5332905,0.00018346234
0.003940639,-0.8358807,0.5332816,0.00018251555
0.0039406526,-0.840032,0.53326285,0.00018061521
0.0039406796,-0.84818846,0.53322244,0.00017679678
0.003940733,-0.8639106,0.53312963,0.00016909116
0.0039408407,-0.89294183,0.5329088,0.0001534907
0.0039409497,-0.91892153,0.53264016,0.00013750655
0.003941054,-0.9406237,0.53233254,0.00012193313
0.0039411504,-0.9576493,0.5320093,0.0001074968
0.0039412123,-0.9671654,0.53177583,9.808755e-05
0.003941284,-0.9766768,0.53147906,8.7154374e-05
0.0039413697,-0.98593503,0.5310922,7.403559e-05
0.0039414605,-0.99320525,0.53064334,6.0119655e-05
0.003941566,-0.99839145,0.5300635,4.383873e-05
0.003941697,-0.9998508,0.5292791,2.3740704e-05
0.0039417716,-0.99823695,0.5287952,1.2329695e-05
0.003941838,-0.9953089,0.5283338,2.2020754e-06
0.003941901,-0.99122345,0.52786803,-7.3862816e-06
0.0039419993,-0.9823851,0.52709526,-2.2159644e-05
0.003942122,-0.96701837,0.5260322,-4.0460916e-05
0.0039423336,-0.92967314,0.5239996,-7.130447e-05
0.003942505,-0.8897335,0.5221503,-9.54728e-05
0.003942702,-0.8334713,0.5197344,-0.00012214214
0.003942903,-0.76542217,0.516917,-0.00014784168
0.0039431644,-0.6622697,0.51264,-0.00017865351
0.0039434633,-0.5267589,0.50667876,-0.00020969899
0.003943869,-0.31970865,0.49559242,-0.00024330693
0.0039444566,0.0068985517,0.47109264,-0.00027785305
0.0039448175,0.20950274,0.44851065,-0.0002914763
0.003944843,0.22351353,0.4461135,-0.0002920208
0.003944894,0.2513941,0.43953136,-0.00029266387
0.0039449953,0.3065112,0.41854393,-0.0002933604
0.003945139,0.3826813,0.17116483,-0.00029174588
0.003945272,0.45108572,-0.7545701,-0.0002800958
0.0039454456,0.5364626,-2.9886189,-0.00024009883
0.003945559,0.5892687,-4.684683,-0.00019250106
0.0039456715,0.63955015,-6.146024,-0.00012414705
0.003945784,0.6871819,-6.999936,-4.2562187e-05
0.003945888,0.72860825,-7.0460815,3.759329e-05
0.003945988,0.7661922,-6.322757,0.00011047554
0.0039461385,0.8180479,-4.4360204,0.00020753627
0.0039461562,0.82381576,-4.1624675,0.00021722683
0.003946192,0.8350988,-3.568311,0.0002338387
0.003946201,0.8378665,-3.419533,0.00023770775
0.003946219,0.84333766,-3.123439,0.0002447409
0.0039462545,0.8540213,-2.5486264,0.00025695373
0.003946326,0.87433875,-1.4462137,0.00027732993
0.003946344,0.87919635,-1.1897539,0.0002813316
0.0039463798,0.88864195,-0.737219,0.00028705213
0.003946451,0.9064414,0.06045445,0.00029562315
0.003946469,0.9106611,0.19994773,0.00029706993
0.0039465046,0.91882145,0.31791702,0.00029901369
0.0039465763,0.93401396,0.38705125,0.0003025264
0.003946719,0.95980275,0.42531776,0.00030920026
0.003947005,0.99246,0.45865119,0.00032236744
0.0039471737,0.9996212,0.47035345,0.00033006346
0.0039473707,0.99647284,0.4795297,0.00033882365
0.0039476305,0.9734406,0.4887037,0.00034946683
0.003948052,0.8919831,0.49956456,0.00036290602
0.0039487206,0.66195357,0.5112817,0.0003701475
0.0039497204,0.15756208,0.5231345,0.00035558752
0.0039499663,0.018958174,0.52522653,0.00034559311
0.003950126,-0.07118525,0.5262555,0.0003358181
0.0039502718,-0.15307674,0.5270733,0.0003254779
0.0039504166,-0.23341496,0.5277853,0.0003140336
0.003950558,-0.31033653,0.5283856,0.00030176417
0.0039507067,-0.38901117,0.5289255,0.00028783432
0.0039508077,-0.44102982,0.5292393,0.00027774984
0.003950886,-0.48037553,0.52944684,0.00026954012
0.0039509633,-0.51827705,0.5296217,0.00026112242
0.0039510503,-0.5597083,0.52978635,0.00025132907
0.0039511356,-0.5988561,0.52991647,0.00024146323
0.003951207,-0.6307803,0.5299995,0.0002328952
0.0039512934,-0.66783607,0.5300677,0.0002222909
0.0039513772,-0.70239633,0.5301011,0.00021168057
0.0039514815,-0.74324536,0.53009653,0.00019808237
0.0039515942,-0.78434217,0.53004986,0.00018311085
0.0039516133,-0.790958,0.5300358,0.00018054346
0.0039516515,-0.8039153,0.5299999,0.00017535368
0.003951661,-0.80709696,0.52999,0.00017405023
0.00395168,-0.8133903,0.52996796,0.00017142866
0.003951718,-0.825695,0.5299176,0.00016614747
0.003951794,-0.8491563,0.5297958,0.00015546352
0.003951894,-0.87772787,0.52959764,0.00014115561
0.0039519924,-0.9029365,0.5293602,0.00012695331
0.0039520855,-0.9243827,0.52908874,0.00011322416
0.0039521866,-0.9446172,0.52874446,9.823478e-05
0.003952302,-0.964009,0.52829194,8.09069e-05
0.0039523877,-0.9757948,0.5279101,6.789411e-05
0.0039524827,-0.98610795,0.5274407,5.347583e-05
0.0039525693,-0.9930742,0.5269656,4.0217375e-05
0.0039526783,-0.9984118,0.52630746,2.362216e-05
0.0039528063,-0.99987024,0.52545613,4.042918e-06
0.003952881,-0.99830365,0.52491874,-7.3154056e-06
0.003952947,-0.99541557,0.5244059,-1.7396014e-05
0.0039530103,-0.9913722,0.523888,-2.6927284e-05
0.0039531086,-0.98254883,0.52302253,-4.1687283e-05
0.0039532324,-0.96716225,0.5218272,-5.9966405e-05
0.0039534466,-0.92928636,0.519508,-9.103304e-05
