time,Vin,Vdiod,Idiod
0.0042751683,-1.2941134,0.49769017,-0.00014614106
0.0042752307,-1.2889527,0.49639764,-0.00015707368
0.0042753303,-1.2773972,0.4941161,-0.00017437601
0.004275454,-1.2573746,0.49080697,-0.00019554768
0.004275674,-1.2067536,0.48366675,-0.00023215753
0.004275853,-1.1517693,0.47614393,-0.0002608295
0.004276049,-1.0780038,0.46438628,-0.00029057413
0.0042762603,-0.9835218,0.43741944,-0.0003201962
0.0042765243,-0.84615,-0.40823957,-0.00034358102
0.004276763,-0.70564777,-3.2834356,-0.00032211636
0.0042769574,-0.58166826,-6.9791245,-0.0002345354
0.0042771827,-0.42918202,-10.433291,-5.1528576e-05
0.004277308,-0.34123513,-10.584686,7.182568e-05
0.0042774347,-0.25051767,-8.8217325,0.00018992691
0.004277574,-0.14951043,-5.817661,0.00028368356
0.00427776,-0.013049958,-1.5384629,0.00036071334
0.004277783,0.0037889704,-1.0887336,0.0003652614
0.0042778286,0.037462097,-0.35142475,0.00036825694
0.0042778403,0.04587733,-0.1887394,0.00036860333
0.004277863,0.06270167,0.09969198,0.00036864157
0.0042778687,0.06690623,0.16263442,0.00036857347
0.0042778803,0.07531319,0.24832012,0.00036829154
0.004277903,0.092117265,0.32824287,0.00036759485
0.004277949,0.12567624,0.3811227,0.00036608207
0.0042780405,0.19251873,0.4177363,0.00036321345
0.0042781774,0.29132694,0.44326678,0.00035963743
0.004278325,0.39589474,0.45895422,0.0003569135
0.0042784773,0.5008237,0.4697328,0.00035547072
0.0042786268,0.600364,0.47762236,0.0003554752
0.0042787963,0.70813775,0.48477343,0.00035697638
0.0042789103,0.7766926,0.48877436,0.00035889974
0.0042790347,0.8480347,0.4925469,0.00036194656
0.0042791753,0.92360574,0.49631646,0.0003664102
0.0042793634,1.0156983,0.5009017,0.0003735008
0.0042793895,1.0275457,0.5014907,0.00037460445
0.0042794417,1.0505685,0.502613,0.00037697164
0.0042794547,1.0561823,0.5028885,0.0003775783
0.004279481,1.0672376,0.5034277,0.000378828
0.004279533,1.0886505,0.50448954,0.00038137857
0.004279546,1.0938566,0.5047505,0.0003820311
0.004279572,1.1040905,0.505262,0.00038336962
0.004279624,1.1238365,0.5062588,0.00038613137
0.0042797285,1.1603835,0.50815785,0.00039196585
0.004279937,1.2212698,0.5116835,0.00040449525
0.00428023,1.2780354,0.5162405,0.00042325133
0.0042804247,1.2964401,0.5190101,0.00043622943
0.0042806733,1.29711,0.52226514,0.0004529778
0.004280914,1.2733548,0.52516186,0.00046850104
0.004281305,1.1850879,0.52935743,0.0004900522
0.0042819283,0.92770135,0.53498554,0.0005098312
0.004282873,0.33450517,0.54192036,0.0005112106
0.00428318,0.11244788,0.5437318,0.0005018307
0.0042833397,-0.004543392,0.54449755,0.00049274915
0.004283481,-0.1083524,0.5450983,0.00048277667
0.004283623,-0.21202886,0.54564095,0.00047129157
0.0042837514,-0.30436942,0.5460772,0.00045969992
0.0042838827,-0.39745843,0.54646945,0.0004465588
0.004284026,-0.4963914,0.54684055,0.00043100593
0.004284129,-0.5652716,0.54706943,0.00041909088
0.004284209,-0.6178459,0.5472228,0.0004092464
0.0042842873,-0.667752,0.54735005,0.00039924847
0.004284376,-0.72264427,0.5474704,0.00038749503
0.0042844606,-0.77359504,0.5475634,0.00037582015
0.0042845355,-0.8171424,0.547625,0.00036515176
0.0042846217,-0.865642,0.54767257,0.00035243478
0.0042847074,-0.91143376,0.5476945,0.00033951158
0.004284811,-0.9644129,0.5476871,0.00032325383
0.0042849253,-1.018417,0.5476478,0.00030508116
0.004284944,-1.0270251,0.5476366,0.00030199
0.004284982,-1.043886,0.5476064,0.0002957112
0.004285058,-1.0761589,0.5475362,0.0002830422
0.0042850766,-1.0839198,0.5475157,0.0002798429
0.004285115,-1.0990666,0.5474679,0.0002733734
0.0042851907,-1.1278361,0.5473575,0.00026029328
0.004285285,-1.160672,0.54719484,0.00024382169
0.004285381,-1.1908383,0.54699606,0.00022672302
0.004285488,-1.2200856,0.5467372,0.00020754231
0.0042855917,-1.2443143,0.5464496,0.00018865227
0.004285655,-1.2569673,0.546254,0.00017705558
0.0042857276,-1.2695385,0.5460062,0.00016362712
0.004285817,-1.2820438,0.54567444,0.00014705413
0.0042859092,-1.2915553,0.5452975,0.00012981473
0.0042860196,-1.2982544,0.54480225,0.00010929631
0.0042861593,-1.2995152,0.5441142,8.3209554e-05
0.0042862264,-1.2972379,0.5437579,7.075084e-05
0.0042862967,-1.2928665,0.5433602,5.777637e-05
0.004286362,-1.286976,0.54296803,4.5767774e-05
0.004286473,-1.2728705,0.5422516,2.5426547e-05
0.004286607,-1.249283,0.5413198,1.3554759e-06
0.004286774,-1.209768,0.54004353,-2.8118791e-05
0.0042869337,-1.1618156,0.5386961,-5.5502936e-05
0.0042871204,-1.0938544,0.5369509,-8.6165914e-05
0.004287332,-1.0024424,0.53474265,-0.00011882741
0.0042875973,-0.8672507,0.5315823,-0.0001565486
0.004287903,-0.6877359,0.52733797,-0.00019440037
0.0042883167,-0.41322273,0.520266,-0.00023451578
0.004288907,0.013601656,0.50763285,-0.00027390828
0.0042892573,0.26904503,0.49854407,-0.00028814963
0.0042892843,0.28815395,0.49773824,-0.00028871087
0.0042893374,0.32617173,0.4959728,-0.0002892944
0.0042894436,0.40128675,0.4922028,-0.00028982997
0.004289587,0.5000834,0.4866322,-0.0002894035
0.004289723,0.5906555,0.4806018,-0.00028764264
0.0042898976,0.7020428,0.47155735,-0.00028362585
0.0042900196,0.77575845,0.4640619,-0.0002797099
0.004290129,0.838859,0.45582834,-0.00027525093
0.004290248,0.90352756,0.44430816,-0.0002695017
0.004290388,0.97458446,0.42717496,-0.00026185327
0.004290411,0.98562443,0.42352453,-0.00026048356
0.0042904564,1.0072083,0.41317755,-0.00025752152
0.0042905477,1.0483427,0.38564986,-0.00025131067
0.0042905672,1.0568228,0.3756287,-0.00024989375
0.004290607,1.0733904,0.2927541,-0.00024662787
0.0042906855,1.1049261,-0.06164481,-0.00023892523
0.0042907014,1.1111062,-0.17596011,-0.00023692967
0.0042907335,1.1231902,-0.46195126,-0.0002321619
0.0042907414,1.1261533,-0.5369613,-0.00023083673
0.0042907577,1.1320099,-0.69487476,-0.00022784134
0.00429079,1.1434418,-1.0276692,-0.00022083987
0.004290854,1.1651685,-1.7264539,-0.00020253308
0.0042909826,1.203975,-2.98178,-0.0001511129
0.0042912234,1.2593764,-4.488639,-2.7803348e-05
0.004291366,1.2812408,-4.487124,5.2661842e-05
0.004291511,1.2949845,-3.528202,0.0001285178
0.0042916797,1.2999635,-1.8813553,0.00019419206
0.004291855,1.29264,-0.09526325,0.00024033281
0.0042918636,1.2919396,-0.01649926,0.00024181308
0.0042918813,1.2904438,0.10755652,0.0002438124
0.0042919163,1.287072,0.2977429,0.00024744048
0.004291925,1.28615,0.32523015,0.00024826918
0.0042919423,1.2842113,0.34753248,0.00024981808
0.0042919777,1.2799556,0.3731686,0.0002528175
0.0042920476,1.2699376,0.39995947,0.00025855115
0.0042921877,1.2439345,0.42665905,0.00026923374
0.0042924685,1.1686959,0.4530764,0.00028750388
0.004293029,0.93287265,0.47941548,0.0003103246
0.00429397,0.34486446,0.5038505,0.000319984
0.004294288,0.114900745,0.50920516,0.00031300774
0.004294447,-0.0020208063,0.5111341,0.000305207
0.004294589,-0.106280975,0.5126047,0.00029627586
0.0042947317,-0.21016018,0.5139063,0.0002858354
0.0042948616,-0.30392247,0.514952,0.0002750198
0.0042949943,-0.39774665,0.51587594,0.0002627258
0.004295138,-0.4970431,0.51674056,0.0002481271
0.004295241,-0.565897,0.51727045,0.00023692872
0.004295321,-0.6183631,0.51762545,0.00022765665
0.004295399,-0.6682163,0.51792204,0.00021820466
0.0042954874,-0.7230261,0.5182052,0.00020707212
0.004295572,-0.7740004,0.5184285,0.00019597229
0.0042956444,-0.8160698,0.5185761,0.00018616617
0.0042957324,-0.8652046,0.51870364,0.00017389485
0.004295816,-0.9102953,0.51877344,0.00016175857
0.0042959214,-0.96382564,0.51878726,0.00014607084
0.0042960336,-1.0172559,0.5187363,0.00012888644
0.0042960527,-1.0258887,0.51871794,0.00012592251
0.0042960905,-1.0427984,0.5186688,0.00011992235
0.0042961,-1.0469509,0.518655,0.000118414384
0.0042961193,-1.0551654,0.5186239,0.000115379094
0.004296157,-1.0712285,0.5185517,0.00010925824
0.004296233,-1.1018654,0.5183734,9.68555e-05
0.004296334,-1.1394416,0.5180753,8.009693e-05
0.0042964327,-1.172581,0.51771194,6.343246e-05
0.004296527,-1.2007715,0.51729035,4.7291094e-05
0.0042966283,-1.2273378,0.51674896,2.9656769e-05
0.0042967447,-1.2528902,0.51602566,9.158039e-06
0.0042968313,-1.2683854,0.5154085,-6.2353006e-06
0.0042969272,-1.2819492,0.5146395,-2.3339806e-05
0.004297015,-1.291054,0.51385415,-3.9020473e-05
0.004297124,-1.2980063,0.51274675,-5.8708956e-05
0.004297255,-1.2997757,0.511279,-8.218572e-05
0.004297327,-1.2977283,0.5103946,-9.502552e-05
0.0042973864,-1.2944108,0.50959957,-0.000105635256
0.0042974497,-1.289249,0.5086873,-0.00011691248
0.004297545,-1.2784061,0.507201,-0.00013367007
0.00429767,-1.2585514,0.5049974,-0.00015534516
0.0042978763,-1.2120974,0.50078714,-0.00019031082
0.004298044,-1.162114,0.49668658,-0.00021779504
0.004298243,-1.0893581,0.4906987,-0.0002488664
0.004298441,-1.0032139,0.48293078,-0.00027783684
0.0042987056,-0.8688423,0.46720898,-0.00031290593
0.0042990064,-0.69244665,0.0037822833,-0.00033821445
0.0042994088,-0.4266621,-2.865382,-0.00031722808
0.004299637,-0.26519915,-6.375812,-0.00023134843
0.004299854,-0.107089855,-9.711359,-6.678754e-05
0.004299979,-0.015356589,-10.008961,5.202644e-05
0.0043001184,0.08714725,-8.330447,0.00018018688
0.004300252,0.18453924,-5.6721272,0.00027085422
0.0043004425,0.3218159,-1.488441,0.0003533901
0.004300464,0.3373183,-1.0730339,0.0003583883
0.0043005077,0.36816692,-0.3815578,0.00036273047
0.004300519,0.37584484,-0.2272693,0.00036345352
0.0043005403,0.39115757,0.009104605,0.00036415888
0.004300584,0.42160234,0.32149708,0.00036484568
0.004300595,0.42917418,0.3583892,0.000364893
0.0043006167,0.44426873,0.377812,0.00036486378
0.0043006605,0.47425297,0.40034682,0.00036483502
0.0043007475,0.53333855,0.4243906,0.0003650488
0.004300922,0.6474795,0.45056266,0.00036642587
0.004301075,0.7423275,0.46488902,0.00036868532
0.0043011946,0.81282616,0.4726962,0.00037134855
0.0043013175,0.88149816,0.47899204,0.00037495614
0.0043014763,0.9634626,0.4856396,0.00038068686
0.004301654,1.0462728,0.4920854,0.00038810004
0.0043016784,1.056684,0.4928689,0.0003892094
0.0043017264,1.0769167,0.49433777,0.00039155598
0.0043017385,1.0818505,0.49469644,0.0003921544
0.0043017627,1.0915675,0.4953939,0.00039337986
0.0043018106,1.1103923,0.4967397,0.000395904
0.004301907,1.145557,0.49925897,0.00040122474
0.0043021,1.2055945,0.50374985,0.00041272357
0.004302485,1.2822307,0.5116342,0.00043735406
0.0043026875,1.2983083,0.51527464,0.00045086324
0.004302911,1.2963191,0.5188208,0.00046590663
0.004303161,1.2695774,0.52239156,0.00048194863
0.0043035666,1.1727502,0.527425,0.00050384155
0.004304213,0.8949226,0.53394395,0.0005224864
0.0043051853,0.2701052,0.54169995,0.00051993236
0.0043054637,0.067322105,0.54345196,0.00051005493
0.0043056216,-0.04840586,0.5442514,0.0005002925
0.0043057576,-0.14822356,0.54486406,0.0004900844
0.004305903,-0.25379482,0.54544836,0.00047764936
0.004306056,-0.36291397,0.5459904,0.00046301656
0.004306203,-0.46539012,0.5464433,0.000447485
0.0043063313,-0.55210614,0.5467841,0.0004328471
0.0043064165,-0.60830694,0.5469806,0.00042248933
0.0043064915,-0.65632135,0.5471298,0.00041299372
0.0043065716,-0.70644426,0.54726803,0.00040242987
0.004306655,-0.7571466,0.5473907,0.00039104145
0.004306724,-0.79760826,0.5474737,0.0003813674
0.004306801,-0.84179467,0.54754716,0.0003701269
0.0043068817,-0.8861527,0.5476017,0.00035806384
0.0043069767,-0.9357698,0.54763657,0.00034350544
0.004307082,-0.98782843,0.5476383,0.00032679923
0.0043072104,-1.0466275,0.5476009,0.000305892
0.0043072323,-1.0561624,0.5475886,0.0003022359
0.0043072766,-1.0747377,0.54755604,0.00029483208
0.0043072877,-1.0792775,0.547547,0.00029297115
0.0043073096,-1.0882311,0.5475265,0.00028922496
0.004307354,-1.1056291,0.5474792,0.00028167033
0.004307442,-1.1383511,0.5473645,0.0002663745
0.0043075434,-1.1724774,0.5472024,0.0002485277
0.004307639,-1.201009,0.5470167,0.00023151712
0.0043077413,-1.22786,0.5467777,0.00021293166
0.004307852,-1.252174,0.5464798,0.00019267506
0.004307934,-1.267016,0.54622984,0.00017755499
0.004308019,-1.2795027,0.5459416,0.00016182232
0.0043081082,-1.2895019,0.5456059,0.00014513479
0.0043082107,-1.296866,0.54518306,0.00012607305
0.004308334,-1.2999998,0.54462034,0.00010297708
0.0043084263,-1.2982001,0.5441647,8.578664e-05
0.0043084924,-1.2947365,0.5438135,7.350378e-05
0.004308568,-1.2886009,0.5433888,5.9608214e-05
0.004308656,-1.2784249,0.542856,4.341377e-05
0.004308786,-1.2576787,0.542003,1.9915984e-05
0.004308979,-1.2142793,0.540608,-1.4370393e-05
0.00430914,-1.1670209,0.5393162,-4.2077532e-05
0.0043093394,-1.0952361,0.53753597,-7.496312e-05
0.004309531,-1.0130785,0.53561836,-0.000104823994
0.0043097977,-0.87918633,0.5325898,-0.0001430474
0.0043101,-0.70354277,0.52861893,-0.00018117696
0.004310482,-0.4525844,0.52255297,-0.00021993123
0.0043110093,-0.07469785,0.51199806,-0.00025657882
0.0043115513,0.3203189,0.49881965,-0.0002791124
0.0043115886,0.3466199,0.49775088,-0.00027981558
0.0043116626,0.39875484,0.49532598,-0.0002801107
0.0043118107,0.5008382,0.49009398,-0.00027966875
0.004311949,0.59316283,0.484651,-0.00027799528
0.0043121018,0.6908119,0.4778624,-0.0002746964
0.0043122116,0.7577145,0.47226065,-0.0002713472
0.0043123486,0.8371112,0.4640388,-0.0002659919
0.004312483,0.910389,0.45417175,-0.00025964438
0.0043126196,0.97923344,0.44042444,-0.00025201513
0.004312801,1.0616754,0.4163492,-0.00024063137
0.0043128137,1.0670977,0.41402817,-0.00023975763
0.0043128394,1.0777729,0.40784928,-0.00023790557
0.004312891,1.0984384,0.39329895,-0.00023411594
0.0043129036,1.1034606,0.38869756,-0.0002331415
0.0043129297,1.1133299,0.37468603,-0.00023111771
0.004312981,1.1323613,0.3327571,-0.00022693104
0.004312994,1.1369704,0.3079538,-0.00022581949
0.0043130196,1.1460084,0.19538042,-0.00022327241
0.004313071,1.1633565,-0.16305998,-0.00021641792
0.0043131737,1.1950921,-1.0494374,-0.00019403761
0.004313379,1.2463629,-2.774669,-0.00012402235
0.0043135853,1.280875,-3.9067652,-3.005062e-05
0.0043137227,1.2942716,-3.9357474,4.0810606e-05
0.004313859,1.2998134,-3.2274787,0.00010607574
0.00431403,1.2958488,-1.8183467,0.00016895127
0.004314224,1.2767411,-0.086972974,0.00021858155
0.004314232,1.2756107,-0.021559715,0.0002199381
0.004314248,1.27327,0.08768955,0.00022178875
0.0043142806,1.2682707,0.27179676,0.00022516906
0.0043142885,1.2669548,0.30166358,0.00022594012
0.004314305,1.2642438,0.32971078,0.00022737207
0.004314337,1.2585062,0.3600295,0.0002301271
0.0043144017,1.2457749,0.38981414,0.00023535706
0.0043145306,1.2153507,0.41834387,0.00024502302
0.0043147886,1.135269,0.44585103,0.0002614096
0.0043153055,0.9048227,0.4725055,0.00028102577
0.00431627,0.28932843,0.49924594,0.00028804276
0.004316566,0.07409294,0.50449014,0.0002806804
0.0043167216,-0.040471874,0.50643384,0.0002725625
0.00431686,-0.1416132,0.50789744,0.00026352826
0.004317004,-0.24633452,0.50922966,0.00025256642
0.004317151,-0.35169595,0.51040536,0.0002398676
0.004317292,-0.4502763,0.51135564,0.00022628585
0.0043174434,-0.5528286,0.5122089,0.00021036161
0.0043175346,-0.61280555,0.51263946,0.00020007101
0.0043176073,-0.659369,0.5129245,0.00019142867
0.0043176874,-0.7092341,0.5131856,0.00018153762
0.00431777,-0.7594906,0.5134063,0.00017088959
0.004317842,-0.8017718,0.51355207,0.000161317
0.004317928,-0.850549,0.51367146,0.00014950006
0.0043180077,-0.894098,0.5137284,0.00013816032
0.004318108,-0.94602734,0.51372474,0.00012350408
0.004318213,-0.99734354,0.5136557,0.00010771783
0.0043182303,-1.005359,0.5136353,0.00010509998
0.0043182643,-1.0211073,0.51357853,9.9781704e-05
0.0043183328,-1.0514526,0.5134456,8.905031e-05
0.00431835,-1.058795,0.5134066,8.634006e-05
0.004318384,-1.0731821,0.51331496,8.085847e-05
0.0043184524,-1.1007472,0.51309884,6.9760325e-05
0.004318558,-1.1401923,0.5126905,5.228686e-05
0.0043186606,-1.1743308,0.5122106,3.515779e-05
0.0043187537,-1.2020249,0.51168495,1.9297506e-05
0.0043188543,-1.2282679,0.5110131,1.8779566e-06
0.0043189693,-1.2533487,0.51012826,-1.8227382e-05
0.0043190555,-1.2687066,0.50936973,-3.3459753e-05
0.0043191505,-1.2820835,0.50843155,-5.0291954e-05
0.004319238,-1.2911346,0.50746626,-6.5837405e-05
0.0043193465,-1.2980117,0.5061105,-8.5247004e-05
0.004319476,-1.2997906,0.5043116,-0.00010833773
0.004319549,-1.297727,0.50319284,-0.000121286925
0.0043196157,-1.2938983,0.5020742,-0.0001331147
0.004319677,-1.2887816,0.500966,-0.00014386828
0.0043197777,-1.2769648,0.49895462,-0.0001614829
0.0043199006,-1.2569652,0.49613285,-0.00018258246
0.004320122,-1.2058332,0.49007368,-0.00021956343
0.0043203006,-1.1505558,0.4839167,-0.00024842395
0.004320497,-1.0762984,0.4749148,-0.00027846472
0.004320709,-0.9815502,0.45985305,-0.00030847263
0.004320973,-0.84369665,0.13139185,-0.00033743648
0.0043212757,-0.663046,-1.8784021,-0.00034031956
0.0043214657,-0.53916824,-5.0134406,-0.00028926734
0.004321672,-0.39797175,-8.978258,-0.00015430016
0.00432185,-0.27152053,-10.599872,1.1707642e-05
0.0043219733,-0.1823156,-9.791889,0.0001333852
0.0043221107,-0.08196869,-7.1964827,0.00024561986
0.0043222643,0.03107383,-3.5307806,0.00033646388
0.0043222937,0.052674524,-2.8450913,0.0003472401
0.004322353,0.095826276,-1.5953612,0.00036023755
0.0043223673,0.10659952,-1.3125255,0.00036258425
0.0043223966,0.12812318,-0.8254822,0.0003652715
0.0043224557,0.17105831,0.022968685,0.00036819698
0.00432247,0.18176441,0.17360516,0.000368338
0.0043224995,0.20313816,0.30680752,0.00036782428
0.0043225586,0.24571137,0.38506708,0.00036659226
0.004322676,0.32999617,0.4267872,0.00036429797
0.0043227957,0.41420227,0.44669643,0.00036261574
0.0043229437,0.515967,0.46097308,0.00036169274
0.0043231114,0.6263656,0.47223765,0.00036205913
0.004323246,0.71119124,0.4791931,0.00036344898
0.0043233507,0.7743042,0.48362043,0.00036531888
0.004323474,0.84533507,0.48810917,0.0003683637
0.004323609,0.91832805,0.49238276,0.00037264018
0.004323796,1.0101577,0.4976593,0.00037960723
0.004323819,1.0208412,0.49826562,0.00038058197
0.0043238658,1.0416757,0.49941465,0.000382669
0.0043238774,1.0467721,0.4996966,0.00038320277
0.0043239007,1.0568286,0.50024796,0.00038429955
0.0043239472,1.0763905,0.50133324,0.00038653467
0.004323959,1.081165,0.5015998,0.00038710554
0.004323982,1.0905731,0.5021219,0.0003882746
0.0043240287,1.1088209,0.50313836,0.00039068263
0.004324122,1.142999,0.5050711,0.00039575982
0.004324308,1.2017652,0.50860584,0.00040674597
0.0043246807,1.2788495,0.5149901,0.00043032918
0.0043248767,1.29684,0.5180155,0.00044333423
0.0043251207,1.2969698,0.5214139,0.00045974893
0.0043253633,1.2726694,0.5244968,0.0004753512
0.0043257563,1.1828327,0.5289239,0.0004969368
0.004326384,0.9216666,0.5348039,0.00051645894
0.0043273345,0.3224856,0.5419824,0.0005170276
0.004327636,0.10385971,0.5438075,0.00050751446
0.0043277917,-0.010418999,0.5445727,0.0004984994
0.004327933,-0.11400046,0.5451885,0.00048846914
0.0043280623,-0.20842247,0.545698,0.00047796936
0.0043281936,-0.3030232,0.5461602,0.00046607957
0.0043283263,-0.39671847,0.54657084,0.0004528589
0.004328469,-0.4951469,0.546956,0.00043738383
0.0043285717,-0.5643197,0.5471969,0.00042541712
0.0043286523,-0.6170628,0.5473592,0.0004155401
0.0043287305,-0.66697,0.54749453,0.00040554025
0.004328819,-0.7219524,0.54762405,0.00039376577
0.0043289033,-0.7727723,0.54772526,0.00038212052
0.0043289782,-0.81619835,0.5477941,0.00037148365
0.004329065,-0.8647384,0.5478503,0.00035876056
0.0043291496,-0.91042,0.54788065,0.0003458755
0.004329254,-0.96339333,0.5478837,0.00032963272
0.004329367,-1.0172715,0.54785585,0.0003115242
0.0043293857,-1.0258527,0.54784673,0.00030844746
0.0043294234,-1.0426636,0.54782057,0.0003021982
0.0043294993,-1.0748523,0.5477584,0.00028958914
0.004329518,-1.0825957,0.54774,0.00028640506
0.0043295557,-1.0977116,0.5476964,0.00027996645
0.004329631,-1.1264359,0.5475946,0.00026694837
0.004329726,-1.1595408,0.5474413,0.0002504
0.0043298225,-1.1898727,0.5472527,0.00023327002
0.004329929,-1.2193096,0.5470051,0.00021404205
0.004330032,-1.243462,0.54673165,0.0001953136
0.0043300954,-1.2562693,0.54654247,0.0001836586
0.004330168,-1.2689106,0.5463041,0.00017026701
0.0043302574,-1.2815666,0.545983,0.00015367306
0.004330349,-1.2911719,0.5456202,0.00013653988
0.004330459,-1.2980591,0.54514164,0.00011608935
0.004330596,-1.2996643,0.54448825,9.0557514e-05
0.004330664,-1.2975631,0.54413694,7.7877936e-05
0.004330724,-1.2940953,0.5438056,6.6686196e-05
0.004330782,-1.2893544,0.54347014,5.6001594e-05
0.0043308837,-1.2776707,0.5428425,3.7343754e-05
0.0043310067,-1.2579372,0.5420163,1.5149799e-05
0.0043312297,-1.2066865,0.5403571,-2.4241526e-05
0.00433141,-1.1512064,0.53886044,-5.502925e-05
0.0043316074,-1.0767335,0.5370194,-8.720547e-05
0.0043318206,-0.98124176,0.5347848,-0.00011983046
0.0043320865,-0.8424139,0.53161955,-0.00015698373
0.0043323897,-0.66125625,0.52739644,-0.00019350159
0.004332844,-0.3550358,0.519685,-0.00023629084
0.0043333555,0.01625174,0.508983,-0.00026955048
0.0043336763,0.25059745,0.5009534,-0.00028240343
0.004333713,0.27689266,0.49990442,-0.00028320326
0.0043337857,0.32911748,0.49759966,-0.00028401313
0.004333932,0.43179393,0.49263003,-0.00028458252
0.004334079,0.5319952,0.48708782,-0.00028378065
0.00433423,0.6313481,0.48049137,-0.00028126012
0.004334423,0.7513887,0.47065753,-0.00027604602
0.0043345387,0.81914026,0.46358582,-0.00027181034
0.004334664,0.88852036,0.45414352,-0.0002661162
0.0043347897,0.95359325,0.44130433,-0.0002593718
0.004334965,1.0363297,0.4175489,-0.0002487531
0.0043349913,1.0479484,0.41239038,-0.0002469941
0.004335044,1.0704802,0.39884892,-0.00024325607
0.0043350575,1.0759645,0.39461905,-0.00024229517
0.004335084,1.086752,0.38224602,-0.00024029764
0.0043351366,1.1075963,0.34693125,-0.0002361683
0.00433515,1.1126534,0.32811823,-0.00023507912
0.004335176,1.1225805,0.26128718,-0.00023278059
0.004335183,1.1250232,0.232199,-0.0002321682
0.004335196,1.1298615,0.14722064,-0.00023081177
0.0043352228,1.1393481,-0.052022893,-0.00022759414
0.0043352754,1.1575553,-0.51005745,-0.00021881617
0.004335381,1.1908494,-1.5152384,-0.00019111209
0.004335593,1.2445598,-3.297997,-0.00010833632
0.0043358025,1.2802702,-4.2020383,-3.5342596e-06
0.004335951,1.294664,-3.9000037,7.4869255e-05
0.0043361094,1.2999994,-2.7301848,0.00014698251
0.004336277,1.2942759,-1.1036239,0.00020614831
0.0043362975,1.2927979,-0.9037939,0.00021132371
0.0043363376,1.289335,-0.53766245,0.00021864616
0.0043364186,1.2803882,0.11928995,0.00023053227
0.004336439,1.2777323,0.23280048,0.00023282849
0.004336479,1.2719195,0.3264405,0.00023647289
0.00433656,1.2583015,0.38488507,0.00024320008
0.004336722,1.2232037,0.422139,0.00025534772
0.0043370454,1.1227001,0.45290855,0.00027503722
0.0043376926,0.8138715,0.48190993,0.00029748664
0.004338509,0.277025,0.5024408,0.00030050403
0.0043387753,0.083317734,0.5067991,0.00029310407
0.00433893,-0.030176569,0.5086647,0.00028505138
0.0043390673,-0.13077626,0.51008236,0.00027614474
0.0043392107,-0.23519713,0.51138407,0.00026533744
0.004339348,-0.33368564,0.51246935,0.00025364064
0.004339484,-0.42913905,0.5133874,0.00024073603
0.004339631,-0.52975523,0.51423347,0.00022546036
0.0043397243,-0.5915963,0.5146876,0.00021509499
0.0043398,-0.64054674,0.5149987,0.00020621125
0.004339879,-0.69040954,0.5152736,0.0001965293
0.004339964,-0.7425643,0.51551765,0.00018569228
0.004340048,-0.79237276,0.5157064,0.00017459423
0.0043401294,-0.8388891,0.51583785,0.00016347354
0.0043402137,-0.88529104,0.5159194,0.00015154837
0.004340307,-0.9342512,0.51594454,0.00013793341
0.0043404135,-0.9869727,0.51588863,0.00012187106
0.00434054,-1.0450228,0.5157352,0.00010226122
0.004340562,-1.0544206,0.5156958,9.883802e-05
0.0043406053,-1.0727396,0.515593,9.187337e-05
0.004340692,-1.1074338,0.51534486,7.775743e-05
0.004340786,-1.1421874,0.5150116,6.213114e-05
0.00434088,-1.1735185,0.51460576,4.6324854e-05
0.0043409746,-1.2017126,0.51411706,3.0169662e-05
0.0043410757,-1.2281257,0.51350135,1.2618292e-05
0.00434118,-1.2511193,0.5127724,-5.6544072e-06
0.00434126,-1.2657573,0.51214164,-1.973198e-05
0.0043413443,-1.2784358,0.51139575,-3.4704408e-05
0.0043414333,-1.2886955,0.51051843,-5.0616123e-05
0.004341535,-1.2963814,0.5094023,-6.8751186e-05
0.004341655,-1.2999722,0.50792265,-9.028567e-05
0.0043417504,-1.2985443,0.50662917,-0.00010728682
0.004341899,-1.28878,0.50430137,-0.0001336608
0.0043419814,-1.2794908,0.50284106,-0.00014804311
0.004342115,-1.2584064,0.50013876,-0.00017120114
0.004342294,-1.2190531,0.49597144,-0.00020146363
0.0043424456,-1.1758481,0.49173334,-0.00022637183
0.0043426277,-1.1126449,0.48546135,-0.00025501905
0.0043428154,-1.0351547,0.47672367,-0.00028279718
0.004343089,-0.901646,0.45410112,-0.0003195722
0.0043434,-0.7240577,-0.22411132,-0.0003469901
0.004343678,-0.54601085,-2.8861823,-0.0003290221
0.004343875,-0.4111738,-6.435663,-0.00024972679
0.0043440876,-0.2604227,-10.09933,-8.568981e-05
0.004344206,-0.1747376,-10.678959,3.0749998e-05
0.0043443274,-0.08598798,-9.474777,0.00015086439
0.0043444554,0.008236896,-6.9441447,0.00025171106
0.004344626,0.13300872,-2.9061754,0.0003455908
0.0043446524,0.15246907,-2.307795,0.0003544298
0.0043447055,0.1912816,-1.2401373,0.00036434268
0.004344719,0.200959,-0.99917674,0.0003661252
0.0043447455,0.22027904,-0.5848291,0.00036814593
0.0043447986,0.25876486,0.12986316,0.0003703146
0.004344812,0.26835102,0.24659689,0.00037042415
0.0043448387,0.28747708,0.33414778,0.00037009644
0.004344892,0.3255293,0.38788533,0.00036936015
0.0043449984,0.40071347,0.4249585,0.00036809169
0.004345126,0.4885857,0.44670817,0.0003672347
0.004345273,0.58717614,0.46132466,0.00036736936
0.0043454506,0.700268,0.47337338,0.00036894577
