time,Vin,Vdiod,Idiod
0.008742293,-0.09378888,-0.09400178,5.5955843e-07
0.008742445,-0.090457305,-0.09066337,6.907554e-07
0.008742648,-0.08499635,-0.085188076,8.526516e-07
0.008742831,-0.079120286,-0.07927556,9.915867e-07
0.008743104,-0.0687499,-0.06877852,1.186109e-06
0.00874341,-0.05519537,-0.05519134,1.3705169e-06
0.008743776,-0.036899336,-0.036865395,1.5347833e-06
0.008744275,-0.009581699,-0.009808828,1.6631349e-06
0.008744794,0.019634036,0.019309087,1.6940237e-06
0.008744844,0.022409938,0.022112498,1.6864146e-06
0.008744945,0.027905315,0.027591305,1.6576014e-06
0.008745138,0.038225345,0.037880626,1.5996774e-06
0.008745296,0.046327922,0.046005834,1.5481382e-06
0.008745461,0.05435944,0.054120045,1.4811235e-06
0.008745571,0.059460882,0.059295904,1.4222928e-06
0.008745674,0.064045556,0.063913554,1.3563409e-06
0.008745778,0.06846268,0.068316855,1.2865086e-06
0.008745925,0.07426972,0.074073814,1.1884546e-06
0.0087461015,0.08057165,0.08054662,1.068944e-06
0.008746126,0.08139456,0.08139909,1.0511021e-06
0.008746176,0.08299218,0.08302782,1.0132446e-06
0.008746188,0.08338143,0.08342644,1.0033559e-06
0.008746213,0.084147595,0.08420151,9.825033e-07
0.008746263,0.08563011,0.08571772,9.39242e-07
0.008746275,0.08599025,0.08608644,9.280358e-07
0.0087463,0.086697824,0.0867992,9.048584e-07
0.008746349,0.08806166,0.088155136,8.5744176e-07
0.008746449,0.09058039,0.0905847,7.627368e-07
0.008746647,0.09475546,0.0944777,5.769817e-07
0.00874695,0.09881566,0.098587684,2.8857622e-07
0.008747157,0.09993224,0.09992357,7.6970885e-08
0.008747364,0.099675685,0.09962692,-1.4025912e-07
0.0087476205,0.09747118,0.097327314,-3.9409917e-07
0.008747895,0.09284386,0.09220216,-6.504029e-07
0.008748445,0.077055186,0.0754728,-1.1049844e-06
0.008749072,0.050101988,0.04902423,-1.4777892e-06
0.008749694,0.01725503,0.017384883,-1.6842374e-06
0.008749923,0.004374616,0.0047092345,-1.705725e-06
0.008750074,-0.004141212,-0.0038148202,-1.6914652e-06
0.008750207,-0.0116495,-0.011308838,-1.6719134e-06
0.008750354,-0.019884013,-0.019534001,-1.6504507e-06
0.00875051,-0.028483931,-0.028166514,-1.6158624e-06
0.008750669,-0.036920063,-0.036672145,-1.5583292e-06
0.008750792,-0.04328624,-0.04309405,-1.4992281e-06
0.008750874,-0.04742929,-0.047251116,-1.4571322e-06
0.008750949,-0.051115137,-0.050929528,-1.4208632e-06
0.008751037,-0.055333033,-0.055148043,-1.3802811e-06
0.0087511195,-0.059171982,-0.05901286,-1.3407205e-06
0.008751196,-0.06257789,-0.062452484,-1.2994266e-06
0.00875128,-0.06623029,-0.06614431,-1.2456684e-06
0.008751364,-0.06972388,-0.069662705,-1.1851412e-06
0.008751465,-0.073704354,-0.07364447,-1.1088317e-06
0.008751577,-0.077806905,-0.077803575,-1.0256446e-06
0.008751594,-0.07844134,-0.07844517,-1.012816e-06
0.008751631,-0.07968583,-0.07967778,-9.881658e-07
0.0087517025,-0.082075536,-0.08208435,-9.392352e-07
0.00875172,-0.08265191,-0.08266857,-9.269845e-07
0.0087517565,-0.08377901,-0.08379574,-9.017314e-07
0.008751828,-0.085928895,-0.08594954,-8.474305e-07
0.008751927,-0.08864583,-0.088695735,-7.6564976e-07
0.008752025,-0.09107515,-0.09116028,-6.779487e-07
0.008752122,-0.09319789,-0.0932946,-5.896218e-07
0.008752223,-0.09511479,-0.09523163,-5.003182e-07
0.008752295,-0.0962887,-0.09642372,-4.398525e-07
0.0087523665,-0.0973064,-0.09744349,-3.8057655e-07
0.008752457,-0.09836106,-0.09851876,-3.038088e-07
0.0087525435,-0.09912389,-0.0993066,-2.2617834e-07
0.008752651,-0.099739715,-0.09993267,-1.246725e-07
0.008752768,-0.09999834,-0.10022354,-1.1170073e-08
0.008752862,-0.09988786,-0.10015557,7.7055674e-08
0.008752926,-0.09964765,-0.09992205,1.3478066e-07
0.008753009,-0.09914764,-0.09941907,2.056547e-07
0.008753092,-0.098425366,-0.098684475,2.7738312e-07
0.008753225,-0.09681048,-0.09700895,3.966737e-07
0.008753408,-0.0937224,-0.09393266,5.621571e-07
0.008753562,-0.0903192,-0.090524785,6.9614214e-07
0.008753764,-0.08482853,-0.085015126,8.574631e-07
0.00875395,-0.07881544,-0.0789666,9.977172e-07
0.008754223,-0.06842633,-0.06845988,1.1911651e-06
0.00875453,-0.05481004,-0.054801043,1.3751346e-06
0.0087549025,-0.036106132,-0.036061943,1.5398697e-06
0.008755413,-0.008033487,-0.008280715,1.6657741e-06
0.008755944,0.021754954,0.021443576,1.6899311e-06
0.008755984,0.02396913,0.0236858,1.6829268e-06
0.008756064,0.028359147,0.028070092,1.6574262e-06
0.008756225,0.036954198,0.036636822,1.6057123e-06
0.008756368,0.044356517,0.044040043,1.5602926e-06
0.008756521,0.051917505,0.051656507,1.5054875e-06
0.008756632,0.05717035,0.056978755,1.4525557e-06
0.008756741,0.062140327,0.061995067,1.3859058e-06
0.00875685,0.06681573,0.066660866,1.313129e-06
0.008757008,0.07322684,0.07300735,1.2056216e-06
0.008757196,0.080022946,0.079998784,1.0804589e-06
0.008757208,0.08041662,0.08040855,1.072476e-06
0.008757231,0.081193455,0.081192724,1.055669e-06
0.008757277,0.08270464,0.08273508,1.0206788e-06
0.0087572895,0.08307349,0.083112694,1.0115239e-06
0.008757313,0.08380034,0.0838486,9.922361e-07
0.008757359,0.08521019,0.08526347,9.512922e-07
0.0087574525,0.08785114,0.08784871,8.6447557e-07
0.008757639,0.09239322,0.0921418,6.8843843e-07
0.008757936,0.09748562,0.0972997,4.1096033e-07
0.008758113,0.09922622,0.09927549,2.3819317e-07
0.00875828,0.099954724,0.10006701,6.34906e-08
0.008758453,0.09977366,0.09990939,-1.18362394e-07
0.00875862,0.098682955,0.09872212,-2.8596853e-07
0.00875888,0.09525965,0.094914205,-5.334954e-07
0.008759277,0.08608621,0.08498338,-8.891506e-07
0.008759876,0.064299256,0.06308684,-1.3220882e-06
0.008760427,0.03771773,0.037516095,-1.5882434e-06
0.008760793,0.017891826,0.018170422,-1.6846063e-06
0.008761014,0.005474018,0.005822793,-1.7035492e-06
0.008761156,-0.0025465959,-0.002202786,-1.6967264e-06
0.008761291,-0.010155296,-0.009813658,-1.6809175e-06
0.008761436,-0.018251382,-0.017917171,-1.6579776e-06
0.008761577,-0.02605622,-0.02574882,-1.6257011e-06
0.008761715,-0.033508472,-0.033230394,-1.5803801e-06
0.008761864,-0.041315556,-0.041087046,-1.5187292e-06
0.008761957,-0.046033442,-0.045839917,-1.476096e-06
0.008762032,-0.04974615,-0.049564447,-1.4403648e-06
0.008762111,-0.053592008,-0.053419344,-1.4014088e-06
0.008762196,-0.057560448,-0.057406947,-1.357756e-06
0.008762277,-0.061263915,-0.06113422,-1.3119322e-06
0.008762365,-0.065118045,-0.0650176,-1.2575546e-06
0.008762447,-0.06857128,-0.06848989,-1.2025683e-06
0.008762546,-0.07251862,-0.072444506,-1.1332164e-06
0.008762651,-0.07650386,-0.076496564,-1.0574456e-06
0.008762669,-0.077112384,-0.07711422,-1.0454438e-06
0.008762702,-0.0783085,-0.07830469,-1.0214999e-06
0.008762769,-0.080615446,-0.08063195,-9.733416e-07
0.008762786,-0.081174105,-0.081197694,-9.612227e-07
0.00876282,-0.08226939,-0.0822914,-9.365188e-07
0.008762887,-0.08437041,-0.084382184,-8.849839e-07
0.008762995,-0.08749923,-0.08752077,-7.971436e-07
0.008763099,-0.09018688,-0.0902486,-7.0882703e-07
0.008763192,-0.09233496,-0.09241591,-6.276804e-07
0.008763293,-0.09438068,-0.094460405,-5.398093e-07
0.0087634055,-0.09629376,-0.09640631,-4.4302465e-07
0.00876349,-0.09746463,-0.09761423,-3.7057853e-07
0.008763576,-0.09843634,-0.09860738,-2.944514e-07
0.008763666,-0.09920906,-0.09939518,-2.1148507e-07
0.00876377,-0.099771746,-0.09995245,-1.1509671e-07
0.008763896,-0.099999145,-0.100215785,3.2706606e-09
0.008763984,-0.09985696,-0.10012588,8.314099e-08
0.00876405,-0.09958492,-0.09987136,1.4271848e-07
0.008764121,-0.09913852,-0.09942422,2.0574612e-07
0.008764213,-0.098325565,-0.09859189,2.8762156e-07
0.0087643415,-0.09674533,-0.09693197,4.031769e-07
0.008764544,-0.09321852,-0.09338078,5.8351213e-07
0.008764712,-0.089361645,-0.08955631,7.2610896e-07
0.00876491,-0.08378963,-0.08397567,8.840291e-07
0.00876511,-0.077090666,-0.07723967,1.0352248e-06
0.008765375,-0.06670824,-0.066769436,1.2184464e-06
0.008765677,-0.053069174,-0.053049266,1.393169e-06
0.008766082,-0.03245321,-0.032349806,1.5604782e-06
0.008766696,0.001655228,0.0013386174,1.6878183e-06
0.008767054,0.021736087,0.021465104,1.6789679e-06
0.008767078,0.023059726,0.022801533,1.6731899e-06
0.008767126,0.025694,0.025422698,1.6580818e-06
0.008767222,0.030903745,0.030593248,1.6329267e-06
0.008767349,0.03764058,0.037303656,1.6052603e-06
0.008767485,0.044609368,0.044286564,1.5687394e-06
0.0087676495,0.05278103,0.052554615,1.499062e-06
0.008767762,0.058077935,0.057919927,1.4336424e-06
0.008767874,0.063097805,0.06294332,1.3612213e-06
0.008767995,0.068263605,0.06809389,1.2865752e-06
0.008768117,0.07313359,0.07294123,1.2131458e-06
0.008768289,0.07942318,0.07940242,1.1019438e-06
0.0087683145,0.08028584,0.08029876,1.0831742e-06
0.008768366,0.081961505,0.08201288,1.0415506e-06
0.008768379,0.08236995,0.082431756,1.0306203e-06
0.008768404,0.08317414,0.08324454,1.0076049e-06
0.008768454,0.084731095,0.084832035,9.602234e-07
0.008768467,0.08510951,0.085217424,9.481108e-07
0.008768492,0.0858532,0.08596121,9.235509e-07
0.008768543,0.08728752,0.08740916,8.743961e-07
0.008768556,0.08763494,0.08775948,8.622224e-07
0.008768581,0.08831627,0.08843352,8.383247e-07
0.008768632,0.08962435,0.08971258,7.921081e-07
0.008768734,0.09201861,0.09199872,7.030358e-07
0.008768936,0.09589322,0.09560071,5.1914617e-07
0.008769244,0.09936073,0.09922344,2.1287813e-07
0.008769426,0.09999427,0.10008027,2.2889976e-08
0.008769604,0.09959284,0.09969192,-1.5864991e-07
0.008769785,0.09814647,0.09808207,-3.345411e-07
0.008770105,0.093095884,0.09280545,-6.4339247e-07
0.008770421,0.08512263,0.08435338,-9.221875e-07
0.008771032,0.062318772,0.060988322,-1.3446626e-06
0.008771635,0.032634508,0.032483436,-1.6210965e-06
0.0087719625,0.014632725,0.014928192,-1.6886812e-06
0.008772165,0.003265103,0.0036268928,-1.6957486e-06
0.008772304,-0.0046645286,-0.0042919666,-1.6938417e-06
0.008772438,-0.012215738,-0.011863226,-1.6837618e-06
0.008772595,-0.020928973,-0.020618299,-1.6517866e-06
0.008772748,-0.029286213,-0.028999565,-1.6020929e-06
0.008772906,-0.037719242,-0.03745021,-1.5425449e-06
0.008773021,-0.043682322,-0.04344568,-1.4989032e-06
0.008773102,-0.047730256,-0.0475227,-1.4669778e-06
0.008773178,-0.05144607,-0.05126591,-1.4323314e-06
0.008773265,-0.055621095,-0.05547603,-1.3851322e-06
0.008773349,-0.059517615,-0.059407406,-1.3334212e-06
0.008773426,-0.06293326,-0.062839106,-1.2831968e-06
0.00877351,-0.06658449,-0.066493094,-1.2269538e-06
0.008773596,-0.07011762,-0.07002204,-1.1714087e-06
0.0087736985,-0.07412389,-0.07402642,-1.1053131e-06
0.008773812,-0.078278124,-0.07827008,-1.0299584e-06
0.008773831,-0.07892514,-0.07893269,-1.017029e-06
0.008773868,-0.08019316,-0.080204256,-9.895023e-07
0.008773942,-0.08262325,-0.082677275,-9.3191386e-07
0.00877396,-0.08320831,-0.083273895,-9.1693016e-07
0.008773997,-0.08435102,-0.08441522,-8.8586535e-07
0.008774071,-0.08652508,-0.08657928,-8.2249056e-07
0.008774167,-0.08910874,-0.08916136,-7.4049e-07
0.008774264,-0.091456115,-0.09150874,-6.592692e-07
0.008774371,-0.09373497,-0.09379958,-5.7113664e-07
0.008774471,-0.09555899,-0.09568275,-4.879329e-07
0.008774535,-0.09655901,-0.09672005,-4.3294816e-07
0.008774695,-0.09851656,-0.098704234,-2.848449e-07
0.008774785,-0.09926155,-0.099451624,-1.9988705e-07
0.008774892,-0.099816106,-0.09998351,-1.00438335e-07
0.008775021,-0.099992804,-0.100204736,1.4318798e-08
0.0087751,-0.099840686,-0.10010737,8.347474e-08
0.008775166,-0.099556156,-0.09984971,1.4286564e-07
0.008775231,-0.09914281,-0.0994413,2.0221205e-07
0.008775329,-0.0982751,-0.098552786,2.927291e-07
0.008775454,-0.09671966,-0.096904665,4.0767418e-07
0.008775668,-0.09294143,-0.0930709,5.950596e-07
0.008775844,-0.08882537,-0.089010894,7.4088456e-07
0.008776042,-0.08315995,-0.08334731,8.991859e-07
0.008776249,-0.07604906,-0.07619327,1.057856e-06
0.008776515,-0.065497205,-0.065561496,1.2368013e-06
0.0087768175,-0.051677667,-0.051641572,1.4064126e-06
0.008777251,-0.029383842,-0.02933175,1.5815397e-06
0.0087777935,0.0008838958,0.0005525407,1.6882905e-06
0.008778128,0.019649714,0.01933625,1.6833699e-06
0.00877816,0.021467533,0.02116654,1.6779891e-06
0.008778226,0.025080325,0.024765652,1.6641079e-06
0.008778358,0.03219714,0.031860672,1.6359212e-06
0.008778501,0.03980495,0.03948386,1.5985371e-06
0.0087786475,0.047244895,0.046941288,1.5444907e-06
0.008778834,0.056215722,0.05598414,1.4532114e-06
0.008778951,0.061607167,0.06142722,1.3861983e-06
0.008779073,0.066886954,0.06670275,1.3130599e-06
0.008779218,0.072743215,0.072531395,1.220825e-06
0.008779407,0.07961921,0.079608046,1.0904088e-06
0.00877943,0.080423824,0.08044277,1.0723529e-06
0.008779477,0.08198949,0.082033195,1.0338879e-06
0.008779489,0.08237173,0.08242257,1.0240117e-06
0.008779514,0.08312506,0.08318037,1.0036591e-06
0.00877956,0.084586695,0.08466463,9.621893e-07
0.008779572,0.08494263,0.085026294,9.516601e-07
0.008779597,0.08564301,0.08572762,9.303237e-07
0.008779644,0.08699739,0.087069824,8.8738176e-07
0.008779739,0.089517295,0.089508876,8.0170395e-07
0.008779928,0.09377723,0.09347985,6.2827814e-07
0.00878025,0.098511785,0.09827298,3.201262e-07
0.00878045,0.09982033,0.099770516,1.1685145e-07
0.008780682,0.09974133,0.09968318,-1.2395415e-07
0.008780909,0.09801193,0.09773374,-3.4798484e-07
0.008781293,0.09141147,0.09046398,-7.101811e-07
0.008781803,0.07614526,0.07422469,-1.1167161e-06
0.008782637,0.038342863,0.037146624,-1.5622915e-06
0.008783221,0.006334684,0.0065719187,-1.6909831e-06
0.008783385,-0.0029093383,-0.0025643103,-1.6877062e-06
0.008783536,-0.011459002,-0.011090729,-1.6756596e-06
0.008783679,-0.019437222,-0.019086417,-1.6597864e-06
0.008783838,-0.028158493,-0.027867924,-1.619079e-06
0.008783986,-0.036073737,-0.035835013,-1.5581377e-06
0.0087841125,-0.042636164,-0.042420775,-1.4986846e-06
0.008784197,-0.046915248,-0.046703525,-1.4616332e-06
0.008784272,-0.05062984,-0.050417364,-1.4314041e-06
0.008784362,-0.054948967,-0.0547602,-1.3934074e-06
0.008784443,-0.058722775,-0.05858117,-1.3527027e-06
0.008784519,-0.062101323,-0.062000986,-1.3067887e-06
0.008784603,-0.065809704,-0.06574286,-1.2466592e-06
0.008784685,-0.06923005,-0.06917028,-1.1858016e-06
0.008784786,-0.07320823,-0.07313059,-1.1135314e-06
0.008784894,-0.0772259,-0.077194095,-1.0403922e-06
0.008784912,-0.07784823,-0.077824384,-1.02923e-06
0.008784946,-0.079070166,-0.079041876,-1.0072005e-06
0.008785016,-0.081421405,-0.08142496,-9.618713e-07
0.008785034,-0.081989594,-0.08200475,-9.500121e-07
0.008785068,-0.08310201,-0.08312491,-9.245352e-07
0.008785138,-0.08522959,-0.085261606,-8.686688e-07
0.00878524,-0.088119455,-0.0881756,-7.788075e-07
0.008785341,-0.090655215,-0.09073745,-6.8744333e-07
0.008785435,-0.09277232,-0.09285366,-6.039167e-07
0.008785536,-0.0947425,-0.09482553,-5.20251e-07
0.008785624,-0.09623243,-0.09634499,-4.4892164e-07
0.0087857,-0.09731665,-0.09745483,-3.859751e-07
0.008785794,-0.098394394,-0.09857145,-3.0316974e-07
0.008785879,-0.099139,-0.099341355,-2.2199043e-07
0.008785986,-0.09975011,-0.09994699,-1.170182e-07
0.008786103,-0.09999888,-0.100198574,-6.7564865e-09
0.00878621,-0.09984446,-0.10008426,8.810128e-08
0.00878628,-0.09954747,-0.09981692,1.4708415e-07
0.00878635,-0.09909181,-0.09936914,2.0693443e-07
0.008786444,-0.09823314,-0.09850277,2.9148012e-07
0.008786574,-0.09659879,-0.09678429,4.1165504e-07
0.008786789,-0.09274019,-0.092871174,6.058614e-07
0.008786968,-0.08848531,-0.08866419,7.539861e-07
0.0087871635,-0.082820885,-0.0829982,9.0560616e-07
0.008787378,-0.07542691,-0.0755694,1.068121e-06
0.008787643,-0.064758815,-0.06483016,1.2492518e-06
0.008787947,-0.050813127,-0.05076067,1.4157257e-06
0.008788399,-0.027351268,-0.027324248,1.5931666e-06
0.008788911,0.0012321587,0.00089084054,1.6904777e-06
0.008789232,0.01927523,0.01896248,1.6811485e-06
0.008789268,0.021298049,0.020995703,1.6750448e-06
0.008789342,0.025315564,0.024990432,1.6609189e-06
0.008789487,0.033214185,0.032866113,1.6324146e-06
0.008789634,0.04092159,0.040602732,1.5938493e-06
0.008789785,0.04856464,0.048266117,1.5331726e-06
0.008789979,0.057796966,0.057564177,1.4321631e-06
0.0087901,0.06327566,0.06308024,1.3624555e-06
0.0087902425,0.06927977,0.06909558,1.2786611e-06
0.008790372,0.074367344,0.07418206,1.1943365e-06
0.00879056,0.08106278,0.081083976,1.0556909e-06
0.00879058,0.08169735,0.08174448,1.0400253e-06
0.008790619,0.082937196,0.08300121,1.006808e-06
0.008790628,0.083241,0.08330967,9.983908e-07
0.008790648,0.08384115,0.083912216,9.813211e-07
0.008790686,0.08501139,0.08509612,9.469309e-07
0.008790696,0.085297644,0.0853858,9.382961e-07
0.008790715,0.0858625,0.08595055,9.2099e-07
0.008790754,0.08696143,0.08705876,8.863936e-07
0.008790763,0.08722971,0.08732953,8.777784e-07
0.008790783,0.087758444,0.08785658,8.6064426e-07
0.008790821,0.08878446,0.08887186,8.2661234e-07
0.008790898,0.090709,0.09074438,7.5875556e-07
0.008791053,0.09403563,0.09383838,6.182395e-07
0.008791362,0.098517515,0.09830115,3.1841307e-07
0.008791561,0.0998228,0.09981508,1.1437329e-07
0.008791767,0.09983968,0.0998568,-9.600668e-08
0.008791972,0.09851519,0.098332,-2.9954904e-07
0.00879233,0.093063205,0.09224223,-6.4169814e-07
0.008792816,0.07962516,0.078033425,-1.0495401e-06
0.008793517,0.050072562,0.048501797,-1.4662285e-06
0.008794268,0.009996121,0.010123757,-1.7022312e-06
0.008794453,-0.000503372,-0.00019830096,-1.7009024e-06
0.00879461,-0.00939424,-0.009070758,-1.6702478e-06
0.008794755,-0.017453529,-0.017086284,-1.6512014e-06
0.008794895,-0.0252493,-0.024898443,-1.6358499e-06
0.008795033,-0.032701008,-0.03242331,-1.5987534e-06
0.008795181,-0.040449105,-0.040265787,-1.5276121e-06
0.0087952735,-0.04517257,-0.045016933,-1.4737333e-06
0.008795349,-0.048945308,-0.048769504,-1.4326882e-06
0.008795427,-0.052770674,-0.052566126,-1.3978896e-06
0.008795513,-0.056810416,-0.056600463,-1.3646177e-06
0.008795605,-0.061027873,-0.06085714,-1.3245663e-06
0.008795694,-0.064925365,-0.06482332,-1.2741901e-06
0.008795777,-0.06845009,-0.06840097,-1.2134345e-06
0.008795873,-0.07229943,-0.07226762,-1.1349736e-06
0.008795979,-0.07628879,-0.07622589,-1.0512227e-06
0.00879611,-0.0808509,-0.080830194,-9.575339e-07
0.008796125,-0.08136681,-0.08135366,-9.4756984e-07
0.008796156,-0.08237959,-0.08236849,-9.2905196e-07
0.008796164,-0.082628794,-0.08261956,-9.244342e-07
0.00879618,-0.08312237,-0.08311506,-9.1511833e-07
0.008796211,-0.08409009,-0.08408708,-8.9561644e-07
0.008796274,-0.08594674,-0.08595209,-8.518689e-07
0.008796377,-0.088801906,-0.08885017,-7.6673547e-07
0.008796479,-0.091294505,-0.09140001,-6.7220185e-07
0.008796574,-0.09334984,-0.09346944,-5.802613e-07
0.008796673,-0.09521776,-0.09534265,-4.8875427e-07
0.008796741,-0.09632058,-0.0964485,-4.3217554e-07
0.008796812,-0.09731895,-0.09743862,-3.7731206e-07
0.0087969005,-0.0983497,-0.09849003,-3.0748748e-07
0.008796987,-0.09911425,-0.09929156,-2.3281474e-07
0.008797091,-0.09972802,-0.09993387,-1.3135357e-07
0.008797208,-0.09999667,-0.100228466,-1.4208247e-08
0.008797313,-0.09986805,-0.10013728,8.8635176e-08
0.008797376,-0.09961888,-0.09989044,1.4539711e-07
0.008797458,-0.09911155,-0.099368624,2.1235675e-07
0.008797542,-0.09836664,-0.09861016,2.8126547e-07
0.008797676,-0.09671484,-0.09690714,3.991371e-07
0.0087978635,-0.0935032,-0.09371624,5.717866e-07
0.008798021,-0.08997127,-0.09018135,7.108457e-07
0.00879822,-0.0844961,-0.08467571,8.6672344e-07
0.008798409,-0.078308135,-0.07845823,1.006446e-06
0.0087986775,-0.06801432,-0.06806954,1.197797e-06
0.00879898,-0.054522697,-0.05451836,1.3797008e-06
0.008799356,-0.03559936,-0.035551257,1.5427277e-06
0.008799871,-0.0072760144,-0.0075368797,1.6672806e-06
0.008800404,0.022655124,0.02235351,1.6870845e-06
0.00880045,0.025184857,0.024915034,1.6777864e-06
0.008800542,0.03019133,0.029900415,1.6461872e-06
0.008800726,0.039945025,0.0396053,1.586412e-06
0.008800885,0.047964487,0.047639508,1.5348604e-06
0.008801049,0.055899438,0.055664595,1.4674524e-06
0.008801162,0.06107524,0.060910698,1.4034786e-06
0.008801288,0.06658065,0.06643031,1.3172631e-06
0.008801428,0.072238185,0.07204141,1.2211275e-06
0.008801617,0.079216905,0.07916023,1.0952748e-06
0.008801641,0.08005011,0.08002088,1.0792165e-06
0.00880169,0.0816708,0.08166925,1.0463651e-06
0.008801702,0.082066335,0.08207398,1.0377424e-06
0.008801727,0.0828457,0.08287067,1.0197548e-06
0.008801732,0.08303809,0.083067864,1.0151272e-06
0.008801745,0.08341992,0.08345719,1.0055345e-06
0.008801769,0.084171675,0.084221154,9.854167e-07
0.008801818,0.08562713,0.08568476,9.4198396e-07
0.008801916,0.088341996,0.08833933,8.4909163e-07
0.00880211,0.092959754,0.09275175,6.6237817e-07
0.008802369,0.09734143,0.097181596,4.2127803e-07
0.0088025555,0.09920919,0.09924153,2.417952e-07
0.008802724,0.09995381,0.100072876,6.482383e-08
0.008802892,0.09979105,0.09993958,-1.1467953e-07
0.0088030575,0.098753616,0.09883878,-2.7945347e-07
0.008803283,0.0959491,0.095665455,-4.936671e-07
0.008803694,0.08687545,0.08616519,-8.707522e-07
0.008804115,0.07275241,0.07196291,-1.1972165e-06
0.008804654,0.0488153,0.048191145,-1.4974992e-06
0.008805178,0.021169182,0.0213202,-1.6776376e-06
0.008805408,0.00830813,0.008630819,-1.6999996e-06
0.008805571,-0.00086195004,-0.0005166133,-1.6891549e-06
0.008805706,-0.008487368,-0.008115708,-1.6811149e-06
0.008805833,-0.015591699,-0.015231304,-1.6735105e-06
0.008805964,-0.022922657,-0.022616614,-1.6496587e-06
0.008806097,-0.030172026,-0.029914543,-1.6029792e-06
0.00880624,-0.037751477,-0.03751791,-1.5394219e-06
0.008806346,-0.04320384,-0.042976633,-1.4937864e-06
0.008806427,-0.04730622,-0.047080982,-1.4624554e-06
0.008806505,-0.051147386,-0.050935283,-1.4324601e-06
0.008806594,-0.05540163,-0.055228807,-1.3922198e-06
0.0088066785,-0.059310988,-0.059191197,-1.3446707e-06
0.008806758,-0.062839925,-0.06275767,-1.2917798e-06
0.008806842,-0.066523,-0.06645683,-1.2295859e-06
0.00880693,-0.07011965,-0.07004452,-1.1670003e-06
0.008807032,-0.07414166,-0.07404366,-1.0979973e-06
0.008807148,-0.07835195,-0.07831917,-1.0247874e-06
0.0088071665,-0.079008065,-0.07898889,-1.0129138e-06
0.008807204,-0.08029344,-0.08027813,-9.879362e-07
0.008807279,-0.08275473,-0.08279127,-9.3458203e-07
0.008807298,-0.08334684,-0.08339886,-9.202239e-07
0.008807336,-0.08450275,-0.084562406,-8.891295e-07
0.0088074105,-0.08669946,-0.08676566,-8.2297726e-07
0.0088075055,-0.08924476,-0.08931941,-7.366976e-07
0.008807602,-0.09157938,-0.09164717,-6.50527e-07
0.008807709,-0.0938369,-0.093895994,-5.6129335e-07
0.008807813,-0.09570302,-0.095808834,-4.785774e-07
0.008807876,-0.096680395,-0.0968234,-4.2730778e-07
0.008807949,-0.0976504,-0.097814836,-3.6415508e-07
0.008808039,-0.09861608,-0.09880836,-2.8030112e-07
0.008808131,-0.09934934,-0.09955273,-1.8962596e-07
0.008808242,-0.09986592,-0.100035235,-8.3731315e-08
0.008808382,-0.099961825,-0.10016501,4.323901e-08
0.008808462,-0.099736825,-0.099989384,1.1121745e-07
0.008808537,-0.099334605,-0.09961147,1.7550094e-07
0.008808613,-0.098751366,-0.09903363,2.4272023e-07
0.00880873,-0.097495146,-0.09774562,3.5181387e-07
0.008808883,-0.09520199,-0.09544014,4.9476915e-07
0.008809031,-0.092320055,-0.092556104,6.23357e-07
0.008809192,-0.08843168,-0.08865009,7.5343496e-07
0.008809374,-0.08319912,-0.083362736,8.9591833e-07
0.00880962,-0.074689314,-0.07476879,1.0836411e-06
0.008809895,-0.06345088,-0.06349263,1.2670868e-06
0.008810212,-0.048697025,-0.048584826,1.4342097e-06
0.008810727,-0.021554222,-0.02156458,1.6233267e-06
0.008811201,0.005080544,0.0047486457,1.7127575e-06
0.00881126,0.008378726,0.008059107,1.7054791e-06
0.008811337,0.012761439,0.0124320155,1.6923528e-06
0.008811493,0.02144403,0.021074474,1.6715184e-06
0.008811638,0.029359886,0.028989537,1.6532193e-06
0.0088117905,0.037482325,0.037159104,1.6196614e-06
0.008811938,0.04506652,0.044788953,1.562211e-06
0.008812105,0.053310562,0.053080857,1.4772123e-06
0.00881222,0.058652654,0.058448102,1.4179601e-06
0.00881233,0.06358385,0.063382216,1.3622678e-06
0.008812451,0.068731405,0.068550766,1.2948428e-06
0.008812589,0.07417232,0.07400124,1.2009612e-06
0.008812772,0.08070449,0.08074857,1.0556657e-06
0.008812783,0.08108,0.081138134,1.0460407e-06
0.008812806,0.08182108,0.08187652,1.0263248e-06
0.008812851,0.08326306,0.08332483,9.87204e-07
0.008812862,0.0836151,0.08367858,9.77568e-07
0.008812885,0.08430894,0.084367104,9.586548e-07
0.00881293,0.08565522,0.085717075,9.213469e-07
0.008812942,0.08598308,0.08604666,9.121843e-07
0.008812964,0.08662829,0.0866878,8.941442e-07
0.008813009,0.08787617,0.0879217,8.580693e-07
0.008813099,0.090199105,0.09018376,7.82812e-07
0.00881328,0.094133146,0.09386628,6.1690656e-07
0.008813602,0.098684065,0.09844213,2.9672515e-07
0.008813806,0.09988883,0.09984445,9.057618e-08
0.008814025,0.09970593,0.09962331,-1.2828212e-07
0.008814276,0.09760918,0.0972691,-3.791288e-07
0.008814664,0.09055974,0.08929359,-7.420126e-07
0.008815302,0.06976015,0.06801891,-1.2337094e-06
0.008815935,0.040214993,0.03979435,-1.5702703e-06
0.008816327,0.019100888,0.019346569,-1.6774798e-06
0.008816556,0.006273759,0.0066357534,-1.6983216e-06
