time,Vin,Vdiod,Idiod
0.004153554,-0.63363785,0.5065008,-0.00012077126
0.0041537564,-0.5954803,0.5031187,-0.00014279633
0.0041539394,-0.5543093,0.49955788,-0.00016173082
0.004154214,-0.48156708,0.4930687,-0.00018817747
0.004154521,-0.38647214,0.48359823,-0.00021479439
0.004154889,-0.2577578,0.46428257,-0.00024129823
0.004155391,-0.06502708,0.058133755,-0.00026301228
0.004155723,0.06614009,-1.4996877,-0.0002473883
0.0041559455,0.15308006,-3.891526,-0.00019336992
0.0041561103,0.21597001,-5.7357264,-0.00011268341
0.004156305,0.2878104,-6.62162,1.3850682e-05
0.004156447,0.33818018,-5.977484,0.0001073896
0.004156598,0.3890704,-4.221459,0.00019035979
0.004156719,0.4280139,-2.5071893,0.00023668025
0.0041568414,0.4653114,-0.80924547,0.00026595878
0.004156857,0.46979478,-0.6230806,0.00026811284
0.004156887,0.47865683,-0.30929866,0.00027041146
0.004156948,0.49595296,0.22015409,0.0002733687
0.004156963,0.50018597,0.29840302,0.00027374874
0.0041569937,0.50854045,0.3487533,0.00027406123
0.0041570547,0.5247951,0.3875745,0.000274557
0.0041571762,0.55542034,0.4237976,0.00027543158
0.004157201,0.5612957,0.4284533,0.00027560853
0.0041572503,0.5727191,0.435314,0.00027597384
0.0041572624,0.575506,0.43685266,0.00027606846
0.004157287,0.580996,0.43958423,0.00027626622
0.0041573364,0.5916374,0.44464728,0.00027667498
0.0041573485,0.59422636,0.44581714,0.00027678118
0.004157373,0.599318,0.44801006,0.00027699998
0.0041573793,0.6005728,0.4485394,0.00027705563
0.0041573914,0.6030606,0.4495549,0.00027716934
0.004157416,0.6079484,0.45148242,0.00027740322
0.0041574654,0.61736995,0.4549878,0.00027789685
0.0041575637,0.63477117,0.46094993,0.00027898044
0.0041577606,0.66362566,0.47043258,0.00028141862
0.0041580396,0.6903637,0.48092082,0.0002852312
0.0041582417,0.69906276,0.48692754,0.00028814614
0.004158466,0.6980323,0.49231339,0.00029132736
0.0041587157,0.68368524,0.49726084,0.00029438306
0.004159121,0.6316968,0.50362456,0.0002970562
0.0041597662,0.4824503,0.5110868,0.0002925417
0.004160738,0.14654094,0.51910657,0.0002692879
0.0041610175,0.03703767,0.5207619,0.00025768724
0.004161175,-0.025261192,0.5214486,0.0002489146
0.0041613113,-0.079081915,0.52194786,0.0002403717
0.0041614566,-0.1358238,0.52239585,0.00023046575
0.004161608,-0.19405368,0.5227784,0.00021930944
0.0041617537,-0.24872547,0.52306527,0.0002078176
0.0041618836,-0.29615486,0.5232564,0.00019695681
0.0041619698,-0.32672065,0.5233461,0.00018943431
0.0041620447,-0.3525979,0.52339643,0.00018268025
0.0041621244,-0.37953877,0.5234242,0.00017525807
0.004162208,-0.4068801,0.52342725,0.00016729617
0.004162279,-0.4293496,0.52340734,0.00016038027
0.004162357,-0.45337862,0.5233601,0.00015255978
0.004162438,-0.47737205,0.52328366,0.00014426305
0.0041625327,-0.5040789,0.5231586,0.00013436397
0.0041626384,-0.53214604,0.52297276,0.00012306277
0.004162767,-0.56383896,0.5226962,0.0001089971
0.0041627893,-0.56900996,0.5226409,0.00010653226
0.004162834,-0.57908136,0.52252007,0.000101554324
0.004162845,-0.58154225,0.52248865,0.000100304576
0.004162867,-0.58639497,0.52242273,9.7792275e-05
0.004162912,-0.5958215,0.5222826,9.273498e-05
0.0041630007,-0.61353874,0.5219756,8.252307e-05
0.0041631022,-0.6318865,0.52158475,7.071961e-05
0.0041631977,-0.6471939,0.5211733,5.952365e-05
0.0041633,-0.6615611,0.5206779,4.7354635e-05
0.004163413,-0.6747767,0.52007675,3.3881497e-05
0.0041634967,-0.68286455,0.51958376,2.375736e-05
0.004163592,-0.69015133,0.51897675,1.2256806e-05
0.004163678,-0.6950273,0.5183814,1.8211102e-06
0.004163787,-0.6988315,0.5175624,-1.13687265e-05
0.0041639125,-0.6999386,0.51653904,-2.6593269e-05
0.00416399,-0.6988626,0.51586145,-3.5949695e-05
0.004164056,-0.69688547,0.51524603,-4.390637e-05
0.0041641216,-0.69394445,0.5145969,-5.1806106e-05
0.004164217,-0.68797445,0.5135943,-6.317297e-05
0.004164342,-0.67714953,0.5121625,-7.7840275e-05
0.0041645495,-0.6517397,0.5095205,-0.00010174554
0.0041647186,-0.6243466,0.5070818,-0.00012070717
0.0041649165,-0.5850744,0.5038133,-0.00014204538
0.0041651167,-0.5379954,0.49996573,-0.00016249275
0.0041653803,-0.46553212,0.49383274,-0.00018752068
0.0041656806,-0.3703724,0.48467588,-0.00021297338
0.004166085,-0.2262526,0.46035972,-0.00024056739
0.00416669,0.0093509,-0.26718932,-0.00026069238
0.004166988,0.1265772,-1.7165313,-0.00024895882
0.0041670175,0.13797607,-2.035156,-0.0002440022
0.004167076,0.16065682,-2.8888757,-0.00022625427
0.0041671935,0.2054635,-4.54791,-0.00017686904
0.0041673235,0.25399116,-5.9880934,-0.000104186394
0.0041674655,0.30550477,-6.7047706,-9.611979e-06
0.0041675908,0.34937948,-6.363022,7.6233e-05
0.004167719,0.39232346,-5.142614,0.00015508209
0.004167824,0.4261749,-3.7218654,0.00020648903
0.004167928,0.45801306,-2.2521925,0.0002401199
0.004168075,0.50044876,-0.34926346,0.00026878557
0.0041680974,0.50651103,-0.11708699,0.00027094735
0.004168141,0.51839846,0.24076487,0.00027263528
0.0041681523,0.5213203,0.29623172,0.00027289792
0.004168174,0.527103,0.3384763,0.000273188
0.0041682185,0.53842187,0.3756246,0.00027366242
0.0041683065,0.56004876,0.41214356,0.00027448844
0.004168323,0.56379753,0.4163609,0.0002746295
0.0041683544,0.57115835,0.4226033,0.000274907
0.0041683624,0.57296985,0.42401904,0.00027497704
0.004168378,0.5765582,0.4265617,0.00027511897
0.00416841,0.583595,0.431307,0.00027540623
0.004168418,0.5853249,0.43241072,0.00027547913
0.0041684336,0.5887492,0.43444252,0.00027562768
0.0041684657,0.59545505,0.43813226,0.00027593315
0.004168529,0.6082884,0.44439518,0.0002765805
0.004168656,0.6315848,0.4540886,0.0002780177
0.00416891,0.6682976,0.46852347,0.000281238
0.0041691,0.6867711,0.47667885,0.00028388415
0.004169289,0.6972991,0.48291934,0.00028666575
0.004169524,0.69929135,0.4892884,0.00029010233
0.0041697407,0.6902016,0.49411786,0.0002929645
0.0041700928,0.6535054,0.500376,0.0002961191
0.0041706576,0.5416759,0.50797397,0.00029513432
0.004171528,0.26783264,0.51652366,0.00028076823
0.004171909,0.123411894,0.5192453,0.00026814433
0.004172135,0.03440788,0.5204495,0.000257355
0.0041722776,-0.021943513,0.52107936,0.00024936002
0.004172412,-0.075122915,0.5215882,0.00024095326
0.004172559,-0.13240932,0.5220586,0.00023101925
0.004172707,-0.1895515,0.5224521,0.00022015517
0.004172849,-0.24286915,0.522748,0.00020904014
0.004172985,-0.29265898,0.52296317,0.00019773016
0.004173074,-0.3242014,0.52306443,0.00019001789
0.0041731494,-0.35033724,0.5231217,0.00018323147
0.0041732294,-0.37751177,0.5231561,0.00017577955
0.004173314,-0.4052348,0.5231648,0.0001677362
0.0041733924,-0.43013015,0.5231463,0.00016007849
0.00417348,-0.45691034,0.5230954,0.00015132324
0.0041735615,-0.48091596,0.5230182,0.00014295011
0.0041736607,-0.50870794,0.52288467,0.00013252973
0.004173767,-0.5366027,0.52269346,0.00012113431
0.004173903,-0.5695757,0.52239335,0.00010621825
0.004173924,-0.5743799,0.5223396,0.00010387547
0.004173966,-0.58374333,0.5222186,9.913025e-05
0.0041740504,-0.60147226,0.5219538,8.9550645e-05
0.004174143,-0.6194026,0.5216284,7.888717e-05
0.004174236,-0.6357473,0.5212594,6.801221e-05
0.0041743326,-0.65076035,0.52083313,5.666238e-05
0.0041744336,-0.66441786,0.5203391,4.466146e-05
0.004174514,-0.67373973,0.5199093,3.5044253e-05
0.0041745873,-0.6810451,0.51948243,2.6203888e-05
0.0041746795,-0.6885233,0.51890707,1.51109225e-05
0.0041747643,-0.6937865,0.51833206,4.8290276e-06
0.0041748704,-0.6981276,0.51754856,-8.080493e-06
0.0041749855,-0.6999762,0.51663256,-2.1997519e-05
0.004175081,-0.6992699,0.5158137,-3.3532797e-05
0.004175232,-0.6939995,0.5143769,-5.1677933e-05
0.004175312,-0.6891462,0.5135409,-6.122007e-05
0.004175447,-0.67774296,0.5120029,-7.714879e-05
0.004175621,-0.65725625,0.5098272,-9.729689e-05
0.0041757696,-0.63470733,0.5077482,-0.00011409307
0.004175949,-0.6016489,0.5049248,-0.00013366037
0.0041761347,-0.56073827,0.5015285,-0.00015308835
0.004176412,-0.48853084,0.49544588,-0.00018006183
0.004176726,-0.39222533,0.48662013,-0.00020768296
0.0041770744,-0.27109593,0.47151092,-0.00023352135
0.004177553,-0.08863816,0.08345683,-0.00025149508
0.004178056,0.10975448,-1.8886318,-0.00022381723
0.004178302,0.20437627,-4.0068574,-0.00015742147
0.004178542,0.29324678,-5.971812,-3.4661312e-05
0.0041786833,0.34297308,-6.02582,5.2431646e-05
0.0041788267,0.39128068,-4.9526877,0.00013734927
0.004178935,0.42614165,-3.6631773,0.00018882604
0.0041790516,0.46170303,-2.1206393,0.00022710543
0.0041791587,0.49278334,-0.7647615,0.00025013622
0.004179179,0.4985238,-0.5366331,0.0002527471
0.0041792206,0.5098022,-0.13230161,0.0002559567
0.004179231,0.5125791,-0.039359238,0.00025655166
0.0041792514,0.5180809,0.10910065,0.00025730365
0.0041792924,0.5288741,0.31523323,0.0002583483
0.0041793026,0.531528,0.34222645,0.00025852298
0.004179323,0.5367821,0.36147642,0.00025876865
0.004179364,0.54707223,0.38424337,0.0002592125
0.0041794465,0.5667618,0.41211608,0.0002600397
0.004179467,0.5714947,0.41696382,0.00026024156
0.004179508,0.58072865,0.42437032,0.00026064407
0.004179518,0.5829884,0.42602265,0.00026074587
0.0041795387,0.5874488,0.42893708,0.00026095315
0.0041795797,0.5961313,0.43432036,0.00026137414
0.00417959,0.5982519,0.4355603,0.0002614814
0.004179611,0.6024324,0.43781915,0.0002617008
0.004179652,0.61054915,0.44187942,0.00026215412
0.004179734,0.6257903,0.44866884,0.00026312002
0.004179898,0.65219194,0.4589793,0.00026525764
0.004180227,0.68793863,0.47421223,0.00026995226
0.0041804207,0.69796455,0.48098227,0.00027287845
0.004180672,0.6984829,0.48774198,0.0002766586
0.004180912,0.6858452,0.49300173,0.00027982745
0.0041813008,0.63876003,0.4996918,0.0002829247
0.004181922,0.50123703,0.5075439,0.00027995146
0.004182864,0.18353122,0.5160453,0.00026006368
0.004183174,0.062981285,0.518061,0.00024819566
0.004183336,-0.0011111565,0.5188413,0.00023968233
0.0041834777,-0.057011973,0.5194114,0.00023122925
0.0041836184,-0.112386204,0.5198969,0.00022202524
0.004183748,-0.16251446,0.52027017,0.00021292621
0.0041838796,-0.21289204,0.5205782,0.00020295072
0.0041840235,-0.26624435,0.5208378,0.00019145786
0.0041841273,-0.3038136,0.52097654,0.00018271255
0.004184208,-0.33225527,0.52105016,0.00017564527
0.004184286,-0.35909218,0.5210927,0.00016858778
0.0041843746,-0.38870296,0.5211099,0.00016034355
0.004184459,-0.41606387,0.5210966,0.0001522589
0.0041845366,-0.44046092,0.521056,0.00014460726
0.004184622,-0.46615186,0.5209805,0.0001360398
0.004184709,-0.49122527,0.5208695,0.00012710005
0.004184812,-0.5193954,0.52069277,0.000116252595
0.004184927,-0.54881585,0.5204521,0.00010389225
0.0041849455,-0.55340594,0.52040666,0.00010184202
0.004184983,-0.5623978,0.52030486,9.769157e-05
0.0041850586,-0.5796143,0.52008814,8.933372e-05
0.0041850773,-0.5837557,0.5200299,8.72279e-05
0.004185115,-0.59183997,0.51990426,8.2980114e-05
0.00418519,-0.6072017,0.5196323,7.441253e-05
0.0041852845,-0.6249466,0.5192542,6.352854e-05
0.0041853813,-0.64122343,0.51882154,5.2283096e-05
0.004185488,-0.65697294,0.51828694,3.973196e-05
0.0041855914,-0.6699906,0.5177151,2.74332e-05
0.0041856547,-0.67680645,0.51733536,1.9881598e-05
0.0041857273,-0.6835771,0.5168637,1.11545605e-05
0.0041858167,-0.69031036,0.51624185,4.0520112e-07
0.004185909,-0.6954357,0.51554424,-1.0764164e-05
0.004186019,-0.69905,0.5146379,-2.4038362e-05
0.0041861585,-0.6997477,0.5133892,-4.0878807e-05
0.004186225,-0.6985416,0.51274645,-4.8898954e-05
0.004186295,-0.6962208,0.51203054,-5.724441e-05
0.0041863592,-0.693121,0.51133007,-6.4903856e-05
0.00418647,-0.68563133,0.51003516,-7.79999e-05
0.0041866023,-0.673179,0.5083477,-9.342213e-05
0.004186772,-0.65169346,0.5059419,-0.000112845955
0.004186932,-0.62588954,0.5033797,-0.00013070341
0.0041871197,-0.58918864,0.49994156,-0.00015084038
0.0041873287,-0.5404709,0.49542147,-0.00017215911
0.0041875946,-0.46784738,0.48833117,-0.00019725143
0.0041878996,-0.3714644,0.47695988,-0.00022285538
0.00418831,-0.22505239,0.29992196,-0.00024603188
0.004188907,0.00720517,-1.401209,-0.00023912091
0.0041891714,0.111289464,-3.7154732,-0.00018607461
0.004189368,0.18730704,-5.8630586,-9.512943e-05
0.004189511,0.24122484,-6.5915713,-4.669319e-06
0.0041896356,0.28696162,-6.2112145,7.81782e-05
0.0041897683,0.33395293,-4.941607,0.0001567984
0.0041898717,0.3693726,-3.5742111,0.00020434445
0.0041899933,0.40922695,-1.8946828,0.00024115127
0.004190107,0.44485328,-0.45622304,0.000262104
0.004190125,0.450369,-0.26174858,0.00026385108
0.004190161,0.461258,0.073923595,0.00026562792
0.00419017,0.46395016,0.14709866,0.0002659248
0.0041901884,0.46929783,0.2452914,0.00026624193
0.0041902247,0.47984472,0.33267668,0.0002666181
0.004190297,0.5003293,0.38660914,0.0002670696
0.004190442,0.5387433,0.42757648,0.00026780114
0.0041904566,0.54236144,0.43011487,0.00026787564
0.004190485,0.54948974,0.43395352,0.0002680335
0.0041904924,0.55124915,0.43485543,0.00026807428
0.004190507,0.5547406,0.43653628,0.00026815923
0.0041905353,0.56161314,0.43963358,0.0002683388
0.004190593,0.5749104,0.44531605,0.0002687201
0.0041906075,0.57814014,0.4466165,0.00026882184
0.0041906363,0.5844846,0.44896945,0.0002690403
0.0041906936,0.5967077,0.4531708,0.00026951765
0.0041908086,0.61924624,0.46012726,0.00027062665
0.004191039,0.65637296,0.4709725,0.00027326046
0.0041913106,0.68586165,0.48089814,0.00027683075
0.004191498,0.69681615,0.48631114,0.00027950888
0.004191704,0.69984186,0.49124473,0.0002825152
0.0041918945,0.6941966,0.495111,0.0002851081
0.0041922037,0.6679354,0.5003236,0.00028834929
0.004192703,0.5831811,0.5069481,0.00028938416
0.0041934843,0.3616633,0.5146607,0.0002799826
0.0041940915,0.13869636,0.5190545,0.00026266178
0.0041943192,0.049486943,0.5202713,0.00025263018
0.0041944715,-0.01068345,0.52091783,0.00024430917
0.004194607,-0.064239845,0.52140784,0.00023603284
0.004194752,-0.121013924,0.5218529,0.00022641385
0.0041948827,-0.17168063,0.52218705,0.00021704228
0.0041950154,-0.22208251,0.522455,0.00020686496
0.00419516,-0.2756742,0.5226768,0.00019509775
0.0041952548,-0.30964363,0.5227799,0.00018705349
0.0041953325,-0.33686838,0.52283424,0.00018019033
0.004195411,-0.36396274,0.5228629,0.00017297253
0.004195499,-0.39303565,0.52286536,0.00016477199
0.0041955872,-0.42147467,0.5228377,0.00015624883
0.004195667,-0.4462792,0.5227846,0.0001483435
0.004195753,-0.47196406,0.52269655,0.00013962481
0.004195843,-0.4976066,0.5225701,0.00013029942
0.004195948,-0.5260938,0.52237564,0.00011907558
0.004196069,-0.5563578,0.5221085,0.00010600106
0.0041960897,-0.56124157,0.5220564,0.00010374785
0.0041961307,-0.5707826,0.52194345,9.91989e-05
0.004196141,-0.5731202,0.5219141,9.805704e-05
0.0041961614,-0.57773757,0.52185297,9.576204e-05
0.0041962024,-0.5867392,0.5217267,9.115606e-05
0.0041962126,-0.5889405,0.52169406,8.999991e-05
0.004196233,-0.5932839,0.52162606,8.767713e-05
0.004196274,-0.60173124,0.52148277,8.300473e-05
0.0041963556,-0.6176526,0.5211722,7.357783e-05
0.004196456,-0.63536024,0.52075183,6.189746e-05
0.004196556,-0.6509063,0.52028644,5.0176903e-05
0.00419666,-0.66494715,0.5197484,3.780709e-05
0.00419674,-0.67415977,0.5192974,2.8243734e-05
0.0041968147,-0.68151635,0.51884043,1.92648e-05
0.0041969074,-0.68894374,0.51823044,8.096007e-06
0.0041969945,-0.6942029,0.5176112,-2.4246033e-06
0.004197103,-0.6984071,0.5167715,-1.5554106e-05
0.0041972245,-0.69999933,0.5157496,-3.0292053e-05
0.004197314,-0.6990611,0.51494485,-4.105008e-05
0.00419738,-0.6972116,0.51430595,-4.9023216e-05
0.0041974527,-0.69406354,0.51356435,-5.7710575e-05
0.0041975435,-0.68848944,0.51257545,-6.848576e-05
0.004197673,-0.6773971,0.5110313,-8.3676576e-05
0.0041978746,-0.65293175,0.5083617,-0.00010688135
0.0041980427,-0.6260165,0.5058388,-0.00012570404
0.00419824,-0.5871748,0.5024353,-0.00014699457
0.004198441,-0.5402354,0.49838617,-0.00016751535
0.0041987067,-0.46753195,0.49185395,-0.00019271797
0.0041990094,-0.37198904,0.48184,-0.00021827893
0.004199416,-0.22706889,0.44246754,-0.00024548755
0.0042000245,0.009639559,-0.6882818,-0.0002600032
0.004200291,0.11455214,-2.86036,-0.00022456098
0.0042004893,0.19127893,-5.2431316,-0.00014396284
0.0042006993,0.26962614,-6.7872105,-1.3371608e-05
0.004200835,0.3182961,-6.5258193,7.9599864e-05
0.004200978,0.367767,-5.034991,0.00016597366
0.00420114,0.42063004,-2.7422395,0.00023626364
0.0042012557,0.45635468,-1.147926,0.00026540784
0.004201365,0.48831677,0.10326075,0.0002782688
0.0042013843,0.49369258,0.23807557,0.00027912887
0.0042014224,0.5042716,0.33414152,0.00027956654
0.004201499,0.5247223,0.3902699,0.0002801808
0.004201651,0.5626636,0.43096036,0.00028121998
0.0042016767,0.56865084,0.4351226,0.00028140016
0.004201728,0.5802644,0.4412324,0.00028178107
0.004201741,0.5830917,0.44261578,0.00028188023
0.0042017666,0.5886539,0.44509533,0.0002820887
0.004201818,0.5994049,0.4497198,0.00028252092
0.004201831,0.60201395,0.45079452,0.00028263353
0.0042018564,0.60713685,0.4527715,0.0002828693
0.0042019077,0.6169975,0.45635876,0.00028336886
0.0042020106,0.6351499,0.46243796,0.00028447388
0.004202216,0.6649743,0.47212908,0.00028697072
0.004202477,0.6899248,0.4818103,0.00029048743
0.004202678,0.698887,0.48769465,0.00029333818
0.0042029074,0.6981221,0.49316782,0.00029654804
0.004203155,0.68410563,0.49805015,0.00029954306
0.0042035575,0.6330609,0.5043358,0.00030217157
0.0042041983,0.48605126,0.51173085,0.00029776356
0.0042051645,0.15352902,0.5197144,0.00027487526
0.00420545,0.04179744,0.52141404,0.0002631195
0.004205607,-0.020340731,0.5221055,0.00025442278
0.0042057442,-0.074626885,0.5226149,0.00024585065
0.0042058877,-0.13067944,0.52306557,0.00023612892
0.004206031,-0.18601583,0.52343994,0.00022562378
0.0042061703,-0.23844239,0.52372587,0.00021471757
0.00420632,-0.29324877,0.52395827,0.00020227162
0.004206412,-0.3259398,0.5240607,0.00019425445
0.0042064856,-0.35147235,0.5241143,0.00018759402
0.0042065647,-0.37822038,0.52414626,0.00018022898
0.0042066486,-0.40556458,0.5241539,0.00017226965
0.004206726,-0.43021685,0.5241357,0.00016466799
0.0042068115,-0.456396,0.5240873,0.0001560964
0.004206893,-0.48032168,0.5240127,0.00014774657
0.004206991,-0.50780517,0.5238851,0.00013744459
0.0042070965,-0.5356584,0.5237139,0.00012614763
0.0042071133,-0.5399027,0.5236821,0.00012433006
0.004207147,-0.54824555,0.52361065,0.0001206528
0.004207214,-0.5643382,0.5234581,0.00011325056
0.0042072306,-0.56823564,0.5234171,0.0001113862
0.004207264,-0.5758773,0.5233284,0.00010762674
0.004207331,-0.59053797,0.5231345,0.00010003856
0.0042074393,-0.6124643,0.5227822,8.760601e-05
0.004207543,-0.6312643,0.522401,7.5571625e-05
0.0042076358,-0.6462328,0.5220158,6.468337e-05
0.004207737,-0.6605302,0.5215458,5.2690175e-05
0.0042078476,-0.67374885,0.520976,3.9414594e-05
0.0042079296,-0.68184406,0.52051336,2.950957e-05
0.0042080143,-0.68865246,0.51999456,1.9244731e-05
0.004208104,-0.69414073,0.51940024,8.33511e-06
0.004208206,-0.69819146,0.51866883,-4.0366344e-06
0.004208329,-0.69999814,0.5177102,-1.8981998e-05
0.0042084227,-0.6991081,0.5169279,-3.0290592e-05
0.0042084884,-0.6973116,0.51633865,-3.8228518e-05
0.004208566,-0.693937,0.5155985,-4.7585378e-05
0.004208653,-0.6886164,0.5147219,-5.7896403e-05
0.004208784,-0.67738867,0.51327026,-7.3371164e-05
0.0042089736,-0.6545932,0.5109562,-9.533101e-05
0.004209133,-0.6296266,0.5087705,-0.00011327851
0.004209333,-0.59110826,0.50565624,-0.00013500496
0.004209523,-0.54744655,0.50222397,-0.00015467325
0.004209792,-0.47515738,0.4964129,-0.00018051745
0.004210095,-0.38043556,0.48802158,-0.00020672273
0.0042104754,-0.2463068,0.47142392,-0.00023402098
0.004210998,-0.044786233,0.17995091,-0.00025700402
0.004211409,0.11734777,-0.6605979,-0.00025778776
0.004211445,0.13141805,-0.93613243,-0.00025484338
0.0042115175,0.15938829,-1.8785713,-0.00024031072
0.004211662,0.21448466,-3.8799944,-0.00019219145
0.004211795,0.26406285,-5.4790645,-0.000126138
0.004211944,0.31765327,-6.5225444,-3.2091048e-05
0.00421206,0.35784128,-6.5077515,4.6997826e-05
0.0042121722,0.39528617,-5.708348,0.00011971389
0.004212281,0.43012577,-4.4098825,0.00017886492
0.004212396,0.46513438,-2.8232968,0.00022310924
0.004212557,0.51063484,-0.67042756,0.0002624889
0.0042125806,0.516971,-0.39973226,0.00026564638
0.0042126277,0.52936673,0.05600782,0.0002686312
0.0042126393,0.53240716,0.15034841,0.0002691227
0.004212663,0.5384171,0.26385838,0.00026965592
0.00421271,0.55014896,0.36459455,0.0002704291
0.0042127217,0.55302113,0.37575346,0.00027058207
0.0042127455,0.55869174,0.38719448,0.000270847
0.0042127925,0.56973416,0.4046514,0.0002713584
0.004212804,0.5724318,0.4081032,0.00027148303
0.004212828,0.57775074,0.4138404,0.00027172884
0.004212834,0.5790645,0.41515914,0.00027179025
0.0042128456,0.58167267,0.4175555,0.00027191313
0.0042128693,0.58681136,0.42185262,0.00027216054
0.0042129164,0.5967751,0.42901564,0.00027266642
0.0042130104,0.6154238,0.439858,0.00027373826
0.004213199,0.6474266,0.45455864,0.00027612335
0.004213576,0.68909043,0.47430047,0.0002813996
0.004213774,0.69852334,0.48173997,0.00028433054
0.004214013,0.6982821,0.48844904,0.00028784576
0.0042142575,0.6848669,0.49395138,0.0002909699
0.0042146537,0.63554394,0.50086284,0.00029386926
0.004215286,0.4926392,0.5088871,0.0002901637
0.004216242,0.16643816,0.51748055,0.00026865734
0.0042165383,0.050688818,0.5193952,0.00025684145
0.0042166947,-0.011160534,0.5201429,0.00024838926
0.0042168344,-0.0663344,0.52070516,0.00023984868
0.004216979,-0.12288168,0.5212018,0.00023023458
0.004217113,-0.17484173,0.5215896,0.00022057725
0.0042172475,-0.22574352,0.5219014,0.00021023849
0.004217393,-0.2795492,0.5221653,0.00019834355
0.0042174864,-0.31303784,0.5222918,0.00019035756
0.004217563,-0.33983377,0.5223646,0.00018355752
0.004217642,-0.3667421,0.5224124,0.00017634468
0.004217728,-0.39536458,0.5224351,0.00016822247
0.0042178184,-0.42430016,0.52242714,0.00015949458
0.004217899,-0.44928706,0.5223908,0.00015147256
0.004217985,-0.47480702,0.5223202,0.00014273993
0.004218076,-0.50064313,0.52220947,0.00013326091
0.0042181825,-0.5291577,0.5220325,0.00012191199
0.0042183055,-0.5597884,0.52178,0.00010851434
0.004218327,-0.5648258,0.52172893,0.000106156156
0.0042183697,-0.5746524,0.5216172,0.000101394704
0.0042183804,-0.57705677,0.5215881,0.00010019938
0.004218402,-0.58180237,0.52152705,9.779667e-05
0.0042184447,-0.59103805,0.52139705,9.2960305e-05
0.00421853,-0.6084688,0.52111155,8.31939e-05
0.004218631,-0.627249,0.52073395,7.150888e-05
0.004218727,-0.6431235,0.5203311,6.0325365e-05
0.004218831,-0.6583125,0.5198374,4.7979556e-05
0.004218934,-0.6710436,0.5193009,3.5705354e-05
0.0042189993,-0.6779431,0.51893,2.7870386e-05
0.004219074,-0.68468684,0.51847255,1.8887673e-05
0.0042191623,-0.69109434,0.5178905,8.227143e-06
0.0042192563,-0.696035,0.5172185,-3.1673944e-06
0.0042193667,-0.6993199,0.51635474,-1.6534636e-05
0.0042195152,-0.69943607,0.51508695,-3.4547655e-05
0.004219587,-0.6977341,0.5144303,-4.314391e-05
0.004219665,-0.69455665,0.5136565,-5.2539945e-05
0.004219745,-0.68993324,0.51281756,-6.202075e-05
0.004219869,-0.6799297,0.5113973,-7.6657845e-05
0.004220034,-0.6614293,0.5093262,-9.583869e-05
0.0042201765,-0.6408622,0.5073423,-0.00011199724
0.0042203423,-0.6117387,0.5047503,-0.00013024297
0.0042205225,-0.57391125,0.5014879,-0.0001492749
0.004220809,-0.50183004,0.49519005,-0.00017745334
0.004221159,-0.39595094,0.4852633,-0.00020864917
0.0042214803,-0.28513196,0.47116855,-0.00023287658
0.0042219437,-0.10988043,0.12043021,-0.0002518072
0.0042224354,0.08416874,-1.7963989,-0.00022692072
0.004222697,0.18567939,-4.14255,-0.0001589092
0.004222905,0.2634478,-6.0252047,-5.4287437e-05
0.004223035,0.31050846,-6.271727,2.7866947e-05
0.004223176,0.35941485,-5.408495,0.00011435732
0.00422332,0.40722036,-3.7749493,0.0001874401
0.004223425,0.44024572,-2.380864,0.00022481139
0.004223536,0.47342715,-0.9330351,0.0002506207
0.0042235516,0.4779844,-0.74793077,0.00025296552
0.004223583,0.4869856,-0.4265321,0.00025574124
0.0042236457,0.504525,0.14229266,0.00025951152
0.004223661,0.50881135,0.24028143,0.00026002628
0.0042236927,0.51726353,0.3232252,0.00026047436
0.0042237556,0.53367645,0.37861344,0.00026113848
0.004223881,0.56446505,0.42040053,0.00026226052
0.004223907,0.57045966,0.42554748,0.00026248695
0.0042239586,0.5820815,0.43295753,0.00026294746
0.0042239716,0.5849095,0.4346047,0.00026306577
0.0042239972,0.5904715,0.43760046,0.00026330797
0.0042240038,0.59184235,0.4383151,0.00026336944
0.004224017,0.5945602,0.43966782,0.0002634946
0.0042240424,0.5999004,0.44219747,0.0002637514
0.0042240946,0.6101946,0.4469102,0.0002642795
0.004224107,0.61268693,0.4480045,0.00026441566
0.004224133,0.6175731,0.45001557,0.00026469768
0.004224185,0.62694806,0.45366102,0.00026528724
0.0042242883,0.64408094,0.45983055,0.00026656163
0.0042244955,0.6716832,0.46968278,0.00026935854
0.004224745,0.6927331,0.47902223,0.0002729982
0.0042249565,0.6997876,0.4853182,0.0002761897
0.0042251507,0.69746745,0.4900464,0.00027902817
0.0042254115,0.68112725,0.49527675,0.00028227112
0.0042258343,0.6234944,0.50198805,0.00028493072
0.004226506,0.4610575,0.50972056,0.00027934302
0.004227509,0.10599368,0.5178342,0.00025333586
0.004227751,0.010563336,0.51921487,0.00024268037
0.004227911,-0.052658074,0.51987004,0.00023334716
0.0042280597,-0.11110507,0.5203759,0.0002236751
0.0042282008,-0.16588028,0.5207727,0.00021370525
0.00422834,-0.21873327,0.52108234,0.00020315724
0.0042284876,-0.27341667,0.52133286,0.00019124539
0.004228587,-0.30919,0.5214546,0.00018281964
0.004228665,-0.33662188,0.52151805,0.00017593084
0.0042287423,-0.36323196,0.5215536,0.0001688671
0.0042288294,-0.3922046,0.5215635,0.00016072873
