time,Vin,Vdiod,Idiod
0.004331614,-0.49570414,0.4955382,-0.00015322119
0.0043318328,-0.45020118,0.49033645,-0.00017342168
0.0043320972,-0.3860586,0.48244467,-0.0001960534
0.0043324,-0.3021389,0.46880096,-0.00021888032
0.0043328595,-0.15879323,0.108182944,-0.00023884106
0.0043333555,0.0075865616,-1.8011208,-0.00021573188
0.004333622,0.097486585,-4.1025453,-0.00015003949
0.0043338165,0.1618519,-5.8014483,-5.694415e-05
0.0043339427,0.20274611,-6.0825458,1.9138479e-05
0.004334079,0.24560508,-5.3819065,9.989014e-05
0.0043342207,0.28863987,-3.9236143,0.0001682323
0.0043343813,0.33510768,-1.9492093,0.00022038422
0.004334508,0.36992088,-0.4458465,0.00024490026
0.004334515,0.37170216,-0.37634134,0.00024559413
0.004334528,0.37524882,-0.25298455,0.00024637434
0.004334555,0.38227773,-0.03943951,0.00024743305
0.004334608,0.39607227,0.28931522,0.00024857538
0.0043346216,0.3994649,0.33331022,0.00024867675
0.0043346486,0.40618163,0.35993254,0.00024865882
0.0043347017,0.41933554,0.3875053,0.0002485515
0.004334809,0.44448364,0.41808105,0.0002482634
0.0043348353,0.45052063,0.42319244,0.00024819086
0.004334889,0.46228492,0.43034783,0.00024806685
0.0043349955,0.48453745,0.44220304,0.00024786833
0.004335012,0.48778164,0.44374236,0.00024784703
0.0043350444,0.4941452,0.44646585,0.0002478186
0.004335053,0.4957099,0.44711712,0.00024781312
0.004335069,0.4988076,0.44835326,0.0002478062
0.0043351017,0.50487536,0.45067176,0.00024780337
0.004335167,0.51649314,0.45500344,0.00024782232
0.004335183,0.5192883,0.45601186,0.00024783396
0.004335216,0.5247457,0.45787022,0.000247873
0.004335281,0.5351228,0.46124712,0.000247991
0.004335412,0.5536776,0.46697757,0.00024836854
0.0043356726,0.5816577,0.47642118,0.00024942993
0.0043358398,0.5929609,0.48137274,0.00025027397
0.0043360465,0.5995986,0.48638946,0.00025142124
0.0043362537,0.59804994,0.4906781,0.00025249782
0.00433651,0.5848081,0.4950975,0.00025337702
0.004336925,0.5375644,0.50082177,0.00025272
0.004337585,0.4033368,0.5074635,0.00024371415
0.0043385746,0.10611545,0.51441354,0.00021561
0.0043388335,0.018812934,0.5156621,0.00020430663
0.0043389923,-0.035060197,0.51618797,0.00019544168
0.00433913,-0.081661075,0.51654935,0.00018693013
0.0043392885,-0.13442905,0.5168695,0.00017639906
0.0043394426,-0.18480614,0.51708984,0.00016540561
0.0043395953,-0.23332083,0.51722187,0.00015384883
0.0043396987,-0.26524433,0.51726043,0.00014563647
0.0043397765,-0.28871697,0.5172568,0.0001392132
0.0043398533,-0.31124687,0.5172258,0.0001327136
0.00433994,-0.33598614,0.5171609,0.00012518265
0.0043400247,-0.35939744,0.51706856,0.00011764254
0.004340096,-0.37847826,0.5169654,0.00011114508
0.0043401816,-0.4005478,0.51681095,0.00010318522
0.004340265,-0.42121205,0.5166276,9.524153e-05
0.0043403693,-0.44560045,0.5163533,8.5143416e-05
0.0043404815,-0.4701865,0.5160152,7.406181e-05
0.0043405,-0.47412372,0.5159522,7.2179406e-05
0.004340538,-0.4818368,0.5158183,6.838326e-05
0.004340547,-0.48373115,0.51578385,6.7430825e-05
0.0043405658,-0.48747873,0.5157126,6.551764e-05
0.0043406035,-0.49480814,0.5155636,6.166974e-05
0.004340679,-0.5087922,0.51524335,5.3904885e-05
0.00434078,-0.5261546,0.51477116,4.3338565e-05
0.0043408787,-0.54139936,0.51426303,3.293219e-05
0.004340972,-0.55424726,0.5137329,2.3002265e-05
0.0043410724,-0.5664299,0.5131003,1.2149075e-05
0.0043411846,-0.5778455,0.5123298,-4.031932e-08
0.0043412675,-0.5847868,0.5117111,-9.097845e-06
0.0043413527,-0.5905617,0.5110264,-1.8410832e-05
0.004341442,-0.5951685,0.5102504,-2.8239014e-05
0.004341544,-0.5985579,0.5092934,-3.9438204e-05
0.0043416675,-0.5999999,0.5080371,-5.300896e-05
0.0043417597,-0.5991692,0.5070314,-6.308272e-05
0.004341826,-0.59757406,0.50626034,-7.027878e-05
0.004341901,-0.59473985,0.5053267,-7.8443445e-05
0.0043419893,-0.5900562,0.5041579,-8.7928995e-05
0.0043421187,-0.58049047,0.5022692,-0.00010173452
0.0043423115,-0.56054336,0.4991442,-0.000121863355
0.004342472,-0.5388485,0.49617025,-0.00013817729
0.004342671,-0.5057679,0.4918814,-0.0001577182
0.004342862,-0.46807796,0.4869519,-0.00017552228
0.0043431288,-0.40637377,0.47817218,-0.00019868594
0.0043434305,-0.3254432,0.46323678,-0.00022217234
0.004343811,-0.21042198,0.42045498,-0.00024732816
0.004344084,-0.121445455,-0.113724686,-0.0002567286
0.00434429,-0.052252993,-1.6576064,-0.00024129741
0.0043444834,0.013245474,-3.960376,-0.00018442326
0.004344722,0.093652174,-6.414406,-6.0906994e-05
0.0043448503,0.13649087,-6.784731,2.2619006e-05
0.004344985,0.18050386,-5.9837513,0.00011018847
0.004345126,0.22558986,-4.3208976,0.00018464371
0.004345278,0.27243724,-2.2432725,0.00023648639
0.00434544,0.32021564,-0.18622059,0.0002663675
0.0043454557,0.32475185,-0.024508456,0.0002675515
0.0043454873,0.3337456,0.22923589,0.00026807308
0.0043454953,0.33597738,0.27353922,0.0002681171
0.0043455116,0.34042063,0.3167861,0.00026806642
0.004345543,0.34922472,0.35709614,0.00026787346
0.0043456065,0.36649325,0.39202315,0.00026736455
0.00434571,0.39363867,0.4190532,0.00026649097
0.004345857,0.4298927,0.43952423,0.00026539416
0.0043460433,0.4715062,0.4562786,0.0002642644
0.004346064,0.47579965,0.45769855,0.0002641685
0.004346105,0.48419198,0.46013287,0.00026401554
0.0043461155,0.48624912,0.46071655,0.00026398065
0.004346136,0.49031374,0.4618279,0.00026391912
0.004346177,0.49824256,0.4639758,0.00026380786
0.0043461877,0.5001826,0.46449304,0.00026378353
0.004346208,0.5040117,0.46548307,0.00026374275
0.004346249,0.5114638,0.4673569,0.00026368198
0.0043463316,0.5255302,0.47074667,0.0002636396
0.004346497,0.5502074,0.47646102,0.00026381857
0.0043468266,0.585043,0.485861,0.00026471098
0.004347004,0.59544665,0.49005562,0.00026541256
0.004347172,0.5997609,0.49337843,0.00026618165
0.0043473705,0.59789693,0.49679825,0.00026701702
0.00434763,0.5841231,0.5006372,0.00026765815
0.0043480503,0.5353768,0.50569504,0.00026656693
0.004348719,0.39765593,0.5116325,0.0002566544
0.0043497174,0.095440246,0.51788783,0.00022698095
0.0043499647,0.011940553,0.51895154,0.00021584489
0.0043501244,-0.04212091,0.5194188,0.00020671943
0.004350269,-0.0910383,0.51975393,0.00019758595
0.004350415,-0.139551,0.52001303,0.00018771723
0.004350557,-0.18592773,0.52019054,0.00017744699
0.004350706,-0.23322283,0.5203029,0.000166072
0.0043508075,-0.26455486,0.520335,0.00015795662
0.0043508857,-0.2881782,0.5203298,0.00015145402
0.004350963,-0.31090206,0.5202991,0.00014486063
0.00435105,-0.33576328,0.52023673,0.00013724808
0.0043511353,-0.35923576,0.52014875,0.00012964178
0.00435121,-0.37924272,0.5200464,0.0001227811
0.0043512946,-0.4010789,0.519902,0.00011484337
0.0043513803,-0.4222206,0.5197249,0.00010664757
0.0043514837,-0.44639605,0.51946884,9.654759e-05
0.004351598,-0.47139484,0.5191451,8.516871e-05
0.0043516173,-0.4753476,0.5190856,8.325817e-05
0.004351655,-0.48308876,0.51895624,7.9394646e-05
0.004351731,-0.49790117,0.5186847,7.161898e-05
0.00435175,-0.5014622,0.5186129,6.966112e-05
0.0043517877,-0.508411,0.5184604,6.5714616e-05
0.0043518636,-0.5216041,0.5181354,5.7760953e-05
0.0043519572,-0.53655434,0.51770014,4.785411e-05
0.0043520527,-0.55028856,0.51721084,3.761653e-05
0.004352159,-0.5636144,0.5166149,2.6172162e-05
0.0043522622,-0.5746617,0.51598346,1.4929736e-05
0.0043523246,-0.58040506,0.5155713,8.078271e-06
0.004352397,-0.58613324,0.5150617,1.3322614e-07
0.0043524853,-0.5918034,0.51439786,-9.600846e-06
0.004352577,-0.59614646,0.5136542,-1.9773095e-05
0.0043526865,-0.59919655,0.5126989,-3.181203e-05
0.0043528243,-0.5997933,0.51139593,-4.702432e-05
0.00435289,-0.59879273,0.5107308,-5.4257926e-05
0.004352951,-0.5971249,0.51007754,-6.0940125e-05
0.0043530096,-0.5948501,0.5094157,-6.73383e-05
0.0043531125,-0.5892715,0.5081792,-7.849837e-05
0.0043532364,-0.5799451,0.5065532,-9.170179e-05
0.004353463,-0.55549854,0.5032099,-0.00011544455
0.0043536467,-0.5290196,0.50012,-0.00013408798
0.004353843,-0.49437279,0.49626145,-0.00015323843
0.004354061,-0.4488407,0.4911612,-0.00017334752
0.0043543275,-0.38398904,0.48335606,-0.00019611654
0.004354631,-0.2996347,0.4699492,-0.00021891367
0.004355104,-0.15150343,0.13447098,-0.00024032379
0.004355592,0.012366613,-1.6758963,-0.0002209632
0.0043558525,0.10020393,-3.9668381,-0.00015985394
0.0043560416,0.16288625,-5.772512,-7.1085786e-05
0.0043561626,0.2020064,-6.2100353,2.1436547e-06
0.0043562874,0.24127574,-5.76021,7.9189405e-05
0.0043564197,0.28171426,-4.5202127,0.00014845002
0.004356599,0.33379805,-2.2846763,0.00022123495
0.004356613,0.3377316,-2.1004612,0.00022536269
0.004356641,0.34553504,-1.7424856,0.00023114544
0.0043566967,0.3608805,-1.0911533,0.00023965015
0.0043567955,0.38702738,-0.069531694,0.00024944107
0.0043568076,0.39016864,0.037853006,0.0002500778
0.004356832,0.3963958,0.18438825,0.00025049454
0.00435688,0.40862432,0.31810272,0.0002507845
0.0043569775,0.43214637,0.39142397,0.00025075366
0.004357172,0.47520667,0.43496403,0.00025039096
0.004357196,0.48008218,0.4381177,0.0002503539
0.0043572434,0.48957264,0.44276103,0.00025030255
0.004357255,0.49189037,0.44383505,0.00025029294
0.004357279,0.4964592,0.44580358,0.00025028185
0.0043573263,0.50532746,0.44952232,0.00025027175
0.0043573384,0.5074879,0.45039737,0.00025027283
0.004357362,0.5117399,0.45206228,0.00025028063
0.0043573678,0.51278853,0.45246717,0.00025028342
0.00435738,0.51486844,0.4532506,0.00025029105
0.0043574036,0.5189585,0.4547526,0.0002503119
0.004357451,0.5268573,0.45753035,0.00025037563
0.004357546,0.5415096,0.46237418,0.00025058462
0.004357736,0.5660914,0.47025388,0.000251241
0.004358039,0.5917038,0.48023668,0.0002526471
0.004358241,0.5991824,0.48555145,0.00025372606
0.004358466,0.598321,0.4903508,0.00025489595
0.0043587154,0.58605146,0.49479008,0.00025578143
0.00435912,0.54156953,0.50052875,0.0002552786
0.004359765,0.4138322,0.50722915,0.000247009
0.0043607363,0.1261934,0.51432025,0.00022053198
0.004361016,0.03213526,0.5157399,0.00020869747
0.0043611736,-0.02124522,0.51629746,0.00020013901
0.00436131,-0.06741662,0.5166858,0.00019191086
0.0043614553,-0.11598782,0.51701486,0.00018248204
0.0043616057,-0.16561392,0.5172716,0.00017199553
0.0043617506,-0.21220867,0.5174367,0.00016126786
0.004361882,-0.2532579,0.51751906,0.00015102547
0.0043619685,-0.27963808,0.517535,0.00014397652
0.0043620435,-0.30193973,0.5175199,0.00013767328
0.004362124,-0.3251925,0.5174764,0.0001307507
0.0043622083,-0.34877673,0.51740307,0.00012334099
0.004362282,-0.36882138,0.51731306,0.000116687086
0.004362369,-0.3916982,0.51717573,0.00010864374
0.0043624486,-0.4118019,0.51701987,0.00010112382
0.0043625487,-0.43578857,0.5167827,9.150199e-05
0.0043626535,-0.459396,0.5164981,8.1266415e-05
0.0043626702,-0.4630893,0.5164466,7.9577716e-05
0.004362704,-0.47034678,0.51633453,7.616412e-05
0.004362772,-0.4843363,0.51609945,6.929539e-05
0.0043627894,-0.4877223,0.51603734,6.756622e-05
0.0043628234,-0.4943585,0.51590544,6.408123e-05
0.0043628914,-0.507079,0.51562274,5.7052177e-05
0.0043629985,-0.52553153,0.51513577,4.5891065e-05
0.004363101,-0.5414468,0.51461786,3.5043882e-05
0.004363194,-0.5542705,0.51409835,2.5122657e-05
0.0043632947,-0.566472,0.5134752,1.4239301e-05
0.004363408,-0.57794523,0.5127121,1.9618014e-06
0.004363492,-0.5849758,0.5120924,-7.25699e-06
0.0043635783,-0.590778,0.51140827,-1.6702325e-05
0.0043636686,-0.5953572,0.51063555,-2.6627436e-05
0.004363772,-0.59868824,0.5096784,-3.7971546e-05
0.004363899,-0.59998995,0.5084022,-5.1939267e-05
0.004363985,-0.59912056,0.50747967,-6.1306186e-05
0.004364051,-0.59748,0.5067154,-6.854779e-05
0.0043641212,-0.59481853,0.5058554,-7.619573e-05
0.0043642134,-0.58992136,0.50465465,-8.6114465e-05
0.004364341,-0.5804841,0.5028263,-9.970355e-05
0.004364543,-0.55938375,0.49959195,-0.000120816716
0.0043647103,-0.5364101,0.49653146,-0.00013779524
0.004364908,-0.503021,0.49230653,-0.00015716958
0.0043651066,-0.46323743,0.4872216,-0.00017562379
0.0043653715,-0.40119278,0.4785902,-0.00019850481
0.004365673,-0.31967023,0.4636675,-0.00022174332
0.004366073,-0.19778468,0.4020568,-0.00024740867
0.004366376,-0.09819434,-0.31172064,-0.00025561335
0.004366579,-0.02973489,-2.0300915,-0.00023483786
0.0043667764,0.037216317,-4.449588,-0.0001682683
0.004367007,0.11476652,-6.55452,-4.0393403e-05
0.0043671397,0.15854757,-6.6880746,4.7126665e-05
0.0043672696,0.20061737,-5.681422,0.00012879877
0.004367423,0.2487742,-3.7312777,0.00020217951
0.0043675867,0.2983083,-1.3917994,0.00025535852
0.0043676086,0.30465284,-1.1048752,0.00025946702
0.004367652,0.3172043,-0.62013716,0.00026345107
0.004367738,0.34173042,0.18692203,0.00026788728
0.004367758,0.347218,0.2934864,0.00026820565
0.0043677976,0.35806248,0.35477617,0.0002679996
0.0043678763,0.37921003,0.39631277,0.00026743585
0.0043680235,0.4165495,0.42847607,0.00026634516
0.004368177,0.45238155,0.44756454,0.0002653287
0.0043682065,0.45891303,0.45015538,0.00026516817
0.0043682656,0.47158876,0.45445946,0.00026489882
0.0043682805,0.47467571,0.45546138,0.00026483828
0.0043683103,0.48074976,0.45730728,0.0002647341
0.0043683695,0.49249235,0.4607998,0.00026454995
0.0043683844,0.4953423,0.46162277,0.00026451104
0.0043684137,0.50093806,0.46319032,0.0002644445
0.004368421,0.50231516,0.46357176,0.00026442946
0.004368436,0.5050429,0.46431026,0.0002644034
0.0043684654,0.5103922,0.46572724,0.0002643618
0.0043685245,0.52066064,0.4683507,0.00026431982
0.0043686433,0.53943753,0.47293234,0.00026438283
0.00436888,0.56967115,0.48061097,0.0002648689
0.004369104,0.5888986,0.486629,0.0002656416
0.0043692947,0.5978509,0.49085584,0.00026647377
0.0043695555,0.5988204,0.49573076,0.0002676172
0.0043697916,0.5884718,0.499464,0.0002683325
0.0043701753,0.5495121,0.50437033,0.00026787468
0.0043707876,0.43502823,0.5102912,0.0002607141
0.00437172,0.16819482,0.5168027,0.00023712259
0.0043720393,0.0618854,0.5183935,0.00022437458
0.004372212,0.0034078478,0.5190068,0.00021539594
0.0043723537,-0.044517864,0.5194117,0.0002071499
0.0043724906,-0.090702556,0.51973224,0.00019850212
0.004372624,-0.1352893,0.51997924,0.00018946489
0.0043727597,-0.17957534,0.52016103,0.00017974038
0.0043729045,-0.22575842,0.5202859,0.0001687608
0.0043730126,-0.25928202,0.5203319,0.00016018031
0.004373094,-0.28395426,0.5203349,0.00015345866
0.0043731714,-0.3068322,0.5203113,0.00014688008
0.0043732603,-0.3323119,0.5202556,0.00013914485
0.004373344,-0.3556026,0.5201763,0.00013166323
0.004373418,-0.3754905,0.52008164,0.00012490671
0.004373505,-0.3979964,0.51994157,0.0001168029
0.004373589,-0.41888896,0.51977545,0.00010878278
0.0043736924,-0.44331947,0.51952857,9.868601e-05
0.004373804,-0.4679536,0.5192239,8.761496e-05
0.004373823,-0.4718702,0.51916766,8.574937e-05
0.0043738596,-0.47954705,0.51904523,8.1976985e-05
0.004373934,-0.49426314,0.51878816,7.438479e-05
0.0043739527,-0.49780697,0.5187202,7.247312e-05
0.00437399,-0.5047296,0.51857567,6.861965e-05
0.004374064,-0.51790446,0.5182672,6.0851948e-05
0.0043741604,-0.53360486,0.5178326,5.0691782e-05
0.0043742573,-0.5478572,0.5173486,4.0319268e-05
0.004374365,-0.5617207,0.51675725,2.8707811e-05
0.004374465,-0.57276464,0.51615775,1.7806795e-05
0.0043745297,-0.5788976,0.515742,1.07537935e-05
0.004374601,-0.5848011,0.5152479,2.8951356e-06
0.004374691,-0.5908551,0.51458645,-6.995469e-06
0.0043747807,-0.59538794,0.513876,-1.6905655e-05
0.0043748887,-0.59881526,0.5129475,-2.8866667e-05
0.004375017,-0.5999737,0.51176566,-4.296112e-05
0.0043750973,-0.5990937,0.5109652,-5.183739e-05
0.004375164,-0.59742033,0.51026,-5.916598e-05
0.00437523,-0.59492415,0.5095222,-6.63849e-05
0.0043753264,-0.5898022,0.50837743,-7.682319e-05
0.0043754526,-0.5804412,0.506735,-9.033024e-05
0.004375667,-0.55782855,0.50362784,-0.000112802474
0.0043758433,-0.53305155,0.5007152,-0.00013078963
0.0043760403,-0.4991767,0.4969493,-0.00015008495
0.0043762503,-0.45622423,0.49218422,-0.00016963002
0.0043765157,-0.39279634,0.48469722,-0.00019257824
0.0043768184,-0.30973494,0.47237596,-0.0002158126
0.0043772566,-0.17433335,0.23828219,-0.00023769669
0.0043777907,0.0043831323,-1.4351753,-0.00022602461
0.0043780515,0.09256587,-3.6579792,-0.0001722251
0.004378247,0.157396,-5.6278114,-8.4964544e-05
0.00437838,0.20037907,-6.232145,-5.54536e-06
0.004378504,0.2395039,-5.883745,7.204147e-05
0.0043786345,0.2794274,-4.713048,0.0001425799
0.0043788073,0.32992512,-2.5871847,0.00021127645
0.0043789246,0.36238635,-1.1625009,0.00023873441
0.004379044,0.39382905,0.08370237,0.0002518239
0.0043790597,0.39778775,0.19611046,0.0002524635
0.0043790904,0.4056129,0.30029908,0.00025264517
0.004379153,0.42088565,0.37101853,0.00025268292
0.0043792767,0.4498561,0.41714823,0.00025246743
0.004379307,0.45654938,0.42342278,0.00025240338
0.004379367,0.46953714,0.43150598,0.000252294
0.0043794876,0.49386552,0.4445111,0.0002521366
0.0043795076,0.4977331,0.44632995,0.0002521227
0.004379548,0.5052721,0.44949755,0.00025211484
0.0043795584,0.5071156,0.45024976,0.0002521153
0.004379579,0.5107528,0.451666,0.00025212218
0.004379619,0.51782596,0.45429817,0.000252152
0.0043797,0.53115463,0.45892295,0.00025227427
0.004379862,0.55444676,0.46640503,0.00025272946
0.004380186,0.5869379,0.4781772,0.00025406873
0.00438037,0.5966957,0.48351774,0.00025500837
0.0043805414,0.59998035,0.48757473,0.00025595198
0.004380717,0.5975042,0.49114707,0.00025682573
0.0043809847,0.58241,0.49573442,0.00025763267
0.0043814187,0.52996045,0.50166637,0.00025657428
0.004382106,0.3837419,0.50855356,0.0002467803
0.0043829763,0.12035295,0.51470613,0.0002218389
0.004383238,0.032311663,0.51600057,0.00021050812
0.0043833945,-0.020714065,0.5165547,0.0002019799
0.00438353,-0.066541374,0.5169432,0.00019381335
0.0043836744,-0.11504635,0.51727605,0.00018440394
0.004383823,-0.16404445,0.51753485,0.00017406537
0.0043839663,-0.2101704,0.51770395,0.00016346718
0.0043841,-0.25206822,0.5177937,0.00015303485
0.004384188,-0.27879027,0.5178137,0.00014590561
0.004384263,-0.30112132,0.51780176,0.00013960121
0.0043843435,-0.32434914,0.5177618,0.00013269387
0.0043844273,-0.34799147,0.517692,0.00012527348
0.0043845037,-0.36877704,0.517602,0.000118376134
0.004384591,-0.39155054,0.5174689,0.00011036646
0.0043846713,-0.41192478,0.5173143,0.000102740334
0.0043847705,-0.43573517,0.5170832,9.3181814e-05
0.004384876,-0.4595209,0.5168012,8.286009e-05
0.004384893,-0.4631954,0.5167507,8.117814e-05
0.004384927,-0.4704166,0.51664084,7.777815e-05
0.0043849945,-0.48433837,0.5164103,7.093705e-05
0.0043850117,-0.4877085,0.51634943,6.92149e-05
0.0043850453,-0.4943142,0.5162201,6.574418e-05
0.0043851133,-0.5069789,0.5159427,5.8743986e-05
0.0043852204,-0.52549124,0.51546115,4.754411e-05
0.0043853233,-0.541446,0.51494896,3.6664733e-05
0.0043854164,-0.5542834,0.5144356,2.6725957e-05
0.0043855174,-0.56648564,0.51382005,1.583295e-05
0.0043856306,-0.577982,0.51306444,3.516586e-06
0.0043857154,-0.5850277,0.51244885,-5.7402185e-06
0.0043858113,-0.59138364,0.5116944,-1.6257844e-05
0.0043858974,-0.59562314,0.5109606,-2.5751538e-05
0.0043860064,-0.59894764,0.5099547,-3.7740923e-05
0.004386132,-0.5999583,0.5087028,-5.1541472e-05
0.0043862103,-0.5990554,0.5078635,-6.0130864e-05
0.0043862765,-0.5973752,0.5071088,-6.7360284e-05
0.0043863426,-0.5948627,0.50631124,-7.454173e-05
0.0043864385,-0.58975935,0.5050795,-8.485525e-05
0.004386564,-0.58045775,0.5033063,-9.82056e-05
0.004386773,-0.5584545,0.49999255,-0.000120072196
0.0043869447,-0.5345895,0.49688372,-0.00013748406
0.004387142,-0.50089884,0.4927033,-0.00015677967
0.004387345,-0.45976236,0.48754302,-0.00017561429
0.004387609,-0.39731848,0.47901824,-0.0001983532
0.0043879105,-0.3153432,0.4641687,-0.00022142037
0.004388324,-0.18846384,0.36002684,-0.00024691032
0.00438865,-0.080747135,-0.52030283,-0.00025255745
0.0043888567,-0.010870453,-2.3589697,-0.00022602978
0.004389062,0.05862644,-4.8099613,-0.00014984499
0.0043892916,0.13554113,-6.5559554,-1.7232254e-05
0.0043894295,0.18055981,-6.3814607,7.2269184e-05
0.0043895766,0.22749916,-4.961392,0.00015754387
0.004389737,0.2767457,-2.8324678,0.0002227612
0.004389894,0.32303613,-0.6934677,0.00026185036
0.0043899077,0.32689804,-0.5322996,0.00026360384
0.0043899347,0.33456415,-0.26260197,0.00026512478
0.004389989,0.3496592,0.20501581,0.00026689298
0.0043900027,0.35338226,0.27958497,0.00026704316
0.0043900297,0.36076602,0.33623755,0.00026696123
0.0043900837,0.37527803,0.37929446,0.00026665351
0.004390192,0.40323275,0.41390774,0.00026591553
0.004390339,0.43867984,0.4371476,0.0002649975
0.00439051,0.4761464,0.45374805,0.00026412238
0.0043905275,0.47977242,0.45505568,0.0002640535
0.004390563,0.48688024,0.4573229,0.00026394386
0.0043905717,0.4886269,0.45786834,0.00026391877
0.0043905894,0.49208355,0.45891073,0.0002638744
0.004390625,0.49884892,0.46093038,0.00026379395
0.0043906337,0.5005092,0.46141806,0.00026377628
0.0043906514,0.5037922,0.46235424,0.00026374657
0.0043906868,0.5102069,0.46417338,0.0002636952
0.0043906956,0.5117788,0.464614,0.00026368472
0.0043907133,0.5148842,0.46546277,0.00026366918
0.0043907487,0.52094024,0.46708152,0.00026365218
0.0043908195,0.5324252,0.47004774,0.00026367247
0.0043909606,0.5528243,0.47514552,0.0002638971
0.0043912437,0.58291143,0.4836778,0.00026473438
0.0043914146,0.593915,0.4879638,0.00026543162
0.004391627,0.5998473,0.4924055,0.00026642095
0.0043918183,0.5977897,0.4958752,0.00026724394
0.0043920805,0.5836492,0.49988154,0.00026789692
0.0043925047,0.5338711,0.5051352,0.00026676198
0.0043931785,0.39376664,0.51125973,0.00025658368
0.0043941834,0.08820825,0.5176671,0.00022632035
0.0043944228,0.0073964214,0.51871055,0.00021543632
0.004394583,-0.04686606,0.5191853,0.00020619183
0.0043947306,-0.096646816,0.51953197,0.00019682408
0.0043948707,-0.14322664,0.5197859,0.0001872814
0.0043950086,-0.18820778,0.51996315,0.00017726449
0.0043951557,-0.23488618,0.5200805,0.00016599646
0.0043952544,-0.26525298,0.5201163,0.00015811287
0.004395332,-0.28870967,0.52011484,0.00015164693
0.00439541,-0.31154877,0.52008766,0.00014501232
0.004395497,-0.3363643,0.5200293,0.0001374038
0.0043955822,-0.35996687,0.519944,0.00012974185
0.0043956605,-0.38085836,0.5198394,0.00012255707
0.0043957443,-0.40235135,0.51969886,0.00011471352
0.0043958323,-0.42398277,0.5195186,0.00010628862
0.004395935,-0.4479441,0.51926476,9.622158e-05
0.0043960526,-0.473429,0.51893306,8.4538166e-05
0.0043960717,-0.47740445,0.51887274,8.2599734e-05
0.00439611,-0.48518592,0.51874125,7.867939e-05
0.0043961867,-0.5000585,0.518465,7.078931e-05
0.0043962062,-0.5036302,0.51839197,6.880264e-05
0.0043962444,-0.5105951,0.51823646,6.479811e-05
0.0043963213,-0.5237988,0.5179052,5.6728317e-05
0.0043964135,-0.5383539,0.51747286,4.6939313e-05
0.004396509,-0.5518522,0.51698184,3.6719535e-05
0.004396614,-0.5648698,0.5163861,2.5347184e-05
0.0043967217,-0.5761139,0.5157224,1.3634055e-05
0.004396793,-0.58240354,0.51524603,5.81676e-06
0.0043968707,-0.5881921,0.51468676,-2.7584888e-06
0.0043969597,-0.5933971,0.5140047,-1.2557212e-05
0.004397056,-0.5973584,0.51320595,-2.3226921e-05
0.0043971697,-0.5997348,0.5121897,-3.574967e-05
0.0043972917,-0.59953606,0.5110118,-4.9206923e-05
0.004397358,-0.59823155,0.5103273,-5.6482506e-05
0.0043974337,-0.5957182,0.5094974,-6.474506e-05
0.0043975096,-0.59209627,0.508611,-7.299677e-05
0.0043976316,-0.5839961,0.5070736,-8.611981e-05
0.004397788,-0.5695516,0.5049185,-0.00010270824
0.0043979334,-0.5521214,0.50269246,-0.00011782113
0.004398096,-0.5282221,0.49989375,-0.00013426054
0.0043982766,-0.49650747,0.49631107,-0.00015178815
0.0043985345,-0.44218442,0.49014702,-0.00017549122
0.0043988237,-0.3702753,0.48133248,-0.00019988205
0.0043991413,-0.28001046,0.46620572,-0.00022319787
0.004399595,-0.13631825,0.15942614,-0.0002444384
0.0044000125,0.004201917,-1.4236431,-0.00023151393
0.004400251,0.0848936,-3.6371315,-0.00017953235
0.004400443,0.1487168,-5.662873,-9.267301e-05
0.00440058,0.19340043,-6.3548307,-9.342621e-06
0.0044007045,0.23275477,-6.0448604,7.002039e-05
0.004400833,0.2723576,-4.8907557,0.0001417189
0.0044010035,0.32249567,-2.7546136,0.00021245028
0.0044011152,0.35376725,-1.2763064,0.00024361296
0.0044011325,0.35856876,-1.0593637,0.00024660042
0.004401168,0.3680649,-0.67734486,0.00025019716
0.004401238,0.38661683,0.0074800216,0.00025499362
0.004401256,0.39116034,0.14010623,0.0002555839
0.004401291,0.40013093,0.2793871,0.00025585567
0.004401361,0.4175938,0.3711024,0.00025590116
0.004401502,0.4505111,0.4213164,0.00025558728
0.0044015315,0.45705214,0.42697853,0.000255512
0.00440159,0.46975172,0.43431473,0.00025538565
0.0044017085,0.49357197,0.4463248,0.00025519624
0.0044017285,0.49744803,0.4480639,0.0002551767
0.004401769,0.50500375,0.45111904,0.0002551582
0.0044017793,0.5068514,0.45184568,0.00025515605
0.0044017993,0.51049674,0.4532162,0.00025515794
0.00440184,0.51758593,0.4557683,0.00025517814
0.004401921,0.5309456,0.4602658,0.00025528236
0.004402083,0.55429465,0.46757165,0.00025570532
0.0044024074,0.58687663,0.47911516,0.0002569876
0.004402591,0.5966572,0.48435932,0.00025789655
0.0044027613,0.5999736,0.48832965,0.00025880858
0.0044029383,0.59753036,0.4918844,0.00025966574
0.0044032056,0.58252233,0.49641007,0.00026043938
0.0044036387,0.5303135,0.5022704,0.00025934342
0.004404325,0.38464242,0.5090858,0.00024951305
0.004405198,0.1204575,0.5152156,0.00022441633
0.0044054603,0.03225531,0.5165045,0.00021304251
0.004405617,-0.020783514,0.5170558,0.00020449523
0.0044057523,-0.0666164,0.5174427,0.0001963124
0.004405897,-0.11513079,0.51777464,0.0001868845
