time,Vin,Vdiod,Idiod
0.0047753337,-1.080463,0.51246136,-9.436703e-05
0.0047754566,-1.063555,0.5107789,-0.00011341726
0.004775678,-1.0202341,0.50731575,-0.00014695755
0.0047758566,-0.9734489,0.50404054,-0.00017319703
0.004776053,-0.91058606,0.4997462,-0.00020066861
0.0047762645,-0.8304536,0.49408612,-0.00022835673
0.004776529,-0.7138548,0.48487458,-0.0002598581
0.0047768303,-0.56144315,0.4669614,-0.00029062177
0.0047772746,-0.30877662,0.049109843,-0.0003213963
0.004777561,-0.13455743,-1.6790771,-0.00031176867
0.004777761,-0.010464233,-4.562894,-0.0002534423
0.0047779693,0.11880464,-7.927052,-0.0001249655
0.004778119,0.21072423,-9.051416,1.3118555e-06
0.0047782385,0.28326344,-8.4497385,0.0001083332
0.00477837,0.36131397,-6.470774,0.00020795646
0.0047785286,0.4530631,-3.446301,0.00029011752
0.0047786897,0.54247797,-0.5177471,0.00033793843
0.004778712,0.55451316,-0.20210253,0.00034087736
0.0047787568,0.5783167,0.25012216,0.00034290107
0.004778768,0.5842105,0.31412464,0.0003432186
0.0047787903,0.59592825,0.35337812,0.00034359633
0.004778835,0.61907697,0.38766184,0.00034430437
0.004778924,0.66417634,0.41949007,0.00034575633
0.004779019,0.7101898,0.43788168,0.00034751077
0.0047791526,0.7714917,0.45334983,0.00035048486
0.004779313,0.8394529,0.46673876,0.00035463859
0.0047793416,0.85083914,0.4686455,0.00035547194
0.004779399,0.8729411,0.47198,0.00035726218
0.0047794133,0.87832475,0.47277033,0.00035772385
0.0047794417,0.8889194,0.47425583,0.00035868163
0.004779499,0.9094086,0.4771029,0.0003606461
0.004779513,0.91438305,0.47778288,0.00036115147
0.004779542,0.9241523,0.47909242,0.00036218442
0.004779549,0.92655694,0.47941294,0.00036244583
0.0047795633,0.9313207,0.48003784,0.00036297645
0.0047795917,0.9406653,0.48124716,0.00036405813
0.004779649,0.958614,0.48352128,0.0003663008
0.0047797635,0.9914852,0.4875981,0.00037106662
0.004779992,1.0446639,0.49464548,0.00038129473
0.0047802255,1.0808731,0.5007822,0.00039236632
0.0047804187,1.0967125,0.5051228,0.0004019178
0.004780671,1.0976443,0.51004463,0.0004144249
0.0047809104,1.0778975,0.51410186,0.00042568365
0.004781299,1.0042312,0.5196339,0.00044087452
0.004781919,0.7889083,0.52663255,0.0004528679
0.00478286,0.29091385,0.53482944,0.00044703632
0.004783171,0.10080811,0.53693324,0.00043669043
0.0047833347,-0.0007507166,0.5378144,0.00042758675
0.004783476,-0.08859128,0.53848344,0.0004180832
0.0047836164,-0.17531103,0.53907835,0.00040741358
0.004783746,-0.25442022,0.5395668,0.00039650363
0.0047838786,-0.33379832,0.54000324,0.00038429847
0.004784022,-0.41771638,0.5404132,0.00037001638
0.0047841268,-0.47708043,0.5406698,0.00035895008
0.0047842073,-0.5218577,0.5408398,0.00034994553
0.0047842856,-0.56400293,0.54097986,0.00034090315
0.004784374,-0.6105656,0.5411133,0.00033025374
0.0047844583,-0.65351546,0.54121643,0.00031976748
0.004784533,-0.69024396,0.5412856,0.0003102031
0.0047846194,-0.73135763,0.5413405,0.00029876857
0.0047847047,-0.769957,0.54136777,0.00028723822
0.0047848085,-0.81478316,0.54136485,0.0002727101
0.004784921,-0.86029476,0.5413286,0.00025656726
0.0047849403,-0.8675269,0.5413178,0.00025383435
0.0047849775,-0.88169664,0.54128784,0.0002482885
0.004785053,-0.9088364,0.54121774,0.00023710457
0.0047850716,-0.9153669,0.5411972,0.00023428205
0.0047851093,-0.92811745,0.5411489,0.00022857821
0.0047851843,-0.9523565,0.5410368,0.00021705264
0.0047852793,-0.980542,0.5408677,0.00020228537
0.004785376,-1.0063071,0.5406611,0.00018704742
0.004785483,-1.0313205,0.54039097,0.00016995403
0.004785585,-1.0516925,0.5400959,0.00015345374
0.0047856485,-1.0626156,0.5398902,0.00014308818
0.004785721,-1.0733416,0.5396329,0.00013125424
0.0047858106,-1.084132,0.53928554,0.0001165483
0.004785902,-1.0923048,0.53889567,0.00010145509
0.004786011,-1.098238,0.5383809,8.340347e-05
0.0047861454,-1.0997916,0.5376877,6.117338e-05
0.0047862167,-1.0980463,0.5372926,4.9467435e-05
0.004786275,-1.0952826,0.536946,3.9866107e-05
0.0047863373,-1.091035,0.536557,2.9708246e-05
0.0047864337,-1.0817673,0.53591377,1.4033253e-05
0.0047865584,-1.0649749,0.5350054,-6.0015345e-06
0.004786769,-1.0247756,0.53331816,-3.9013332e-05
0.0047869403,-0.98129725,0.53178346,-6.508294e-05
0.004787139,-0.9193285,0.5297832,-9.4077164e-05
0.0047873417,-0.84417075,0.52748257,-0.00012198267
0.004787607,-0.72931206,0.52403885,-0.00015556638
0.0047879093,-0.578687,0.5194106,-0.00018915307
0.004788325,-0.34480014,0.5113809,-0.00022588175
0.004788907,0.011184795,0.49678615,-0.00026228576
0.0047892565,0.2269421,0.4857241,-0.00027638505
0.0047892835,0.24330245,0.48468974,-0.00027702103
0.004789337,0.27585015,0.48235252,-0.0002778203
0.0047894446,0.34014836,0.47720993,-0.00027885858
0.004789588,0.42370123,0.46932712,-0.00027923132
0.0047897235,0.50020087,0.45998573,-0.00027837278
0.0047899024,0.59645736,0.44358355,-0.00027561164
0.0047900258,0.65949446,0.42607275,-0.0002725936
0.0047901524,0.7208023,0.37175074,-0.00026816493
0.0047902768,0.7772827,-0.06071592,-0.00025909801
0.004790449,0.84937584,-1.4920619,-0.00023594819
0.0047904747,0.85937595,-1.7877276,-0.00023014251
0.0047905254,0.87883705,-2.4502804,-0.00021468259
0.0047905385,0.88358855,-2.6186576,-0.00021034303
0.004790564,0.89295316,-2.9566226,-0.00020047861
0.004790615,0.9111224,-3.625248,-0.00017902846
0.004790628,0.91554666,-3.7875192,-0.00017316581
0.004790653,0.9242519,-4.0956025,-0.0001603313
0.004790704,0.9410829,-4.6783266,-0.00013314144
0.004790717,0.9451687,-4.8116016,-0.00012592123
0.0047907424,0.95319223,-5.044553,-0.000110603345
0.0047907936,0.96864206,-5.3944416,-7.8315934e-05
0.0047908956,0.997108,-5.677389,-1.094316e-05
0.0047910195,1.0271122,-5.3403463,6.9560614e-05
0.0047911443,1.0523608,-4.283937,0.00014049983
0.004791324,1.0794055,-2.138741,0.0002223507
0.004791351,1.0825486,-1.7909929,0.00023150236
0.004791406,1.0880594,-1.1429884,0.00024370039
0.004791515,1.0959629,0.010250104,0.00026211757
0.00479153,1.0967168,0.1331973,0.00026385338
0.0047915597,1.0979911,0.2674157,0.00026619178
0.0047916193,1.0996058,0.362484,0.0002703375
0.0047917385,1.0990946,0.41061637,0.00027791166
0.0047919503,1.0858954,0.44227386,0.00029031435
0.004792294,1.0314666,0.46679467,0.0003076555
0.0047928467,0.8639668,0.48769966,0.0003257971
0.004793701,0.44876865,0.50687975,0.0003334963
0.0047941105,0.206502,0.51301765,0.000326291
0.0047943396,0.06504175,0.5155173,0.00031689077
0.004794484,-0.024538891,0.51683575,0.0003089609
0.0047946195,-0.1087249,0.51792496,0.00030013244
0.004794764,-0.19770744,0.5189527,0.00028948626
0.0047949026,-0.28188154,0.5198178,0.00027811233
0.004795039,-0.36306968,0.52055085,0.00026577731
0.004795187,-0.44843468,0.5212291,0.0002513457
0.0047952803,-0.50067174,0.52159435,0.00024166393
0.0047953553,-0.54195017,0.5218464,0.0002334251
0.0047954344,-0.58405817,0.52207184,0.0002244702
0.004795519,-0.62810373,0.522275,0.00021448407
0.0047956016,-0.6694179,0.522433,0.00020447814
0.0047956817,-0.70841503,0.52254874,0.0001943824
0.004795766,-0.7475785,0.5226281,0.00018351915
0.0047958586,-0.78891945,0.52266663,0.00017114783
0.004795965,-0.83348715,0.52264667,0.00015657971
0.004796091,-0.8824538,0.5225576,0.00013887987
0.0047961124,-0.89047027,0.5225323,0.00013576164
0.004796156,-0.90609723,0.52246845,0.00012944991
0.004796167,-0.9099185,0.5224509,0.00012786372
0.004796189,-0.9174576,0.52241194,0.00012467123
0.0047962326,-0.9321176,0.52232337,0.00011823469
0.004796319,-0.95973444,0.5221117,0.00010520627
0.004796421,-0.9889928,0.52181244,8.979929e-05
0.0047965166,-1.0135977,0.52147055,7.5054806e-05
0.0047966205,-1.0369031,0.5210304,5.886616e-05
0.0047967276,-1.0572801,0.52050495,4.1925454e-05
0.004796804,-1.0693938,0.52008253,2.9790177e-05
0.0047968854,-1.0801091,0.5195806,1.678282e-05
0.004796975,-1.0892428,0.51897204,2.4459405e-06
0.004797074,-1.0961312,0.5182222,-1.3511323e-05
0.0047971904,-1.0998207,0.51724666,-3.2254513e-05
0.0047972905,-1.0991749,0.51632524,-4.839631e-05
0.0047973534,-1.0969664,0.51569927,-5.8468297e-05
0.0047974274,-1.0925841,0.51490825,-7.028755e-05
0.0047975015,-1.0862978,0.5140587,-8.200759e-05
0.0047976226,-1.0719547,0.5125392,-0.000100941936
0.0047977744,-1.0468271,0.5104161,-0.00012438315
0.004797922,-1.0150032,0.50808406,-0.00014664441
0.004798083,-0.972143,0.50516593,-0.0001702143
0.004798264,-0.91459906,0.5013269,-0.000195414
0.0047985106,-0.8207273,0.49490795,-0.00022761528
0.0047987862,-0.697012,0.48548356,-0.00026020917
0.004799102,-0.5349233,0.46474883,-0.00029131735
0.004799618,-0.23587993,-0.34804136,-0.0003193613
0.004799909,-0.05647817,-2.6980586,-0.00029115556
0.0048001204,0.07494532,-5.843094,-0.00020495572
0.0048003355,0.20748967,-8.5545225,-5.050542e-05
0.0048004617,0.2840077,-8.716303,5.908593e-05
0.004800587,0.35857412,-7.350666,0.0001626247
0.0048007313,0.44214064,-4.8067436,0.00025254153
0.0048009027,0.5375074,-1.4951274,0.0003232853
0.0048009264,0.5502282,-1.0906724,0.0003287611
0.0048009735,0.57537526,-0.40000018,0.00033455106
0.004800985,0.58159906,-0.24537227,0.00033560322
0.004801009,0.5939692,-0.0057183653,0.00033689145
0.004801056,0.61839193,0.31778842,0.00033864964
0.0048010675,0.6244299,0.3564436,0.0003389444
0.0048010913,0.6364226,0.3766483,0.0003393817
0.0048011383,0.6600679,0.3997962,0.000340257
0.0048012324,0.70594025,0.42563215,0.00034211265
0.004801336,0.75432706,0.44236133,0.00034445923
0.004801503,0.8263961,0.45878595,0.00034893956
0.004801689,0.89800143,0.47210655,0.0003546341
0.0048017027,0.90285695,0.47289798,0.000355093
0.0048017297,0.9124077,0.47431964,0.0003560598
0.0048017367,0.9147618,0.47466698,0.00035630443
0.00480175,0.9194294,0.4753428,0.00035680077
0.004801777,0.92860156,0.47664768,0.0003578123
0.0048018317,0.9462856,0.47916153,0.00035987687
0.004801845,0.9505676,0.4797652,0.00036040455
0.0048018727,0.95896286,0.48091674,0.0003614858
0.0048019267,0.97507185,0.48308906,0.00036371345
0.0048020356,1.0045117,0.48700255,0.0003684035
0.004802253,1.0519083,0.4938062,0.000378364
0.004802476,1.0840335,0.49979416,0.00038913332
0.0048026764,1.0981953,0.50439006,0.00039910947
0.004802907,1.0970756,0.5089833,0.00041055513
0.0048031546,1.0751488,0.5132639,0.00042217647
0.004803556,0.9952188,0.5190743,0.00043760662
0.004804196,0.76487654,0.52633137,0.00044878572
0.004805161,0.24336758,0.534696,0.0004401505
0.0048054475,0.06713383,0.5366081,0.00042967944
0.0048056045,-0.030463593,0.53743815,0.00042042436
0.0048057423,-0.115911014,0.5380782,0.00041078357
0.0048058853,-0.20377885,0.53866905,0.00039953282
0.0048060273,-0.28996214,0.5391875,0.00038714128
0.0048061656,-0.37198126,0.5396222,0.00037393946
0.0048063146,-0.45784822,0.5400225,0.00035860267
0.004806407,-0.5094013,0.5402335,0.00034853426
0.004806481,-0.5496505,0.54037666,0.00034009182
0.004806559,-0.591374,0.54050606,0.0003307884
0.0048066424,-0.6343764,0.5406201,0.00032059004
0.0048067207,-0.67345583,0.54070437,0.00031071287
0.0048068063,-0.7148157,0.54077154,0.0002995505
0.004806887,-0.75219345,0.54080987,0.00028874422
0.0048069847,-0.7952415,0.5408236,0.0002753165
0.004807089,-0.8387216,0.5407984,0.00026049156
0.0048072212,-0.88962424,0.5407228,0.00024125235
0.0048072427,-0.8972544,0.5407048,0.00023814107
0.0048072846,-0.91213304,0.5406578,0.00023182244
0.0048073684,-0.9403346,0.54054517,0.00021903773
0.0048074625,-0.9693498,0.540391,0.00020453372
0.0048075565,-0.9955511,0.54020417,0.0001898513
0.004807651,-1.0191163,0.53998053,0.00017485456
0.0048077516,-1.0410028,0.53970444,0.00015870335
0.004807845,-1.0583615,0.5394129,0.00014351803
0.0048079216,-1.0703456,0.53914696,0.00013101548
0.004808006,-1.0811715,0.53882587,0.000117243515
0.004808094,-1.0899158,0.53845656,0.00010273775
0.0048081945,-1.0966204,0.5379907,8.606094e-05
0.0048083114,-1.0999165,0.5374,6.675619e-05
0.004808409,-1.0989848,0.5368645,5.0629413e-05
0.0048084725,-1.0965937,0.5364927,4.0234314e-05
0.0048085493,-1.0918015,0.53601265,2.76554e-05
0.0048086266,-1.0848974,0.53549796,1.50787055e-05
0.0048087514,-1.0693907,0.5346003,-4.9919468e-06
0.004808912,-1.0416176,0.5333424,-3.0412386e-05
0.0048090555,-1.0095642,0.53210723,-5.2586303e-05
0.0048092194,-0.9648046,0.5305473,-7.716049e-05
0.004809399,-0.9061536,0.5286308,-0.00010291714
0.0048096715,-0.7997125,0.5253187,-0.00013930908
0.004809977,-0.658125,0.5209999,-0.00017612235
0.004810298,-0.48815817,0.51548576,-0.00020896613
0.0048107435,-0.22697489,0.5057429,-0.00024413588
0.0048112255,0.07104514,0.4929149,-0.00027249358
0.0048112874,0.10934604,0.49079403,-0.00027470337
0.0048113693,0.16019823,0.48765197,-0.00027698692
0.004811512,0.24710669,0.481607,-0.0002799418
0.004811669,0.3410771,0.47383532,-0.00028184193
0.0048118182,0.42823705,0.46473765,-0.00028220486
0.004811969,0.5130161,0.4525579,-0.00028105246
0.00481214,0.60440195,0.43286106,-0.00027814513
0.0048122536,0.6622147,0.4071429,-0.00027510972
0.004812382,0.724216,0.16963318,-0.00026916823
0.004812506,0.780415,-0.654909,-0.00025446556
0.004812684,0.8543226,-2.6490033,-0.00021569218
0.004812709,0.8640999,-2.9772332,-0.00020724686
0.0048127593,0.8831273,-3.6594675,-0.00018595312
0.004812772,0.88777286,-3.8263628,-0.0001801599
0.004812797,0.89692885,-4.145099,-0.00016744412
0.0048128474,0.9146937,-4.751098,-0.00014045418
0.00481286,0.91901964,-4.8907228,-0.00013327114
0.004812885,0.92753154,-5.149569,-0.000118241194
0.0048128916,0.9296302,-5.210733,-0.000114396666
0.004812904,0.93379223,-5.3236074,-0.0001065033
0.0048129293,0.9419741,-5.5204906,-9.025448e-05
0.0048129796,0.95776355,-5.7829404,-5.6482942e-05
0.00481308,0.98700124,-5.879516,1.2472418e-05
0.004813195,1.0164224,-5.3424816,8.755261e-05
0.004813338,1.0470848,-3.9120777,0.00016568242
0.004813519,1.0759928,-1.6134877,0.00024098413
0.004813544,1.0791515,-1.2903596,0.00024825725
0.0048135947,1.084806,-0.723962,0.00025736965
0.004813696,1.0934486,0.19686374,0.00027066478
0.004813721,1.0950512,0.3185922,0.00027296203
0.0048137717,1.097584,0.3719828,0.00027634084
0.0048138727,1.0999546,0.40961224,0.0002827598
0.0048140497,1.0954614,0.43860957,0.00029333832
0.004814317,1.0679104,0.4610895,0.00030789548
0.00481475,0.97209287,0.481188,0.00032650353
0.004815437,0.7047988,0.4995356,0.000340314
0.0048163095,0.2207156,0.51412797,0.0003339998
0.0048165717,0.059169587,0.5171692,0.00032490893
0.004816728,-0.038115934,0.51855236,0.00031617185
0.004816863,-0.12213275,0.5195946,0.0003071524
0.004817008,-0.21116254,0.52057654,0.0002962186
0.0048171575,-0.3012821,0.5214579,0.00028369421
0.004817301,-0.38603115,0.5221858,0.00027044216
0.004817434,-0.46254167,0.5227635,0.00025715132
0.0048175217,-0.5113708,0.523088,0.0002478952
0.0048175966,-0.55210984,0.5233255,0.00023961018
0.0048176763,-0.59438854,0.52354187,0.00023045644
0.0048177596,-0.63749593,0.5237328,0.0002205182
0.0048178313,-0.6732298,0.5238646,0.00021174949
0.0048179096,-0.71096873,0.523974,0.0002018939
0.0048179906,-0.74882555,0.52405083,0.00019132785
0.004818085,-0.7906476,0.524092,0.0001787439
0.0048181904,-0.83478826,0.5240768,0.00016423427
0.004818318,-0.88432795,0.5239939,0.00014621372
0.00481834,-0.8923448,0.52397007,0.00014307258
0.0048183836,-0.9079683,0.52390945,0.00013671422
0.004818395,-0.91178787,0.52389276,0.00013511635
0.0048184167,-0.91932243,0.5238556,0.00013190044
0.00481846,-0.93396926,0.5237709,0.0001254169
0.0048185475,-0.9615428,0.5235683,0.00011229456
0.004818649,-0.99057204,0.5232827,9.686278e-05
0.0048187445,-1.0149238,0.5229568,8.212366e-05
0.0048188474,-1.0379212,0.52253795,6.598224e-05
0.0048189564,-1.058339,0.5220284,4.879307e-05
0.004819035,-1.070684,0.5216084,3.6188987e-05
0.0048191184,-1.0813375,0.5211163,2.2884375e-05
0.0048192074,-1.0901403,0.5205311,8.5173615e-06
0.004819308,-1.0967244,0.51980007,-7.683053e-06
0.004819427,-1.0999478,0.51883936,-2.6921747e-05
0.004819524,-1.098889,0.5179867,-4.249517e-05
0.004819588,-1.0963824,0.51737475,-5.275945e-05
0.004819667,-1.0912867,0.51656103,-6.5418186e-05
0.004819747,-1.0839418,0.5156769,-7.806948e-05
0.004819875,-1.0675153,0.5141116,-9.815984e-05
0.0048200437,-1.0374131,0.51182204,-0.00012409683
0.004820186,-1.0046843,0.50963503,-0.00014542261
0.0048203543,-0.9575219,0.5066694,-0.00016983919
0.004820536,-0.89701676,0.50287366,-0.00019477592
0.004820844,-0.7731367,0.49481353,-0.00023377931
0.004821165,-0.619093,0.48321655,-0.00026970863
0.004821511,-0.43046582,0.45782915,-0.00030107456
0.004821957,-0.16434208,-0.28990126,-0.0003221235
0.004822216,-0.0037569774,-2.452899,-0.00029689074
0.0048224176,0.12120199,-5.5366015,-0.00021710491
0.0048226314,0.25235748,-8.452084,-6.657413e-05
0.0048227548,0.32636458,-8.757259,3.9904113e-05
0.004822901,0.41190678,-7.302995,0.00016251692
0.004823034,0.48755664,-5.006556,0.00024851196
0.0048231995,0.5775159,-1.7588996,0.0003209748
0.0048232204,0.588556,-1.3831763,0.00032652894
0.0048232623,0.61038727,-0.72062075,0.00033312832
0.004823273,0.6157921,-0.5685936,0.00033443392
0.004823294,0.6265369,-0.29973525,0.0003362646
0.004823336,0.64776176,0.17557015,0.00033894606
0.004823346,0.6530117,0.25644258,0.00033938367
0.004823367,0.66344285,0.32505843,0.0003399454
0.004823409,0.6840248,0.37487873,0.00034095286
0.004823493,0.7240276,0.41091383,0.0003429412
0.0048236446,0.79238015,0.44036907,0.00034690058
0.0048238225,0.8650043,0.46064362,0.00035207576
0.0048238486,0.8749655,0.4627953,0.00035291782
0.0048239008,0.8943108,0.46640298,0.00035470776
0.0048239143,0.8990254,0.46725482,0.0003551661
0.0048239403,0.9083066,0.46887997,0.0003561011
0.004823947,0.9105959,0.4692759,0.0003563375
0.00482396,0.9151371,0.47004357,0.00035681677
0.004823986,0.9240689,0.4715457,0.0003577846
0.0048239925,0.92627037,0.4719123,0.0003580293
0.0048240055,0.9306351,0.47262472,0.00035852497
0.0048240316,0.9392115,0.47399807,0.00035953286
0.004824084,0.95574546,0.47656286,0.0003616134
0.004824189,0.9862881,0.48111,0.000366007
0.004824398,1.0369135,0.4887634,0.00037542786
0.00482468,1.0820047,0.49730143,0.00038889443
0.0048248754,1.0972785,0.50224054,0.00039862818
0.0048251203,1.0974532,0.50747013,0.0004108385
0.0048253625,1.0769584,0.51191515,0.0004222849
0.0048257555,1.0011353,0.5178994,0.00043764515
0.0048263827,0.7806114,0.525361,0.00044947377
0.004827332,0.27434176,0.5339799,0.00044281583
0.0048276344,0.08898605,0.536098,0.00043246857
0.00482779,-0.0076960977,0.53696334,0.00042366787
0.0048279315,-0.09543662,0.5376558,0.00041410723
0.00482806,-0.17493546,0.5382228,0.00040429778
0.0048281923,-0.25539532,0.53874046,0.00039319362
0.004828325,-0.33490333,0.5391978,0.000380978
0.0048284675,-0.41825035,0.5396245,0.00036680122
0.0048285713,-0.47712228,0.53989214,0.00035583647
0.004828652,-0.5218417,0.54007137,0.00034685407
0.0048287297,-0.5640427,0.5402202,0.00033781072
0.0048288186,-0.6106016,0.5403627,0.00032717438
0.004828903,-0.653548,0.54047394,0.0003167019
0.004828976,-0.6895396,0.5405482,0.00030734437
0.004829063,-0.7309722,0.54061085,0.00029584335
0.0048291474,-0.76922524,0.5406444,0.00028444015
0.0048292517,-0.8143237,0.5406488,0.0002698556
0.004829364,-0.85956836,0.5406201,0.0002538455
0.0048293825,-0.8668225,0.5406104,0.00025111157
0.0048294202,-0.88103557,0.5405847,0.00024558362
0.0048294296,-0.8845267,0.54057753,0.00024419508
0.0048294486,-0.89143395,0.5405615,0.00024140198
0.0048294864,-0.90494484,0.5405267,0.00023579296
0.0048294957,-0.90825874,0.5405172,0.00023438403
0.0048295143,-0.9148094,0.54049647,0.0002315511
0.004829552,-0.9275993,0.54045,0.00022584619
0.0048296275,-0.9519136,0.54034036,0.00021431265
0.0048297257,-0.98106426,0.540168,0.00019904859
0.004829823,-1.0070157,0.5399608,0.00018366762
0.0048299297,-1.0318652,0.5396917,0.00016663196
0.004830032,-1.0521287,0.53939646,0.00015016126
0.0048300955,-1.0629792,0.5391904,0.00013982336
0.004830168,-1.0737188,0.5389299,0.00012791282
0.0048302575,-1.0844121,0.53858054,0.000113234746
0.0048303497,-1.0925621,0.5381836,9.8010634e-05
0.0048304596,-1.0983766,0.53766096,7.9893005e-05
0.0048305974,-1.0996891,0.53694063,5.708757e-05
0.0048306645,-1.0979091,0.5365627,4.6050056e-05
0.0048307255,-1.0949168,0.53619576,3.6032656e-05
0.004830784,-1.0908155,0.5358233,2.6456377e-05
0.004830887,-1.0807043,0.5351255,9.743156e-06
0.0048310114,-1.0636533,0.5342051,-1.0100406e-05
0.0048312414,-1.0182933,0.5323085,-4.6035548e-05
0.004831428,-0.96880066,0.530581,-7.4231735e-05
0.004831624,-0.90526265,0.52852786,-0.00010245742
0.0048318463,-0.81974435,0.5258849,-0.0001325301
0.004832115,-0.69935405,0.5222139,-0.00016573485
0.00483242,-0.5432794,0.5171866,-0.00019814205
0.004832916,-0.2571687,0.5068355,-0.00023952505
0.004833389,0.034572642,0.49482164,-0.00026939897
0.0048334463,0.07025901,0.4929517,-0.00027168664
0.0048335227,0.11771905,0.49019656,-0.00027412688
0.004833676,0.2118883,0.48413563,-0.000277997
0.004833808,0.29187155,0.478118,-0.00028020592
0.0048339684,0.38653794,0.46933323,-0.00028130866
0.004834128,0.47792017,0.45807904,-0.00028080944
0.0048342994,0.5715223,0.44175476,-0.0002786269
0.0048344093,0.62887233,0.42621848,-0.0002762676
0.0048345057,0.6770198,0.3936673,-0.00027329568
0.004834636,0.7390365,0.055818837,-0.00026616867
0.0048347637,0.79586655,-0.95782757,-0.00024765485
0.0048349537,0.87267834,-3.2479215,-0.0001978731
0.0048349765,0.8813,-3.5468354,-0.00018897527
0.0048350226,0.8980961,-4.1448016,-0.00016706418
0.0048350343,0.9022009,-4.288543,-0.00016121544
0.004835057,0.91029626,-4.557307,-0.00014863942
0.0048351027,0.92602515,-5.060545,-0.0001223007
0.0048351143,0.92986023,-5.174393,-0.00011538892
0.004835137,0.9374126,-5.370915,-0.00010089311
0.0048351833,0.9520419,-5.6620374,-7.0661255e-05
0.004835275,0.97936493,-5.8711033,-8.2379765e-06
0.0048353984,1.0118188,-5.4779515,7.370886e-05
0.0048355227,1.0396351,-4.373084,0.00014529243
0.004835705,1.071076,-2.1168807,0.0002288299
0.0048357323,1.07483,-1.7588097,0.00023796718
0.0048357868,1.0815631,-1.0989285,0.0002499264
0.0048358967,1.0919082,0.05839143,0.00026764107
0.0048359158,1.0933053,0.2002005,0.00026975377
0.004835955,1.0957036,0.3173241,0.00027258135
0.0048360326,1.0989125,0.38654128,0.00027773902
0.0048361877,1.0989635,0.4264258,0.00028734774
0.004836403,1.0850724,0.45111057,0.0002996782
0.004836752,1.0285765,0.4719764,0.00031689246
0.0048373123,0.85581017,0.49108702,0.00033456783
0.004838177,0.4308919,0.5091374,0.00034115874
0.0048385677,0.19858716,0.514683,0.00033371497
0.0048387954,0.058145482,0.5170603,0.00032409184
0.0048389384,-0.03082233,0.518324,0.0003160758
0.0048390734,-0.11462916,0.51937234,0.0003071568
0.004839219,-0.20418413,0.5203723,0.00029628622
0.0048393635,-0.29181638,0.5212418,0.00028426008
0.004839503,-0.37459284,0.52196157,0.00027146313
0.0048396536,-0.46099803,0.52262086,0.000256574
0.004839746,-0.5123341,0.5229649,0.0002468728
0.004839819,-0.5523061,0.52319825,0.0002387443
0.004839898,-0.59426093,0.5234129,0.00022966172
0.0048399814,-0.63713765,0.52360284,0.00021978308
0.004840052,-0.67250437,0.52373356,0.00021111415
0.00484013,-0.71011156,0.5238429,0.00020130779
0.0048402115,-0.74802965,0.5239201,0.00019074269
0.004840305,-0.7898303,0.5239616,0.00017818791
0.004840411,-0.8339953,0.52394676,0.0001636989
0.004840538,-0.88344324,0.5238645,0.00014575345
0.00484056,-0.8914111,0.5238409,0.00014263994
0.004840603,-0.9069438,0.52378094,0.00013633764
0.004840614,-0.9107421,0.5237645,0.00013475388
0.0048406357,-0.918236,0.5237278,0.00013156647
0.004840679,-0.9328087,0.52364403,0.0001251406
0.0048407656,-0.9602635,0.5234436,0.00011213501
0.004840867,-0.989411,0.52315897,9.672514e-05
0.0048409626,-1.0139426,0.522833,8.1966165e-05
0.004841066,-1.0371674,0.5224129,6.576852e-05
0.0048411735,-1.0574932,0.5219105,4.8798647e-05
0.00484125,-1.0696139,0.5215048,3.6596288e-05
0.0048413314,-1.0803013,0.5210237,2.3544098e-05
0.004841421,-1.0893694,0.5204423,9.207236e-06
0.00484152,-1.0962085,0.51972467,-6.7845835e-06
0.0048416364,-1.0998367,0.51879203,-2.5557478e-05
0.0048417365,-1.0991443,0.5179131,-4.169823e-05
0.0048417994,-1.0969055,0.51731485,-5.1797964e-05
0.004841874,-1.0924681,0.516557,-6.368577e-05
0.004841948,-1.0861006,0.5157423,-7.549186e-05
0.004842069,-1.0716207,0.51429015,-9.452006e-05
0.0048422217,-1.0462165,0.5122606,-0.00011812708
0.004842369,-1.0143669,0.5100571,-0.00014034714
0.0048425305,-0.97133756,0.5072985,-0.00016397708
0.004842711,-0.91369754,0.5036955,-0.00018920144
0.00484296,-0.81886387,0.4976721,-0.00022170546
0.0048432373,-0.6938674,0.4889767,-0.00025459917
0.004843553,-0.53133893,0.4729419,-0.0002861326
0.0048440206,-0.2610551,0.066256724,-0.0003156233
0.004844383,-0.038228825,-1.898617,-0.0003002261
0.0048446013,0.097466975,-4.805649,-0.00023350568
0.004844812,0.22710617,-7.961924,-0.00010120654
0.0048449384,0.30316705,-8.744603,4.071766e-06
0.0048450567,0.37327358,-8.092813,0.00010737145
0.0048451843,0.44695452,-6.242053,0.00020151521
0.0048453454,0.5364199,-3.1775832,0.00029222496
0.004845372,0.5509558,-2.6547377,0.00030261488
0.004845426,0.57964224,-1.7239751,0.00031505572
0.0048455335,0.63538194,-0.12524553,0.00033165354
0.004845553,0.6452885,0.084371015,0.00033326884
0.004845592,0.66486305,0.324465,0.0003346685
0.004845602,0.66970605,0.3537397,0.000334946
0.0048456215,0.67933035,0.37208888,0.0003354048
0.0048456606,0.69832766,0.39397675,0.0003363113
0.004845739,0.73528516,0.417946,0.000338204
0.004845896,0.80480117,0.44382274,0.00034242976
0.0048460807,0.87858987,0.46293285,0.00034798754
0.0048460998,0.885679,0.46439362,0.00034861919
